Layer Title, Color, Specimen ID
Layer 1, Blue, DO2E_POGR_CAN08_07192018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1346.88078125,0%
345.435498861008,1312.74796875,0%
345.651076862504,1341.41953125,100%
345.866644002202,2676.0125,0%
346.082200277813,2394.758125,100%
346.297745687047,2299.86890625,0%
346.513280227618,2815.95703125,0%
346.728803897236,2566.7875,0%
346.944316693613,2443.909375,0%
347.15981861446,2779.77625,100%
347.37530965749,2394.46555803571,100%
347.590789820413,2461.23584077381,100%
347.806259100942,2525.40552827381,100%
348.021717496787,2594.77640625,100%
348.237165005661,2589.41267857143,100%
348.452601625276,2616.55639136905,100%
348.668027353342,2652.41209821429,100%
348.883442187571,2642.23726934524,100%
349.098846125676,2644.28523809524,100%
349.314239165367,2673.57444196429,100%
349.529621304356,2663.88722470238,100%
349.744992540355,2694.60675595238,100%
349.960352871075,2713.10348958333,100%
350.175702294228,2715.02142857143,100%
350.391040807526,2717.1019047619,100%
350.606368408679,2756.30587797619,100%
350.821685095401,2784.87991815476,100%
351.036990865402,2791.96654017857,100%
351.252285716393,2800.54850446429,100%
351.467569646088,2791.70648065476,100%
351.682842652196,2775.87535714286,100%
351.89810473243,2782.70191964286,100%
352.113355884501,2787.31797619048,100%
352.328596106122,2797.75286458333,100%
352.543825395002,2781.04404017857,100%
352.759043748855,2789.75603422619,100%
352.974251165392,2771.7144047619,100%
353.189447642324,2757.93125,100%
353.404633177362,2774.73759672619,100%
353.619807768219,2760.01172619048,100%
353.834971412607,2733.42063988095,100%
354.050124108236,2728.7070610119,100%
354.265265852818,2703.54630208333,100%
354.480396644065,2683.29416666667,100%
354.695516479689,2696.13460565476,100%
354.9106253574,2694.73678571429,100%
355.125723274911,2670.48623511905,100%
355.340810229934,2659.36869047619,100%
355.555886220179,2659.88880952381,100%
355.770951243359,2665.70764136905,100%
355.986005297185,2684.62697172619,100%
356.201048379369,2692.20120535714,100%
356.416080487621,2693.7615625,100%
356.631101619655,2689.82816220238,100%
356.846111773181,2668.17820684524,100%
357.061110945911,2675.00476934524,100%
357.276099135557,2682.15640625,100%
357.49107633983,2715.21647321429,100%
357.706042556441,2725.58634672619,100%
357.920997783104,2704.78158482143,100%
358.135942017528,2729.64977678571,100%
358.350875257425,2767.74849702381,100%
358.565797500508,2770.44661458333,100%
358.780708744488,2775.03016369048,100%
358.995608987076,2802.88904017857,100%
359.210498225985,2800.58101190476,100%
359.425376458925,2791.2513764881,100%
359.640243683608,2793.46188244048,100%
359.855099897745,2790.27615327381,100%
360.06994509905,2784.13224702381,100%
360.284779285232,2769.95900297619,100%
360.499602454003,2745.12331845238,100%
360.714414603076,2768.82124255952,100%
360.929215730162,2763.58754464286,100%
361.144005832972,2749.6093452381,100%
361.358784909218,2761.60459077381,100%
361.573552956612,2750.19447916667,100%
361.788309972865,2743.36791666667,100%
362.003055955688,2708.87752232143,100%
362.217790902794,2693.79406994048,100%
362.432514811894,2710.63292410714,100%
362.647227680699,2706.47197172619,100%
362.861929506922,2665.57761160714,100%
