Layer Title, Color, Specimen ID
Layer 1, Blue, DO3E_QURU_CAN09_07202018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1542.803125,100%
345.435498861008,1534.61125,100%
345.651076862504,1539.38984375,100%
345.866644002202,3430.34765625,100%
346.082200277813,3102.67265625,100%
346.297745687047,2970.92,0%
346.513280227618,3766.8971875,100%
346.728803897236,3293.13375,0%
346.944316693613,3089.7021875,0%
347.15981861446,3657.6721875,100%
347.37530965749,3064.24886160714,100%
347.590789820413,3163.68912202381,100%
347.806259100942,3259.06595238095,100%
348.021717496787,3351.38708333333,100%
348.237165005661,3342.21998511905,100%
348.452601625276,3377.00294642857,100%
348.668027353342,3428.20216517857,100%
348.883442187571,3402.06618303571,100%
349.098846125676,3399.69313988095,100%
349.314239165367,3444.16331845238,100%
349.529621304356,3427.38947916667,100%
349.744992540355,3457.49136904762,100%
349.960352871075,3474.94786458333,100%
350.175702294228,3484.89514136905,100%
350.391040807526,3492.01427083333,100%
350.606368408679,3519.97066964286,100%
350.821685095401,3550.85273809524,100%
351.036990865402,3563.62816220238,100%
351.252285716393,3573.67296130952,100%
351.467569646088,3553.87593005952,100%
351.682842652196,3530.89316964286,100%
351.89810473243,3539.05253720238,100%
352.113355884501,3545.13142857143,100%
352.328596106122,3543.99366815476,100%
352.543825395002,3527.83747023809,100%
352.759043748855,3544.9038764881,100%
352.974251165392,3523.41645833333,100%
353.189447642324,3494.02973214286,100%
353.404633177362,3508.17046875,100%
353.619807768219,3493.54212053571,100%
353.834971412607,3453.46044642857,100%
354.050124108236,3447.4140625,100%
354.265265852818,3417.44220238095,100%
354.480396644065,3403.7240625,100%
354.695516479689,3423.94369047619,100%
354.9106253574,3425.24398809524,100%
355.125723274911,3404.50424107143,100%
355.340810229934,3398.91296130952,100%
355.555886220179,3399.82316964286,100%
355.770951243359,3403.98412202381,100%
355.986005297185,3424.91891369048,100%
356.201048379369,3437.95439732143,100%
356.416080487621,3448.2267485119,100%
356.631101619655,3433.27332589286,100%
356.846111773181,3411.29829613095,100%
357.061110945911,3420.04279761905,100%
357.276099135557,3424.20375,100%
357.49107633983,3440.88006696429,100%
357.706042556441,3450.17719494048,100%
357.920997783104,3438.92962053571,100%
358.135942017528,3472.73735863095,100%
358.350875257425,3497.54053571429,100%
358.565797500508,3497.08543154762,100%
358.780708744488,3508.7230952381,100%
358.995608987076,3543.50605654762,100%
359.210498225985,3524.84678571429,100%
359.425376458925,3506.41506696429,100%
359.640243683608,3517.30505952381,100%
359.855099897745,3515.06204613095,100%
360.06994509905,3501.01883184524,100%
360.284779285232,3488.08087053571,100%
360.499602454003,3473.38750744048,100%
360.714414603076,3509.21070684524,100%
360.929215730162,3492.11179315476,100%
361.144005832972,3480.01902529762,100%
361.358784909218,3498.02814732143,100%
361.573552956612,3486.78057291667,100%
361.788309972865,3478.9462797619,100%
362.003055955688,3454.43566964286,100%
362.217790902794,3451.70504464286,100%
362.432514811894,3476.28066964286,100%
362.647227680699,3468.25133184524,100%
362.861929506922,3437.98690476191,100%
363.076620288273,3442.89552827381,100%
363.291300022465,3443.09057291667,100%
363.505968707208,3430.25013392857,100%
363.720626340215,3420.79046875,100%
363.935272919197,3462.92011160714,100%
364.149908441866,3456.80871279762,98.014666428188%
364.364532905934,3454.14310267857,90.9325978279604%
364.579146309111,3471.95718005952,87.1986699916876%
364.79374864911,3480.01902529762,82.4745547073791%
365.008339923641,3482.03448660714,78.8238832907206%
365.222920130418,3460.02694940476,71.109212587213%
365.437489267151,3469.42159970238,67.2893428302646%
365.652047331552,3485.05767857143,63.570704510897%
365.866594321332,3485.38275297619,61.8261291889267%
366.081130234203,3477.80851934524,56.5061187829798%
366.295655067877,3473.02992559524,52.0987916048335%
366.510168820066,3470.88443452381,49.1425722831505%
366.72467148848,3444.42337797619,45.3630963786167%
366.939163070832,3431.61544642857,42.0353585210445%
367.153643564833,3425.14646577381,39.5327492699209%
367.368112968194,3456.12605654762,38.5115836242464%
367.582571278628,3454.59820684524,36.500967405864%
367.797018493846,3443.54567708333,34.777051973871%
368.011454611559,3414.6465625,33.5701360498628%
368.225879629479,3419.52267857143,31.9157088122604%
368.440293545318,3394.58947172619,30.9978896593306%
368.654696356787,3392.63902529762,29.0776867136096%
368.869088061598,3392.37896577381,27.7604803736241%
369.083468657462,3395.33714285714,27.0749523607875%
369.297838142092,3417.34468005952,26.2697201017811%
369.512196513198,3423.29354166667,24.4751790565573%
369.726543768492,3411.29829613095,23.8340732254523%
369.940879905687,3433.24081845238,23.6618935075769%
370.155204922492,3431.19284970238,23.2598842166673%
370.369518816621,3445.20355654762,22.0876210325213%
370.583821585784,3474.94786458333,21.5489944373126%
370.798113227694,3447.12149553571,21.8709596696835%
371.012393740062,3492.20931547619,21.2490730823103%
371.226663120598,3513.66422619048,21.3638203156616%
371.440921367016,3499.75104166667,21.2806177854645%
371.655168477027,3521.46601190476,21.2063264411776%
371.869404448341,3509.27572172619,20.9961052755812%
372.083629278672,3532.45352678571,20.8860016436426%
372.29784296573,3547.40694940476,20.5760198734619%
372.512045507227,3567.20398065476,20.9237337473317%
372.726236900874,3579.91438988095,21.1405753275956%
372.940417144384,3584.23787946429,20.9219721246283%
373.154586235468,3589.04898065476,20.9314962157965%
373.368744171837,3596.94828869048,21.6388899580463%
373.582890951202,3604.32747767857,21.9649610249287%
373.797026571277,3576.20854166667,21.9546032602413%
374.011151029772,3562.29535714286,22.2987713859226%
374.225264324398,3577.11875,23.0312547878046%
374.439366452868,3564.2783110119,22.5038284839203%
374.653457412893,3549.45491815476,22.0902064828699%
374.867537202184,3518.05273065476,22.3215313207257%
375.081605818454,3525.36690476191,23.2005803963497%
375.295663259413,3557.93936011905,22.9828383595154%
375.509709522774,3523.57899553571,23.605215861726%
375.723744606248,3526.79723214286,23.7324373854612%
375.937768507546,3544.09119047619,24.0913061643055%
376.15178122438,3529.23529017857,24.0704724859855%
376.365782754462,3523.67651785714,24.4061962134251%
376.579773095504,3515.77720982143,24.7033235395123%
376.793752245216,3519.58058035714,24.8918991313664%
377.007720201311,3518.11774553571,24.6989563821247%
377.2216769615,3518.76789434524,24.457684081882%
377.435622523495,3513.33915178571,24.9615975422427%
377.649556885007,3523.35144345238,25.6108770585982%
377.863480043748,3495.00495535714,25.5972564734895%
378.07739199743,3478.6862202381,24.9004830917876%
378.291292743764,3482.68463541667,25.0116207003408%
378.505182280461,3494.32229910714,25.535818856139%
378.719060605234,3492.92447916667,24.9006726722001%
378.932927715794,3477.09335565476,25.155218096255%
379.146783609852,3499.68602678571,25.3255749515101%
379.36062828512,3500.1086235119,25.2746368355398%
379.57446173931,3472.24974702381,24.4589446380805%
379.788283970133,3476.37819196429,24.4717165149544%
380.002094975302,3490.5514360119,24.0548854529264%
380.215894752526,3516.62240327381,25.2163364334816%
380.429683299519,3532.84361607143,25.1447075490791%
380.643460613992,3517.27255208333,24.9168491928286%
380.857226693655,3515.8097172619,24.3034997364044%
381.070981536222,3523.61150297619,24.2938308417618%
381.284725139403,3491.42913690476,23.7107195890356%
381.49845750091,3480.99424851191,23.2461569175484%
381.712178618455,3477.54845982143,23.0365868192111%
381.925888489749,3481.41684523809,22.7150643810727%
382.139587112504,3493.60713541667,22.3736092133515%
382.353274484432,3511.29118303571,21.7621179376352%
382.566950603243,3520.45828125,21.3840327454955%
382.780615466651,3622.79170386905,21.0293725475256%
382.994269072365,3597.82598958333,20.4348315872479%
383.207911418098,3589.56909970238,20.4306237766369%
383.421542501562,3587.61865327381,20.1500418806219%
383.635162320468,3593.82757440476,20.1208328838062%
383.848770872527,3615.11994791667,19.969100038625%
384.062368155452,3625.97743303571,19.7658402203857%
384.275954166954,3626.23749255952,19.3419131379673%
384.489528904744,3617.72054315476,19.2673452986874%
384.703092366534,3553.19327380952,18.0132406705972%
384.916644550035,3528.29257440476,17.5019425019424%
385.13018545296,3539.60516369048,17.0489928194701%
385.34371507302,3549.12984375,17.531417195471%
385.557233407926,3545.13142857143,17.1877401703096%
385.77074045539,3574.58316964286,16.9701736342186%
385.984236213123,3574.06305059524,16.3845007451565%
386.197720678838,3575.49337797619,16.7157563209006%
386.411193850246,3585.24561011905,16.6862279220222%
386.624655725058,3578.38654017857,16.0156140301609%
386.838106300986,3594.57524553572,15.3372709207332%
387.051545575742,3598.67118303571,15.5727680391357%
387.264973547037,3491.78671875,15.1089885542008%
387.478390212582,3518.05273065476,15.0447573679526%
387.69179557009,3523.02636904762,14.6879893215596%
387.905189617272,3531.86839285714,14.5928913536678%
388.11857235184,3527.8374702381,14.476795743423%
388.331943771505,3536.67949404762,14.2960742602978%
388.545303873978,3545.45650297619,13.8941713416374%
388.758652656972,3558.62201636905,13.8579128333798%
388.971990118198,3553.16076636905,13.5186196849677%
389.185316255368,3572.99030505952,13.2414285395614%
389.398631066192,3570.81230654762,12.9775833788956%
389.611934548384,3553.7784077381,12.7838717970692%
389.825226699653,3549.71497767857,12.0547829928681%
390.038507517713,3561.97028273809,11.8201117088151%
390.251777000274,3557.38673363095,11.8767382804628%
390.465035145049,3603.02718005952,12.2702649463212%
390.678281949748,3603.0596875,11.8943070641707%
390.891517412083,3598.05354166667,11.3753177068625%
391.104741529767,3604.5550297619,11.5642241617921%
391.31795430051,3582.28743303571,11.8319922058239%
391.531155722024,3583.97781994048,11.7006083046813%
391.74434579202,3567.52905505952,11.7696721170248%
391.957524508211,3567.6915922619,11.5528958312202%
392.170691868309,3567.72409970238,11.4597996191107%
392.383847870023,3560.99505952381,11.0840636157092%
392.596992511067,3543.63608630952,10.7431829765545%
392.810125789151,3548.18712797619,10.5636664895113%
393.023247701988,3550.33261904762,10.6788839258398%
393.236358247288,3524.39168154762,10.5817166196168%
393.449457422764,3527.57741071429,10.6524359765958%
393.662545226128,3548.77226190476,10.4290314661584%
393.875621655089,3542.33578869048,10.2944927864856%
394.088686707362,3554.0384672619,10.3891229094549%
394.301740380656,3569.31696428571,10.1312835861506%
394.514782672683,3540.54787946429,10.1169653109728%
394.727813581156,3525.65947172619,9.71780656349351%
394.940833103785,3480.44162202381,9.39847682974055%
395.153841238283,3476.54072916667,9.26527298558961%
395.36683798236,3472.08720982143,9.24872792577073%
395.579823333729,3451.3799702381,8.96681629707548%
395.792797290101,3444.91098958333,8.86415271249804%
396.005759849188,3434.3135639881,8.67280670681308%
396.218711008701,3468.4463764881,8.50075484844963%
396.431650766351,3472.96491071429,8.46408209806157%
396.644579119852,3469.58413690476,8.29559720229556%
396.857496066913,3474.39523809524,8.40111985538872%
397.070401605247,3466.85351190476,8.21176394025838%
