Layer Title, Color, Specimen ID
Layer 1, Blue, DO4W_QURU_CAN04_07202018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1492.96921875,98.0769230769242%
345.435498861008,1505.9396875,74.7252747252744%
345.651076862504,1517.54484375,100%
345.866644002202,3320.44,100%
346.082200277813,3146.36265625,100%
346.297745687047,3020.75390625,100%
346.513280227618,3727.98578125,0%
346.728803897236,3239.8865625,0%
346.944316693613,3046.69484375,100%
347.15981861446,3663.1334375,100%
347.37530965749,3039.60822172619,100%
347.590789820413,3138.3008110119,100%
347.806259100942,3234.52283482143,100%
348.021717496787,3327.59163690476,100%
348.237165005661,3323.78826636905,100%
348.452601625276,3357.33594494048,100%
348.668027353342,3402.22872023809,100%
348.883442187571,3379.34348214286,100%
349.098846125676,3379.89610863095,100%
349.314239165367,3426.1216889881,100%
349.529621304356,3407.91752232143,100%
349.744992540355,3442.44042410714,100%
349.960352871075,3461.94488839286,100%
350.175702294228,3469.35658482143,100%
350.391040807526,3473.02992559524,100%
350.606368408679,3498.97086309524,100%
350.821685095401,3529.72290178571,100%
351.036990865402,3538.3373735119,100%
351.252285716393,3555.92389880952,100%
351.467569646088,3534.69654017857,100%
351.682842652196,3514.60694196429,100%
351.89810473243,3528.32508184524,100%
352.113355884501,3534.20892857143,100%
352.328596106122,3534.63152529762,100%
352.543825395002,3518.11774553571,100%
352.759043748855,3534.17642113095,100%
352.974251165392,3512.91655505952,100%
353.189447642324,3486.1954389881,100%
353.404633177362,3510.57601934524,100%
353.619807768219,3498.84083333333,100%
353.834971412607,3459.11674107143,100%
354.050124108236,3452.58274553571,100%
354.265265852818,3420.20533482143,100%
354.480396644065,3400.89591517857,100%
354.695516479689,3426.8043452381,100%
354.9106253574,3422.22079613095,100%
355.125723274911,3401.67609375,100%
355.340810229934,3401.41603422619,100%
355.555886220179,3403.7240625,100%
355.770951243359,3406.87728422619,100%
355.986005297185,3429.37243303571,100%
356.201048379369,3440.29493303571,100%
356.416080487621,3441.30266369048,100%
356.631101619655,3429.50246279762,100%
356.846111773181,3407.75498511905,100%
357.061110945911,3416.23942708333,100%
357.276099135557,3422.87094494048,100%
357.49107633983,3436.52406994048,100%
357.706042556441,3449.10444940476,100%
357.920997783104,3424.59383928572,100%
358.135942017528,3456.93874255952,100%
358.350875257425,3478.16610119048,100%
358.565797500508,3478.23111607143,100%
358.780708744488,3492.3393452381,100%
358.995608987076,3531.54331845238,100%
359.210498225985,3511.68127232143,100%
359.425376458925,3497.80059523809,100%
359.640243683608,3512.29891369048,100%
359.855099897745,3506.1225,100%
360.06994509905,3491.49415178571,100%
360.284779285232,3473.02992559524,100%
360.499602454003,3452.09513392857,100%
360.714414603076,3486.48800595238,100%
360.929215730162,3477.09335565476,100%
361.144005832972,3464.02536458333,100%
361.358784909218,3481.25430803571,100%
361.573552956612,3465.0330952381,100%
361.788309972865,3455.86599702381,100%
362.003055955688,3430.12010416667,100%
362.217790902794,3426.54428571429,100%
362.432514811894,3452.3226860119,100%
362.647227680699,3441.69275297619,100%
362.861929506922,3416.14190476191,100%
363.076620288273,3421.96073660714,100%
363.291300022465,3421.11554315476,100%
363.505968707208,3406.64973214286,100%
363.720626340215,3396.0848139881,100%
363.935272919197,3440.52248511905,100%
364.149908441866,3423.97619791667,100%
364.364532905934,3422.48085565476,100%
364.579146309111,3439.38472470238,100%
364.79374864911,3449.03943452381,99.0786240786247%
365.008339923641,3456.58116071429,96.1394948335248%
365.222920130418,3435.06123511905,88.4807562457796%
365.437489267151,3442.7654985119,81.7699785380634%
365.652047331552,3457.78393601191,77.8545887961858%
365.866594321332,3456.8412202381,73.1110126301793%
366.081130234203,3455.99602678572,70.1310959622446%
366.295655067877,3449.94964285714,64.8371531966222%
366.510168820066,3450.24220982143,62.4010554089711%
366.72467148848,3422.87094494048,57.8382763905166%
366.939163070832,3408.86023809524,53.4281577378419%
367.153643564833,3400.83090029762,50.2089696190323%
367.368112968194,3429.40494047619,48.2323043575754%
367.582571278628,3431.19284970238,46.5256156241156%
367.797018493846,3418.70999255952,43.7725816347399%
368.011454611559,3390.65607142857,40.6716902689359%
368.225879629479,3398.32782738095,39.7262796121273%
368.440293545318,3377.62058779762,37.7916937437231%
368.654696356787,3384.44715029762,37.4062884636902%
368.869088061598,3388.77063988095,36.7577101929552%
369.083468657462,3394.00433779762,35.6786247362191%
369.297838142092,3419.26261904762,34.8982630272952%
369.512196513198,3427.12941964286,32.948532948533%
369.726543768492,3416.85706845238,32.6648758799555%
369.940879905687,3439.80732142857,32.803734123244%
370.155204922492,3442.18036458333,32.3069552719829%
370.369518816621,3456.25608630952,31.1247877758913%
370.583821585784,3485.90287202381,30.5492322337652%
370.798113227694,3458.88918898809,31.1779977283789%
371.012393740062,3502.93677083333,30.7597503279927%
371.226663120598,3525.04183035714,30.8334308334308%
371.440921367016,3513.53419642857,30.7769346327184%
371.655168477027,3537.10209077381,30.5850962454736%
371.869404448341,3526.89475446429,30.0727934485896%
372.083629278672,3546.46423363095,29.4073433800593%
372.29784296573,3560.44243303571,29.2997178078123%
372.512045507227,3580.59704613095,29.3481481481482%
372.726236900874,3594.83530505952,29.8490941962145%
372.940417144384,3598.34610863095,29.6687134610435%
373.154586235468,3602.96216517857,29.5704074865523%
373.368744171837,3607.83828125,29.8520677315822%
373.582890951202,3612.7469047619,29.8136415842318%
373.797026571277,3583.00259672619,29.7018647411322%
374.011151029772,3569.08941220238,30.3154750793355%
374.225264324398,3581.27970238095,30.4635514018692%
374.439366452868,3570.74729166667,30.2445591204847%
374.653457412893,3554.07097470238,30.0513089397402%
374.867537202184,3524.65174107143,30.0721099677007%
375.081605818454,3527.44738095238,30.4198159096011%
375.295663259413,3563.10804315476,30.0426136363636%
375.509709522774,3528.42260416667,30.0672755289961%
375.723744606248,3533.59128720238,29.6664913993841%
375.937768507546,3550.59267857143,30.5193095927501%
376.15178122438,3536.84203125,30.9401195353908%
376.365782754462,3528.39009672619,30.7328873266054%
376.579773095504,3518.93043154762,30.7604865294987%
376.793752245216,3524.09911458333,31.2097080015169%
377.007720201311,3525.36690476191,31.6115390424408%
377.2216769615,3523.61150297619,31.0010233862715%
377.435622523495,3515.58216517857,30.8477652575059%
377.649556885007,3523.12389136905,31.1444368704082%
377.863480043748,3490.55143601191,30.429993162653%
378.07739199743,3479.3688764881,30.4901626293643%
378.291292743764,3482.87968005952,30.234235602293%
378.505182280461,3489.47869047619,29.8960105880129%
378.719060605234,3490.51892857143,29.9885364921666%
378.932927715794,3473.19246279762,29.7845373891002%
379.146783609852,3496.46779017857,30.0552998955876%
379.36062828512,3495.29752232143,30.0338113559519%
379.57446173931,3474.81783482143,30.2748711541465%
379.788283970133,3478.42616071429,30.4276444374951%
380.002094975302,3495.68761160714,30.7177070758206%
380.215894752526,3513.46918154762,31.0713727940029%
380.429683299519,3528.00000744048,30.5813138003585%
380.643460613992,3511.81130208333,30.3198725173928%
380.857226693655,3511.97383928571,30.2111993799652%
381.070981536222,3525.236875,30.961796889998%
381.284725139403,3491.33161458333,30.0531609744903%
381.49845750091,3478.78374255952,29.1030861143879%
381.712178618455,3476.96332589286,28.9081651895155%
381.925888489749,3481.83944196429,29.1956529913887%
382.139587112504,3494.77740327381,28.9701492537314%
382.353274484432,3519.51556547619,29.4468586580247%
382.566950603243,3526.27711309524,28.8003796728972%
382.780615466651,3630.75602678571,29.1841944414482%
382.994269072365,3607.2856547619,28.7343174750688%
383.207911418098,3596.52569196429,28.1255498082269%
383.421542501562,3593.86008184524,27.7523496733168%
383.635162320468,3599.74392857143,27.4456800684346%
383.848770872527,3622.85671875,27.2727272727273%
384.062368155452,3632.67396577381,26.8118600540306%
384.275954166954,3630.62599702381,26.0253247821082%
384.489528904744,3620.90627232143,25.774125986789%
384.703092366534,3564.63589285714,25.3658536585366%
384.916644550035,3541.7506547619,24.7815776335496%
