Layer Title, Color, Specimen ID
Layer 1, Blue, DO1W_QURU_CAN03_07232018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1303.19078125,61.764705882353%
345.435498861008,1310.7,89.2307692307692%
345.651076862504,1279.2978125,100%
345.866644002202,2617.3040625,0%
346.082200277813,2408.41125,100%
346.297745687047,2377.69171875,0%
346.513280227618,2865.10828125,0%
346.728803897236,2522.41484375,100%
346.944316693613,2381.105,100%
347.15981861446,2684.88703125,100%
347.37530965749,2358.21976190476,100%
347.590789820413,2426.77795386905,100%
347.806259100942,2490.85011904762,100%
348.021717496787,2558.33556547619,100%
348.237165005661,2552.25667410714,100%
348.452601625276,2574.1666889881,100%
348.668027353342,2606.60911458333,100%
348.883442187571,2593.83369047619,100%
349.098846125676,2597.11694196429,100%
349.314239165367,2627.34886160714,100%
349.529621304356,2620.65232886905,100%
349.744992540355,2652.21705357143,100%
349.960352871075,2671.81904017857,100%
350.175702294228,2673.80199404762,100%
350.391040807526,2678.28802083333,100%
350.606368408679,2714.46880208333,100%
350.821685095401,2742.7827827381,100%
351.036990865402,2750.19447916667,100%
351.252285716393,2759.39408482143,100%
351.467569646088,2751.62480654762,100%
351.682842652196,2737.64660714286,100%
351.89810473243,2748.04898809524,100%
352.113355884501,2751.81985119048,100%
352.328596106122,2759.62163690476,100%
352.543825395002,2746.8787202381,100%
352.759043748855,2756.59844494048,100%
352.974251165392,2741.74254464286,100%
353.189447642324,2724.15601934524,100%
353.404633177362,2741.15741071429,100%
353.619807768219,2724.09100446429,100%
353.834971412607,2696.45968005952,100%
354.050124108236,2692.46126488095,100%
354.265265852818,2668.30823660714,100%
354.480396644065,2645.55302827381,100%
354.695516479689,2660.31140625,100%
354.9106253574,2656.80060267857,100%
355.125723274911,2631.70485863095,100%
355.340810229934,2623.74053571429,100%
355.555886220179,2623.54549107143,100%
355.770951243359,2631.73736607143,100%
355.986005297185,2653.48484375,100%
356.201048379369,2657.93836309524,100%
356.416080487621,2656.96313988095,100%
356.631101619655,2649.58395089286,100%
356.846111773181,2626.95877232143,100%
357.061110945911,2629.10426339286,100%
357.276099135557,2634.5004985119,100%
357.49107633983,2666.58534226191,100%
357.706042556441,2678.45055803571,100%
357.920997783104,2656.54054315476,100%
358.135942017528,2682.31894345238,100%
358.350875257425,2721.36037946429,100%
358.565797500508,2720.19011160714,100%
358.780708744488,2723.21330357143,100%
358.995608987076,2752.37247767857,100%
359.210498225985,2745.35087053571,100%
359.425376458925,2738.29675595238,100%
359.640243683608,2741.61251488095,100%
359.855099897745,2737.25651785714,100%
360.06994509905,2729.68228422619,100%
360.284779285232,2715.24898065476,100%
360.499602454003,2688.4303422619,100%
360.714414603076,2711.21805803571,100%
360.929215730162,2705.00913690476,100%
361.144005832972,2695.02935267857,100%
361.358784909218,2705.59427083333,100%
361.573552956612,2698.67018601191,100%
361.788309972865,2690.96592261905,95.1138989765604%
362.003055955688,2655.98791666667,90.0604229607248%
362.217790902794,2644.12270089286,86.6629307929391%
362.432514811894,2656.47552827381,79.7869507323571%
362.647227680699,2653.80991815476,82.6098977052809%
362.861929506922,2611.81030505952,75.1851851851853%
363.076620288273,2616.94648065476,71.7633136094675%
363.291300022465,2620.00218005952,69.0904997748759%
363.505968707208,2613.46818452381,65.1900108577632%
363.720626340215,2603.94350446429,62.4559220078822%
363.935272919197,2633.13518601191,59.4132504371482%
364.149908441866,2623.5779985119,55.742245199409%
364.364532905934,2630.89217261905,51.8769022658102%
364.579146309111,2643.34252232143,49.3754940711459%
364.79374864911,2646.1056547619,45.9366080817185%
365.008339923641,2647.95857886905,41.704416761042%
365.222920130418,2642.26977678571,39.2720052945069%
365.437489267151,2652.63965029762,38.2265644323525%
365.652047331552,2662.32686755952,38.0564479118862%
365.866594321332,2659.69376488095,35.4719843936274%
366.081130234203,2659.62875,34.8630417007358%
366.295655067877,2664.73241815476,33.7422137038811%
366.510168820066,2659.43370535714,31.232301087056%
366.72467148848,2641.55461309524,29.4739578819656%
366.939163070832,2642.56234375,28.8654701136176%
367.153643564833,2635.80079613095,26.5564276461176%
367.368112968194,2654.62260416667,25.5270863836019%
367.582571278628,2652.70466517857,24.3089712504331%
367.797018493846,2643.50505952381,23.1133649162608%
368.011454611559,2619.87215029762,22.1148343612896%
368.225879629479,2622.8953422619,21.733844002675%
368.440293545318,2608.65708333333,20.589098163469%
368.654696356787,2613.30564732143,19.6661746338141%
368.869088061598,2606.54409970238,18.620915746913%
369.083468657462,2605.89395089286,17.9011695290275%
369.297838142092,2623.44796875,17.4984752998578%
369.512196513198,2638.85649553571,17.2577768971667%
369.726543768492,2624.91080357143,16.1706878974707%
369.940879905687,2635.11813988095,15.449624916912%
370.155204922492,2632.3225,14.8098330241188%
370.369518816621,2657.54827380952,15.1113346440491%
370.583821585784,2674.7772172619,14.4202736039471%
370.798113227694,2648.21863839286,14.4014520984593%
371.012393740062,2681.21369047619,14.5896125453194%
371.226663120598,2699.93797619048,14.629301783324%
371.440921367016,2683.16413690476,14.5686657053185%
371.655168477027,2696.52469494048,14.8391997974171%
371.869404448341,2687.22756696429,14.4640388723662%
372.083629278672,2710.89298363095,14.1335346418387%
372.29784296573,2724.96870535714,14.1186678786878%
372.512045507227,2735.24105654762,13.866380023152%
372.726236900874,2742.03511160714,13.5875894193978%
372.940417144384,2744.79824404762,13.7986945495365%
373.154586235468,2750.03194196429,14.2714238079361%
373.368744171837,2754.61549107143,14.8956594323873%
373.582890951202,2759.03650297619,15.0486459166913%
373.797026571277,2737.3215327381,15.2087893584779%
374.011151029772,2714.89139880952,14.7061303651235%
374.225264324398,2719.27990327381,15.02203567681%
374.439366452868,2711.64065476191,15.4660480809785%
374.653457412893,2702.01845238095,14.9071999323552%
374.867537202184,2669.54351934524,14.9505991170905%
375.081605818454,2673.281875,15.1676603661888%
375.295663259413,2695.77702380952,14.9581189676432%
375.509709522774,2673.80199404762,15.1474875664552%
375.723744606248,2676.72766369048,15.0521034349672%
375.937768507546,2689.21052083333,15.342287694974%
376.15178122438,2679.88088541667,15.3651403378584%
376.365782754462,2677.96294642857,15.438029522229%
376.579773095504,2669.90110119048,16.1322645290582%
376.793752245216,2670.81130952381,16.6433137752868%
377.007720201311,2672.56671130952,17.0945413125385%
377.2216769615,2677.44282738095,17.5079760499979%
377.435622523495,2674.51715773809,17.7801019741142%
377.649556885007,2676.63014136905,18.3652309154534%
377.863480043748,2652.44460565476,17.9120641108945%
378.07739199743,2645.94311755952,17.9680027823668%
378.291292743764,2652.96472470238,18.2019929506984%
378.505182280461,2664.50486607143,19.3366572729244%
378.719060605234,2665.15501488095,18.9793151703328%
378.932927715794,2654.0374702381,18.6716189643871%
379.146783609852,2670.84381696429,19.5158319445662%
379.36062828512,2670.61626488095,19.2870726637476%
379.57446173931,2654.98018601191,19.3465896565407%
379.788283970133,2663.56215029762,19.5934027165284%
380.002094975302,2675.49238095238,19.3282107574094%
380.215894752526,2685.99228422619,19.3420132820691%
380.429683299519,2698.08505208333,19.2993907745866%
380.643460613992,2686.70744791667,19.1114184458466%
380.857226693655,2687.61765625,19.2575802933754%
