Layer Title, Color, Specimen ID
Layer 1, Blue, DO1E_POGR_CAN07_07222018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1540.75515625,0%
345.435498861008,1541.4378125,100%
345.651076862504,1488.87328125,100%
345.866644002202,3362.08203125,0%
346.082200277813,3101.30734375,100%
346.297745687047,2967.50671875,0%
346.513280227618,3588.04125,0%
346.728803897236,3218.72421875,100%
346.944316693613,3017.340625,100%
347.15981861446,3478.81625,0%
347.37530965749,2999.68908482143,100%
347.590789820413,3096.78880952381,100%
347.806259100942,3183.64869047619,100%
348.021717496787,3276.19737351191,100%
348.237165005661,3266.05505208333,100%
348.452601625276,3295.21422619048,100%
348.668027353342,3343.39025297619,100%
348.883442187571,3321.8053125,100%
349.098846125676,3321.77280505952,100%
349.314239165367,3365.65784970238,100%
349.529621304356,3358.66875,100%
349.744992540355,3393.74427827381,100%
349.960352871075,3407.42991071429,100%
350.175702294228,3414.61405505952,100%
350.391040807526,3417.73476934524,100%
350.606368408679,3444.22833333333,100%
350.821685095401,3479.59642857143,100%
351.036990865402,3489.44618303571,100%
351.252285716393,3500.88880208333,100%
351.467569646088,3485.18770833333,100%
351.682842652196,3463.08264880952,100%
351.89810473243,3475.14290922619,100%
352.113355884501,3480.63666666667,100%
352.328596106122,3487.30069196429,100%
352.543825395002,3471.76213541667,100%
352.759043748855,3485.93537946429,100%
352.974251165392,3468.67392857143,100%
353.189447642324,3440.52248511905,100%
353.404633177362,3466.17085565476,100%
353.619807768219,3448.48680803571,100%
353.834971412607,3408.86023809524,100%
354.050124108236,3396.31236607143,100%
354.265265852818,3361.17182291667,100%
354.480396644065,3347.45368303571,100%
354.695516479689,3375.73515625,100%
354.9106253574,3377.45805059524,100%
355.125723274911,3360.00155505952,100%
355.340810229934,3353.56508184524,100%
355.555886220179,3354.60531994048,100%
355.770951243359,3358.18113839286,100%
355.986005297185,3379.27846726191,100%
356.201048379369,3391.24120535714,100%
356.416080487621,3394.39442708333,100%
356.631101619655,3378.85587053571,100%
356.846111773181,3355.58054315476,100%
357.061110945911,3363.51235863095,100%
357.276099135557,3372.67945684524,100%
357.49107633983,3390.49353422619,100%
357.706042556441,3399.69313988095,100%
357.920997783104,3379.08342261905,100%
358.135942017528,3415.49175595238,100%
358.350875257425,3439.57976934524,100%
358.565797500508,3442.7654985119,100%
358.780708744488,3457.36133928571,100%
358.995608987076,3489.96630208333,100%
359.210498225985,3470.81941964286,100%
359.425376458925,3452.48522321429,100%
359.640243683608,3460.09196428571,100%
359.855099897745,3456.02853422619,100%
360.06994509905,3440.84755952381,100%
360.284779285232,3425.73159970238,100%
360.499602454003,3404.82931547619,100%
360.714414603076,3438.99463541667,100%
360.929215730162,3425.43903273809,100%
361.144005832972,3411.81841517857,100%
361.358784909218,3428.36470238095,100%
361.573552956612,3412.69611607143,100%
361.788309972865,3404.50424107143,100%
362.003055955688,3375.80017113095,100%
362.217790902794,3370.1438764881,100%
362.432514811894,3390.88362351191,100%
362.647227680699,3381.39145089286,100%
362.861929506922,3355.67806547619,100%
363.076620288273,3359.22137648809,100%
363.291300022465,3360.32662946429,100%
363.505968707208,3352.00472470238,100%
363.720626340215,3336.56369047619,100%
363.935272919197,3378.95339285714,100%
364.149908441866,3367.08817708333,100%
364.364532905934,3365.65784970238,100%
364.579146309111,3387.04774553572,100%
364.79374864911,3391.5662797619,100%
365.008339923641,3393.28917410714,100%
365.222920130418,3373.29709821429,100%
365.437489267151,3384.99977678571,100%
365.652047331552,3398.62039434524,100%
365.866594321332,3396.27985863095,100%
366.081130234203,3398.68540922619,100%
366.295655067877,3396.99502232143,100%
366.510168820066,3396.44239583333,100%
366.72467148848,3372.35438244048,95.9259259259263%
366.939163070832,3361.98450892857,89.3617021276597%
367.153643564833,3356.23069196428,84.3010337165488%
367.368112968194,3382.39918154762,80.918599363347%
367.582571278628,3381.16389880952,76.7628067154541%
367.797018493846,3371.28163690476,72.2263283238895%
368.011454611559,3338.64416666667,67.1042411061052%
368.225879629479,3346.57598214286,65.6656207978485%
368.440293545318,3325.21859375,62.9326439752979%
368.654696356787,3329.02196428571,60.0261671946012%
368.869088061598,3329.93217261905,58.3573110122938%
369.083468657462,3331.06993303571,56.0709327275022%
369.297838142092,3360.09907738095,55.7366165731185%
369.512196513198,3371.63921875,53.5838351088467%
369.726543768492,3357.8560639881,52.2433927473878%
369.940879905687,3376.09273809524,51.4640305163058%
370.155204922492,3377.42554315476,50.4997917534358%
370.369518816621,3394.58947172619,48.7329631499242%
370.583821585784,3419.06757440476,47.9691287785088%
370.798113227694,3387.69789434524,47.3443223443223%
371.012393740062,3432.29810267857,47.4935034254664%
371.226663120598,3453.52546130952,46.6837090402044%
371.440921367016,3440.42496279762,46.7685892981236%
371.655168477027,3463.96034970238,47.2416974169742%
371.869404448341,3455.89850446429,46.6018974639664%
372.083629278672,3478.13359375,45.6173035852229%
372.29784296573,3491.42913690476,45.2458276950834%
372.512045507227,3508.9831547619,46.0491322965967%
372.726236900874,3521.43350446429,46.4454976303317%
372.940417144384,3525.59445684524,46.5682986809747%
373.154586235468,3531.70585565476,47.0538382621883%
373.368744171837,3537.97979166667,47.9688966349377%
373.582890951202,3543.24599702381,47.9471617279543%
373.797026571277,3513.72924107143,47.0882313200918%
374.011151029772,3497.18295386905,47.327519992771%
374.225264324398,3505.17978422619,47.5117625769093%
374.439366452868,3491.98176339286,47.0987905965485%
374.653457412893,3479.20633928571,47.2403480152257%
374.867537202184,3446.92645089286,46.9379441452044%
375.081605818454,3449.10444940476,46.8707421200836%
375.295663259413,3485.18770833333,47.4033953848255%
375.509709522774,3450.40474702381,46.9807868252515%
375.723744606248,3456.71119047619,46.8677815762728%
375.937768507546,3471.24201636905,46.6598768575529%
376.15178122438,3454.20811755952,46.1798012479779%
376.365782754462,3443.83824404762,45.5698546430885%
376.579773095504,3437.36926339286,46.3971232308331%
376.793752245216,3441.69275297619,47.1536781448953%
377.007720201311,3444.87848214286,47.3474493814576%
377.2216769615,3440.39245535714,46.2882096069869%
377.435622523495,3435.19126488095,46.0335762383545%
377.649556885007,3440.29493303571,46.1142539182047%
377.863480043748,3410.45310267857,45.3550130450988%
378.07739199743,3395.95478422619,44.9401169807819%
378.291292743764,3399.20552827381,45.0285608136349%
378.505182280461,3413.99641369048,46.2932609001077%
378.719060605234,3417.34468005952,46.4955252001885%
378.932927715794,3404.08164434524,46.4101471910645%
379.146783609852,3427.35697172619,46.6999762074709%
379.36062828512,3430.80276041667,47.8296321166481%
379.57446173931,3408.56767113095,47.7641792466308%
379.788283970133,3410.77817708333,47.1942308610727%
380.002094975302,3423.78115327381,46.8446716848933%
380.215894752526,3443.41564732143,48.3549539387103%
380.429683299519,3459.76688988095,48.8715073269566%
380.643460613992,3440.5875,47.8694384347662%
380.857226693655,3438.11693452381,47.1502833325527%
381.070981536222,3444.29334821429,47.0334261838441%
381.284725139403,3413.70384672619,46.2523437142727%
381.49845750091,3402.58630208333,45.3014665942422%
381.712178618455,3407.82,45.6348495702006%
381.925888489749,3407.03982142857,45.7154351615931%
382.139587112504,3419.16509672619,45.5835684062059%
382.353274484432,3438.47451636905,45.0117524157743%
382.566950603243,3449.26698660714,44.3045641358425%
382.780615466651,3551.24282738095,44.426569577918%
382.994269072365,3522.31120535714,42.9399741375714%
383.207911418098,3515.87473214286,42.2553121667078%
383.421542501562,3512.20139136905,41.5821173046607%
383.635162320468,3512.20139136905,41.0103183140114%
383.848770872527,3529.43033482143,40.028890450535%
384.062368155452,3540.58038690476,39.4896813412321%
384.275954166954,3539.73519345238,38.6204268292683%
384.489528904744,3534.85907738095,38.3456392189199%
384.703092366534,3472.41228422619,36.4722806241009%
384.916644550035,3448.35677827381,35.5007204610951%
385.13018545296,3463.44023065476,35.2613857877017%
385.34371507302,3474.00514880952,35.663846745438%
385.557233407926,3471.20950892857,35.3483712736191%
385.77074045539,3502.22160714286,34.5895890784053%
385.984236213123,3506.80515625,34.1006369856088%
386.197720678838,3500.49871279762,33.427087124847%
386.411193850246,3512.42894345238,33.0411065653614%
386.624655725058,3512.36392857143,31.8578712555768%
386.838106300986,3530.63311011905,31.4246378172032%
387.051545575742,3533.78633184524,31.6897506925208%
387.264973547037,3430.18511904762,30.6391777656145%
387.478390212582,3454.98829613095,30.188735501953%
387.69179557009,3464.18790178572,30.0327141021148%
387.905189617272,3471.17700148809,29.9125197189158%
388.11857235184,3470.68938988095,29.5114853219563%
388.331943771505,3479.6289360119,28.8567703276278%
388.545303873978,3492.01427083333,28.4042031905047%
388.758652656972,3505.43984375,28.4374499011382%
388.971990118198,3499.2959375,27.916590356087%
389.185316255368,3522.11616071429,27.601045028431%
389.398631066192,3523.51398065476,27.3098916532905%
389.611934548384,3507.91040922619,26.7395674986515%
389.825226699653,3506.44757440476,25.958765859285%
390.038507517713,3520.62081845238,25.3225806451613%
390.251777000274,3508.88563244048,24.7759692757864%
390.465035145049,3545.94411458333,24.5873813512004%
390.678281949748,3550.30011160714,24.325626204239%
390.891517412083,3545.81408482143,23.4730821140127%
391.104741529767,3546.98435267857,23.0990408630134%
391.31795430051,3519.2229985119,22.6393442622951%
391.531155722024,3521.59604166667,22.223112036518%
391.74434579202,3502.74172619048,21.6582628656635%
391.957524508211,3506.54509672619,21.304965083263%
392.170691868309,3503.52190476191,20.8115898344041%
392.383847870023,3500.27116071429,20.2591218647915%
392.596992511067,3485.41526041667,19.6877194878168%
392.810125789151,3495.52507440476,19.8606394397424%
393.023247701988,3494.25728422619,19.729752990791%
393.236358247288,3466.75598958333,19.4387901014418%
393.449457422764,3467.95876488095,19.1366075113496%
393.662545226128,3489.90128720238,18.8107582631238%
393.875621655089,3483.95242559524,18.4537111882459%
394.088686707362,3490.87651041667,18.1853522002799%
394.301740380656,3510.08840773809,17.7271273923171%
394.514782672683,3477.93854910714,17.1934449803769%
394.727813581156,3468.41386904762,16.9183847033637%
394.940833103785,3426.57679315476,16.583881248385%
395.153841238283,3421.73318452381,16.1739032494228%
395.36683798236,3416.66202380952,15.9797231967734%
395.579823333729,3397.06003720238,15.8175708633678%
395.792797290101,3392.21642857143,15.5904022169227%
396.005759849188,3380.15616815476,15.1212814645309%
396.218711008701,3417.05211309524,14.9902494098327%
396.431650766351,3416.92208333333,14.8030167583698%
396.644579119852,3414.90662202381,14.6287831995059%
396.857496066913,3416.40196428571,14.3588188928636%
397.070401605247,3411.94844494048,14.2739735817144%
397.283295732565,3401.25349702381,14.0166283056978%
397.496178446579,3405.60949404762,13.8083140877598%
397.709049745,3414.54904017857,13.571672160964%
397.921909625541,3431.77798363095,13.3333333333333%
398.134758085912,3433.53338541667,13.2476987539729%
398.347595123825,3471.59959821429,13.2070154139658%
398.560420736992,3493.08701636905,13.0550167331017%
398.773234923125,3478.0035639881,12.9521170518714%
398.986037679935,3487.07313988095,12.9256901967267%
399.198829005133,3486.65054315476,12.7659791293005%
399.411608896431,3505.76491815476,12.5813972184259%
399.624377351542,3499.36095238095,12.4695369618196%
399.837134368175,3502.1565922619,12.3287136824242%
400.049879944044,3616.68030505952,12.2076352861075%
400.262614076859,3628.28546130952,12.0993014914102%
400.475336764333,3622.10904761905,12.0661587549652%
400.688048004176,3615.80260416667,11.9933951013668%
400.900747794101,3610.27633928571,11.9356268601359%
401.113436131818,3597.92351190476,11.6927933229896%
401.32611301504,3615.02242559524,11.6997152199135%
401.538778441479,3633.74671130952,11.6135743076323%
401.751432408845,3634.00677083333,11.408822549363%
401.964074914851,3637.1925,11.1862064316052%
402.176705957207,3613.72212797619,10.9440204831496%
402.389325533626,3582.31994047619,10.788204808607%
402.601933641819,3595.35542410714,10.7992970009152%
402.814530279499,3573.1528422619,10.6006784434204%
403.027115444375,3577.57385416667,10.4303168423385%
403.23968913416,3600.3290625,10.5031692620706%
403.452251346566,3592.39724702381,10.2774192052315%
403.664802079304,3608.94353422619,10.2324941322182%
403.877341330086,3615.90012648809,10.1722160171461%
404.089869096623,3622.40161458333,10.0944373635056%
404.302385376627,3626.85513392857,9.99329309188464%
404.51489016781,3529.26779761905,9.98730520049029%
404.727383467883,3524.52171130952,9.9432392616771%
404.939865274557,3519.97066964286,9.93955051849525%
405.152335585545,3516.78494047619,9.88638769317621%
405.364794398558,3536.58197172619,9.80243002002916%
405.577241711307,3555.69634672619,9.82173678905291%
405.789677521504,3538.66244791667,9.69534773889296%
406.002101826862,3555.56631696429,9.69848736083381%
406.21451462509,3559.10962797619,9.50138152040835%
406.426915913901,3558.62201636905,9.48557205367368%
406.639305691007,3578.4840625,9.5450852965069%
406.851683954119,3593.73005208333,9.5028850709747%
407.064050700949,3570.4222172619,9.40015263944383%
407.276405929208,3567.69159226191,9.32274964280047%
407.488749636608,3580.04441964286,9.41412620750221%
407.70108182086,3568.82935267857,9.33179365877584%
407.913402479676,3606.99308779762,9.43427528618039%
408.125711610768,3621.19883928571,9.4192410605692%
408.338009211848,3600.94670386905,9.31477451518202%
408.550295280626,3600.68664434524,9.26566750990405%
408.762569814815,3610.89398065476,9.25238944744397%
408.974832812126,3571.82003720238,9.08254784681988%
409.18708427027,3605.9203422619,9.07070402265499%
409.39932418696,3627.05017857143,8.974403300718%
409.611552559907,3645.67694196429,8.89730187233361%
409.823769386822,3652.27595238095,8.80533079485959%
410.035974665417,3675.81133928571,8.83239837603815%
410.248168393404,3708.80639136905,8.86019540780518%
410.460350568494,3690.40718005952,8.72900856251521%
410.672521188399,3684.06822916667,8.83289940568392%
410.88468025083,3679.93978422619,8.79536730064561%
411.096827753499,3704.38537946429,8.77054241731577%
411.308963694118,3718.65614583333,8.79607249132532%
411.521088070399,3737.73801339286,8.63733132713334%
411.733200880052,3751.48866071429,8.64169448309062%
411.945302120789,3758.77032738095,8.66965620328849%
412.157391790323,3755.55209077381,8.61717795255854%
412.369469886364,3728.63593005952,8.47818854742795%
412.581536406624,3700.1269047619,8.40949414094734%
412.793591348816,3711.60203125,8.39291663463264%
413.005634710649,3710.10668898809,8.31695199971406%
413.217666489837,3723.30470982143,8.27937424397978%
413.42968668409,3746.64505208333,8.26205071753905%
413.641695291121,3735.98261160714,8.20063054741154%
413.85369230864,3739.91601190476,8.125717136443%
414.06567773436,3726.10034970238,8.05852633040305%
414.277651565991,3729.54613839286,8.12539544447961%
414.489613801246,3717.03077380952,8.06334003389697%
414.701564437837,3703.63770833333,8.04664665938833%
414.913503473474,3714.75525297619,7.99074863055387%
415.12543090587,3731.91918154762,7.99136382779936%
415.337346732735,3719.98895089286,7.91835476271912%
415.549250951782,3718.85119047619,7.84303397419016%
415.761143560723,3710.33424107143,7.77372019184013%
415.973024557268,3726.10034970238,7.89021647322318%
416.184893939129,3729.77369047619,7.83369596064705%
416.396751704019,3701.10212797619,7.650563849615%
416.608597849648,3704.97051339286,7.65626099397238%
416.820432373728,3707.47358630952,7.72693768252518%
417.032255273971,3744.10947172619,7.85376832080946%
417.244066548088,3752.10630208333,7.81893575468118%
417.455866193791,3783.73604166667,7.90154367296595%
417.667654208792,3763.3538764881,7.86015600309625%
417.879430590802,3771.35070684524,7.90052907159555%
418.091195337533,3783.47598214286,7.8268880790404%
418.302948446696,3774.89401785714,7.78723365770719%
418.514689916002,3774.04882440476,7.77088013253082%
418.726419743165,3772.42345238095,7.74072081764389%
418.938137925894,3754.51185267857,7.69076421618681%
419.149844461903,3752.88648065476,7.66253560430672%
419.361539348901,3737.28290922619,7.70346001737989%
419.573222584602,3722.29697916667,7.6630113018813%
419.784894166716,3738.3556547619,7.65616751715643%
419.996554092955,3725.28766369048,7.59188363087798%
420.208202361031,3727.98578125,7.580695898359%
420.419838968655,3710.72433035714,7.56034275995901%
420.631463913539,3712.21967261905,7.56060724422571%
420.843077193395,3733.38201636905,7.55408445829006%
421.054678805933,3748.98558779762,7.51903990626509%
421.266268748867,3760.94832589286,7.48697525513051%
421.477847019906,3765.82444196429,7.39539950022426%
421.689413616764,3768.49005208333,7.44986770348565%
421.900968537151,3739.81848958333,7.36490406399404%
422.112511778779,3755.9746875,7.40981475463114%
422.32404333936,3773.65873511905,7.41131694598062%
422.535563216605,3759.29044642857,7.41854930616076%
422.747071408226,3793.55328869048,7.50371719264247%
422.958567911934,3802.2652827381,7.57464161621206%
423.170052725441,3784.74377232143,7.51453229421734%
