Layer Title, Color, Specimen ID
Layer 1, Blue, DO2W_ACRU_CAN01_07182018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1331.1796875,68.4931506849316%
345.435498861008,1327.08375,0%
345.651076862504,1313.430625,0%
345.866644002202,2580.440625,0%
346.082200277813,2333.3190625,0%
346.297745687047,2273.2453125,0%
346.513280227618,2807.0825,0%
346.728803897236,2464.3890625,100%
346.944316693613,2331.27109375,100%
347.15981861446,2639.1490625,100%
347.37530965749,2328.11787202381,100%
347.590789820413,2392.06000744048,100%
347.806259100942,2455.70957589286,100%
348.021717496787,2516.95359375,100%
348.237165005661,2513.44279017857,100%
348.452601625276,2536.52307291667,100%
348.668027353342,2572.15122767857,100%
348.883442187571,2556.87273065476,96.3829787234036%
349.098846125676,2561.61881696429,96.5020576131691%
349.314239165367,2594.9064360119,100%
349.529621304356,2586.29196428571,91.9582565991394%
349.744992540355,2613.37066220238,88.0790960451975%
349.960352871075,2634.30545386905,86.9381279746159%
350.175702294228,2636.54846726191,80.3230543318646%
350.391040807526,2639.21407738095,76.4159292035408%
350.606368408679,2675.52488839286,74.8015043877981%
350.821685095401,2704.16394345238,71.6565349544069%
351.036990865402,2711.93322172619,70.9560306575239%
351.252285716393,2723.63590029762,76.2295081967213%
351.467569646088,2718.17465029762,72.4269377382473%
351.682842652196,2699.06027529762,73.2781168265041%
351.89810473243,2707.86979166667,75.3568429890856%
352.113355884501,2713.52608630952,80.604203152364%
352.328596106122,2723.01825892857,83.9085611833258%
352.543825395002,2712.55086309524,91.3736521331466%
352.759043748855,2720.19011160714,87.1045062320226%
352.974251165392,2706.47197172619,85.5924170616107%
353.189447642324,2690.57583333333,79.9343647444923%
353.404633177362,2716.67930803571,87.4463007159903%
353.619807768219,2702.96116815476,86.4692482915722%
353.834971412607,2674.58217261905,79.4104510942387%
354.050124108236,2673.63945684524,86.4573570759143%
354.265265852818,2651.07929315476,82.5403949730695%
354.480396644065,2630.56709821429,82.8660436137065%
354.695516479689,2647.27592261905,85.3835678620057%
354.9106253574,2643.245,80.1989150090414%
355.125723274911,2617.46659970238,74.0656335460353%
355.340810229934,2604.72368303571,69.8893698893698%
355.555886220179,2606.96669642857,72.4825986078884%
355.770951243359,2613.50069196429,70.9723546234514%
355.986005297185,2632.8751264881,69.1790040376858%
356.201048379369,2640.83944940476,66.7262969588548%
356.416080487621,2643.27750744048,67.9642058165536%
356.631101619655,2638.30386904762,66.9845594913717%
356.846111773181,2616.68642113095,67.7128116938947%
357.061110945911,2623.64301339286,66.0516605166049%
357.276099135557,2627.51139880952,67.3835125448026%
357.49107633983,2659.88880952381,69.1246056782329%
357.706042556441,2673.89951636905,77.2297575010279%
357.920997783104,2646.23568452381,74.3447180301823%
358.135942017528,2669.70605654762,75.2955564614763%
358.350875257425,2705.65928571429,72.0616570327549%
358.565797500508,2706.82955357143,70.3147877013181%
358.780708744488,2714.59883184524,75.1180530330547%
358.995608987076,2742.75027529762,75.5809796210222%
359.210498225985,2738.55681547619,75.0942103460087%
359.425376458925,2733.25810267857,76.3734411863834%
359.640243683608,2737.64660714286,80.3491954809997%
359.855099897745,2733.29061011905,80.0399866711098%
360.06994509905,2723.73342261905,76.182813002896%
360.284779285232,2711.93322172619,76.4724020968242%
360.499602454003,2685.82974702381,76.196356900278%
360.714414603076,2709.36513392857,75.0810014727545%
360.929215730162,2697.0448139881,69.4959443800699%
361.144005832972,2685.0170610119,66.4446294754374%
361.358784909218,2694.28168154762,63.4968484516304%
361.573552956612,2685.11458333333,59.5970033583048%
361.788309972865,2684.49694196429,58.8373305526588%
362.003055955688,2650.16908482143,56.6666666666664%
362.217790902794,2634.11040922619,50.8840353614145%
362.432514811894,2654.00496279762,50.7519755289319%
362.647227680699,2647.99108630952,48.5116851168511%
362.861929506922,2610.24994791667,48.6074109953984%
363.076620288273,2611.51773809524,44.7957535195017%
363.291300022465,2611.58275297619,41.0869565217392%
363.505968707208,2605.5688764881,37.1831561733445%
363.720626340215,2594.67888392857,35.5972832600875%
363.935272919197,2624.130625,34.2693515610565%
364.149908441866,2616.32883928571,32.7209705372616%
364.364532905934,2625.69098214286,31.130547457078%
