Layer Title, Color, Specimen ID
Layer 1, Blue, DO2W_QURU_CAN02_07-17-18

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1314.11328125,0%
345.435498861008,1275.201875,0%
345.651076862504,1269.05796875,100%
345.866644002202,2509.444375,0%
346.082200277813,2335.36703125,0%
346.297745687047,2214.536875,0%
346.513280227618,2682.15640625,100%
346.728803897236,2415.92046875,100%
346.944316693613,2250.71765625,100%
347.15981861446,2495.79125,100%
347.37530965749,2257.31666666667,100%
347.590789820413,2319.04829613095,100%
347.806259100942,2375.90380952381,100%
348.021717496787,2437.96051339286,100%
348.237165005661,2432.53177083333,100%
348.452601625276,2449.2405952381,100%
348.668027353342,2478.98490327381,100%
348.883442187571,2465.72186755952,100%
349.098846125676,2465.754375,100%
349.314239165367,2494.84853422619,100%
349.529621304356,2489.22474702381,100%
349.744992540355,2516.69353422619,100%
349.960352871075,2535.84041666667,100%
350.175702294228,2536.13298363095,100%
350.391040807526,2539.87133928571,100%
350.606368408679,2574.68680803571,100%
350.821685095401,2599.81505952381,100%
351.036990865402,2605.92645833333,100%
351.252285716393,2614.5734375,100%
351.467569646088,2608.78711309524,99.0814196242163%
351.682842652196,2591.75321428571,97.060024499796%
351.89810473243,2597.92962797619,93.2481022772678%
352.113355884501,2600.01010416667,92.0788253477585%
352.328596106122,2611.90782738095,91.4374273537384%
352.543825395002,2597.83210565476,91.7575757575766%
352.759043748855,2605.73141369048,89.1482391482391%
352.974251165392,2597.99464285714,96.3220269718019%
353.189447642324,2586.64954613095,94.5189274447947%
353.404633177362,2608.49454613095,99.9184339314841%
353.619807768219,2594.54885416667,100%
353.834971412607,2568.90048363095,93.4618291761146%
354.050124108236,2567.99027529762,92.1892602328191%
354.265265852818,2547.51058779762,94.3117178612055%
354.480396644065,2525.76311011905,89.155722326454%
354.695516479689,2544.74745535714,92.5925925925931%
354.9106253574,2549.62357142857,93.9691444600279%
355.125723274911,2526.96588541667,89.8160315374502%
355.340810229934,2518.1888764881,88.4190596402649%
355.555886220179,2516.8235639881,88.9492175023954%
355.770951243359,2522.05726190476,89.7821909032668%
355.986005297185,2543.93476934524,90.4973075704785%
356.201048379369,2549.0384375,92.4738219895291%
356.416080487621,2553.29691220238,97.5851802844856%
356.631101619655,2548.58333333333,95.079260237781%
356.846111773181,2525.6980952381,94.7903014416775%
357.061110945911,2534.54011904762,97.6275593110172%
357.276099135557,2539.31871279762,99.8413202158036%
357.49107633983,2570.16827380952,96.288140924819%
357.706042556441,2578.03507440476,96.8999680409075%
357.920997783104,2555.18234375,94.0874811463049%
358.135942017528,2581.83844494048,94.2213233169601%
358.350875257425,2619.18949404762,95.2982662356742%
358.565797500508,2621.79008928571,96.2312269764801%
358.780708744488,2627.15381696429,95.4456552109529%
358.995608987076,2654.39505208333,98.0170751858989%
359.210498225985,2645.87810267857,91.1820394914798%
359.425376458925,2632.68008184524,89.2876272094273%
359.640243683608,2633.59029017857,85.5033557046981%
359.855099897745,2627.38136904762,80.9779688339597%
360.06994509905,2623.02537202381,83.3986928104578%
360.284779285232,2608.36451636905,79.3213671010572%
360.499602454003,2581.90345982143,76.0227004019861%
360.714414603076,2605.1462797619,73.6000000000002%
360.929215730162,2598.35222470238,71.507515473033%
361.144005832972,2589.47769345238,72.2613709160796%
361.358784909218,2604.56114583333,73.0954879328436%
361.573552956612,2594.74389880952,69.3172690763056%
361.788309972865,2592.40336309524,68.2265515163686%
362.003055955688,2559.44081845238,66.3690476190474%
362.217790902794,2552.06162946429,65.4741624077229%
362.432514811894,2564.96708333333,62.136105860113%
362.647227680699,2559.60335565476,59.6028947856744%
362.861929506922,2520.78947172619,57.2397786109625%
363.076620288273,2521.14705357143,55.1186558115361%
363.291300022465,2523.03248511905,51.7956252040485%
363.505968707208,2518.61147321429,48.4691546077683%
363.720626340215,2511.10225446429,48.0218482432833%
363.935272919197,2539.41623511905,46.1452513966479%
364.149908441866,2532.88223958333,45.1861702127661%
364.364532905934,2540.22892113095,43.5675811098584%
364.579146309111,2550.53377976191,40.6064139941693%
364.79374864911,2559.66837053571,40.5939500993598%
365.008339923641,2565.03209821429,39.7753516691161%
365.222920130418,2558.4655952381,36.4579178300759%
365.437489267151,2566.62496279762,33.7388558692424%
365.652047331552,2571.59860119048,30.4290254237289%
365.866594321332,2567.92526041667,28.345747728575%
366.081130234203,2565.58472470238,26.4101171541625%
366.295655067877,2566.07233630952,24.7601611131454%
366.510168820066,2558.33556547619,23.0356774592698%
366.72467148848,2540.78154761905,21.3226610681014%
366.939163070832,2545.39760416667,21.0650446871896%
367.153643564833,2540.78154761905,19.9286174009712%
367.368112968194,2557.42535714286,19.1104702750666%
367.582571278628,2557.81544642857,18.4199386178431%
367.797018493846,2550.76133184524,17.8665853162497%
368.011454611559,2528.68877976191,16.9196865817826%
368.225879629479,2527.16093005952,16.1144578313253%
368.440293545318,2509.83446428571,15.2164050449143%
368.654696356787,2514.61305803571,14.8907103825136%
368.869088061598,2512.9876860119,14.7655286765019%
369.083468657462,2513.73535714286,14.2514772116855%
369.297838142092,2528.10364583333,13.5923107729276%
369.512196513198,2540.42396577381,12.8546409807355%
369.726543768492,2530.41167410714,13.2237015803569%
369.940879905687,2538.9286235119,13.278513219514%
370.155204922492,2542.04933779762,13.5406543569809%
370.369518816621,2562.30147321429,13.3692875390292%
370.583821585784,2584.56906994048,13.685311029796%
370.798113227694,2557.49037202381,13.4881811651216%
371.012393740062,2587.23468005952,13.5777027027028%
371.226663120598,2603.74845982143,13.692585411513%
371.440921367016,2588.0798735119,13.9628228327027%
371.655168477027,2596.40177827381,13.811338106812%
371.869404448341,2590.55043898809,14.0241909120627%
372.083629278672,2613.17561755952,14.0583813335937%
372.29784296573,2626.47116071429,14.1792495625689%
372.512045507227,2638.14133184524,14.5257013134425%
372.726236900874,2646.56075892857,15.063233965673%
372.940417144384,2652.70466517857,15.0902503719998%
373.154586235468,2652.9322172619,14.8107550454575%
373.368744171837,2652.41209821429,14.9730201298911%
373.582890951202,2656.80060267857,15.0501672240803%
373.797026571277,2636.90604910714,14.7614525688464%
374.011151029772,2621.69256696429,15.077336479224%
374.225264324398,2625.07334077381,15.0702973231043%
374.439366452868,2619.2220014881,15.1299769661072%
374.653457412893,2608.78711309524,14.8685642666315%
374.867537202184,2578.62020833333,14.6087415122948%
375.081605818454,2575.88958333333,14.5103857566765%
375.295663259413,2599.91258184524,14.5184300454531%
375.509709522774,2580.79820684524,14.79909072675%
375.723744606248,2587.75479910714,15.1703097760494%
375.937768507546,2595.26401785714,14.9097046413502%
376.15178122438,2589.05509672619,15.0398372605527%
376.365782754462,2586.94211309524,15.1704893486694%
376.579773095504,2576.47471726191,14.9332877180979%
376.793752245216,2572.08621279762,14.5270619000104%
377.007720201311,2569.42060267857,14.1326883206635%
377.2216769615,2572.76886904762,13.7633439622903%
377.435622523495,2569.61564732143,14.0430977828508%
377.649556885007,2571.11098958333,14.426638053373%
377.863480043748,2551.86658482143,14.23332410739%
378.07739199743,2543.86975446429,14.3429597899682%
378.291292743764,2546.47034970238,14.1417279348314%
378.505182280461,2548.71336309524,13.8751824310237%
378.719060605234,2551.67154017857,13.8867609164984%
378.932927715794,2540.09889136905,13.2816065723413%
379.146783609852,2555.865,13.4520451339916%
379.36062828512,2557.52287946429,13.7077059344553%
379.57446173931,2542.30939732143,13.345436423181%
379.788283970133,2546.69790178571,13.3054363629915%
380.002094975302,2555.01980654762,13.129959442779%
380.215894752526,2560.67610119048,12.8195224719101%
380.429683299519,2569.74567708333,12.6341173592423%
380.643460613992,2560.38353422619,12.6122378228463%
380.857226693655,2560.96866815476,12.5654269972452%
381.070981536222,2561.00117559524,12.470918297523%
381.284725139403,2545.17005208333,12.8141891891892%
381.49845750091,2541.49671130952,12.8371628371628%
381.712178618455,2540.8465625,12.5061920015852%
381.925888489749,2540.26142857143,12.3440212229391%
382.139587112504,2548.06321428571,11.9349414731941%
382.353274484432,2561.71633928571,11.5486909988144%
382.566950603243,2579.59543154762,11.2820838224564%
382.780615466651,2657.74331845238,11.8913009526783%
382.994269072365,2643.01744791667,11.6185255897025%
383.207911418098,2635.83330357143,11.368804001819%
383.421542501562,2634.79306547619,11.4677665202187%
383.635162320468,2635.08563244048,11.1966719773411%
383.848770872527,2647.11338541667,10.8295197821931%
384.062368155452,2657.71081101191,11.0933895360429%
384.275954166954,2664.73241815476,11.4797424578964%
384.489528904744,2653.48484375,10.9485214793505%
384.703092366534,2614.60594494048,10.6243035359987%
384.916644550035,2603.68344494048,10.5295484284455%
385.13018545296,2610.73755952381,10.2392671948619%
385.34371507302,2609.43726190476,9.83721110794798%
385.557233407926,2605.17878720238,9.68094294568926%
385.77074045539,2628.64915922619,9.45844771649614%
385.984236213123,2632.15996279762,9.40126951449648%
386.197720678838,2624.78077380952,9.38047154198546%
386.411193850246,2629.36432291667,9.16831310565437%
386.624655725058,2636.87354166667,8.93617021276598%
386.838106300986,2652.34708333333,8.89481776250335%
387.051545575742,2638.95401785714,8.57630272952851%
387.264973547037,2557.94547619048,8.11386353759234%
387.478390212582,2575.53200148809,8.1498500223371%
387.69179557009,2584.69909970238,8.11881188118811%
387.905189617272,2587.1371577381,8.04434048611814%
388.11857235184,2587.36470982143,8.03058893633927%
388.331943771505,2600.3676860119,7.99735496042163%
388.545303873978,2608.00693452381,7.74564712157584%
388.758652656972,2609.66481398809,7.63685808482496%
388.971990118198,2610.83508184524,7.78628738147337%
389.185316255368,2626.79623511905,7.76941461848531%
389.398631066192,2623.48047619048,7.56946997951354%
389.611934548384,2613.59821428571,7.48959065129112%
389.825226699653,2619.57958333333,7.60537363560033%
390.038507517713,2635.11813988095,7.63817286132803%
390.251777000274,2626.27611607143,7.35785953177255%
390.465035145049,2648.51120535714,7.09874598273365%
390.678281949748,2654.78514136905,7.11066522611513%
390.891517412083,2657.28821428571,6.95977350834962%
391.104741529767,2664.76492559524,7.16382940862445%
391.31795430051,2642.82240327381,6.92019859353844%
391.531155722024,2645.61804315476,6.95344893917156%
391.74434579202,2634.63052827381,6.81084705980975%
391.957524508211,2639.21407738095,6.82197477497195%
392.170691868309,2634.17542410714,6.66577217227963%
392.383847870023,2636.48345238095,6.58330365504596%
392.596992511067,2630.50208333333,6.69808884297522%
392.810125789151,2634.5004985119,6.75540470370697%
393.023247701988,2630.37205357143,6.67634612759517%
393.236358247288,2611.12764880952,6.45243684396173%
393.449457422764,2611.94033482143,6.3212571033727%
393.662545226128,2631.57482886905,6.26278925643994%
