Layer Title, Color, Specimen ID
Layer 1, Blue, DO4E_QURU_CAN05_07192018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1585.81046875,0%
345.435498861008,1534.61125,0%
345.651076862504,1579.6665625,0%
345.866644002202,3485.6428125,0%
346.082200277813,3284.25921875,0%
346.297745687047,3155.91984375,100%
346.513280227618,3982.6165625,0%
346.728803897236,3417.3771875,0%
346.944316693613,3179.8128125,0%
347.15981861446,3818.09640625,0%
347.37530965749,3193.88853422619,100%
347.590789820413,3299.9603125,100%
347.806259100942,3405.44695684524,100%
348.021717496787,3501.27889136905,100%
348.237165005661,3494.3873139881,100%
348.452601625276,3532.58355654762,100%
348.668027353342,3586.22083333333,100%
348.883442187571,3558.58950892857,100%
349.098846125676,3557.74431547619,100%
349.314239165367,3610.69893601191,100%
349.529621304356,3596.7857514881,100%
349.744992540355,3634.10429315476,100%
349.960352871075,3652.17843005952,100%
350.175702294228,3662.02818452381,100%
350.391040807526,3663.55603422619,100%
350.606368408679,3684.55584077381,100%
350.821685095401,3717.48587797619,100%
351.036990865402,3734.71482142857,100%
351.252285716393,3747.97785714286,100%
351.467569646088,3725.90530505952,100%
351.682842652196,3705.78319940476,100%
351.89810473243,3720.96417410714,100%
352.113355884501,3728.6684375,100%
352.328596106122,3722.75208333333,100%
352.543825395002,3709.29400297619,100%
352.759043748855,3733.15446428571,100%
352.974251165392,3712.05713541667,100%
353.189447642324,3682.15029017857,100%
353.404633177362,3703.37764880952,100%
353.619807768219,3692.00004464286,100%
353.834971412607,3650.74810267857,100%
354.050124108236,3642.49121279762,100%
354.265265852818,3609.91875744048,100%
354.480396644065,3593.82757440476,100%
354.695516479689,3625.78238839286,100%
354.9106253574,3618.50072172619,100%
355.125723274911,3600.78416666667,100%
355.340810229934,3604.22995535714,100%
355.555886220179,3604.16494047619,100%
355.770951243359,3600.91419642857,100%
355.986005297185,3620.90627232143,100%
356.201048379369,3638.23273809524,100%
356.416080487621,3643.27139136905,100%
356.631101619655,3623.40934523809,100%
356.846111773181,3605.23768601191,100%
357.061110945911,3619.11836309524,100%
357.276099135557,3622.62916666667,100%
357.49107633983,3632.05632440476,100%
357.706042556441,3635.9572172619,100%
357.920997783104,3619.11836309524,100%
358.135942017528,3655.65672619048,100%
358.350875257425,3671.16277529762,100%
358.565797500508,3668.98477678572,100%
358.780708744488,3681.53264880952,100%
358.995608987076,3728.24584077381,100%
359.210498225985,3706.14078125,100%
359.425376458925,3693.88547619048,100%
359.640243683608,3711.95961309524,100%
359.855099897745,3703.34514136905,100%
360.06994509905,3688.58676339286,100%
360.284779285232,3678.2819047619,100%
360.499602454003,3664.36872023809,100%
360.714414603076,3697.07120535714,100%
360.929215730162,3680.26485863095,100%
361.144005832972,3669.96,100%
