Layer Title, Color, Specimen ID
Layer 1, Blue, DO2W_POGR_CAN06_07182018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1293.63359375,17.8082191780823%
345.435498861008,1224.6853125,0%
345.651076862504,1290.90296875,100%
345.866644002202,2467.80234375,100%
346.082200277813,2252.08296875,0%
346.297745687047,2212.48890625,100%
346.513280227618,2665.77265625,100%
346.728803897236,2398.17140625,100%
346.944316693613,2248.6696875,53.3333333333381%
347.15981861446,2550.40375,100%
347.37530965749,2238.88494791667,100%
347.590789820413,2299.3162797619,100%
347.806259100942,2360.52779017857,97.4040632054163%
348.021717496787,2419.82136160714,89.7073662966699%
348.237165005661,2415.88796130952,82.5515947467186%
348.452601625276,2440.46358630952,82.9787234042554%
348.668027353342,2473.45863839286,84.3425605536314%
348.883442187571,2462.24357142857,76.9168684422912%
349.098846125676,2465.03921130952,73.1761238025055%
349.314239165367,2495.14110119048,75.0675675675677%
349.529621304356,2488.9646875,75.72293207801%
349.744992540355,2520.04180059524,84.642857142857%
349.960352871075,2540.61901041667,83.3974711379884%
350.175702294228,2543.80473958333,80.3687095166912%
350.391040807526,2545.95023065476,74.1171003717475%
350.606368408679,2576.40970238095,66.1375661375661%
350.821685095401,2601.83052083333,60.4271844660204%
351.036990865402,2611.42021577381,62.262746557499%
351.252285716393,2621.43250744048,64.5967436577056%
351.467569646088,2615.87373511905,63.134568896051%
351.682842652196,2600.56273065476,71.013289036544%
351.89810473243,2608.88463541667,77.5142731664471%
352.113355884501,2614.21585565476,79.0978115230014%
352.328596106122,2623.61050595238,79.5445134575575%
352.543825395002,2613.59821428571,77.3084886128364%
352.759043748855,2623.41546130952,76.7488879902956%
352.974251165392,2606.80415922619,73.0213089802134%
353.189447642324,2594.9064360119,68.778438921946%
353.404633177362,2612.62299107143,64.6137026239069%
353.619807768219,2600.62774553571,66.8636867380873%
353.834971412607,2573.45152529762,62.1681415929201%
354.050124108236,2571.24101934524,59.6223674655054%
354.265265852818,2550.66380952381,55.8833738285316%
354.480396644065,2531.32188244048,54.7253497099965%
354.695516479689,2550.07867559524,56.4221705940922%
354.9106253574,2549.29849702381,57.8578578578579%
355.125723274911,2524.00770833333,56.0272197018795%
355.340810229934,2516.30344494048,57.2261827608556%
355.555886220179,2512.24001488095,54.1750167000671%
355.770951243359,2517.27866815476,49.6695307336425%
355.986005297185,2538.86360863095,52.8778085564789%
356.201048379369,2542.86202380952,47.6635514018688%
356.416080487621,2546.40533482143,47.7239353891333%
356.631101619655,2541.72426339286,49.1301907968577%
356.846111773181,2518.48144345238,47.0993681792072%
357.061110945911,2522.18729166667,47.1312622446124%
357.276099135557,2528.6887797619,50.2392344497609%
357.49107633983,2561.13120535714,49.1097922848667%
357.706042556441,2567.24260416667,47.3029045643156%
357.920997783104,2546.76291666667,51.1482846611854%
358.135942017528,2566.26738095238,48.3158475980126%
358.350875257425,2606.21902529762,52.1750878141041%
358.565797500508,2606.70663690476,52.8125833111167%
358.780708744488,2608.00693452381,49.634839058696%
358.995608987076,2630.72963541667,47.9426599415976%
359.210498225985,2623.02537202381,47.2207231516463%
359.425376458925,2621.46501488095,51.4615178331996%
359.640243683608,2626.82874255952,51.7919698194553%
359.855099897745,2622.79781994048,50.3051881993893%
360.06994509905,2618.70188244048,51.4216281895506%
360.284779285232,2606.08899553571,52.0600142891166%
360.499602454003,2580.47313244048,50.3875968992248%
360.714414603076,2603.97601190476,52.6927639383153%
360.929215730162,2594.9064360119,48.284368692532%
361.144005832972,2584.76411458333,46.2954545454546%
361.358784909218,2597.89712053571,45.4485920104775%
361.573552956612,2589.41267857143,45.3683757001295%
361.788309972865,2585.02417410714,41.3828477636432%
362.003055955688,2551.11891369048,38.8856532712092%
362.217790902794,2541.26915922619,38.3769434963974%
362.432514811894,2556.51514880952,36.5405602037104%
362.647227680699,2556.02753720238,36.8779090583601%
362.861929506922,2517.34368303571,35.3597801820366%
363.076620288273,2518.35141369048,32.229066089562%
363.291300022465,2521.37460565476,32.6442307692306%
363.505968707208,2517.89630952381,30.9056956115782%
363.720626340215,2508.46915178571,29.4265444871416%
363.935272919197,2530.11910714286,24.6990511259027%
364.149908441866,2525.17797619048,23.9492358078603%
364.364532905934,2531.06182291667,22.1969494246722%
364.579146309111,2541.30166666667,20.1243201243202%
364.79374864911,2545.36509672619,19.5744166364405%
365.008339923641,2550.04616815476,18.8833408987746%
365.222920130418,2543.18709821429,17.7300484312488%
365.437489267151,2553.49195684524,17.3293172690762%
365.652047331552,2560.93616071429,16.9372448495204%
365.866594321332,2559.31078869048,16.7231537638245%
366.081130234203,2558.46559523809,15.9104252285498%
366.295655067877,2559.31078869048,15.5205047318611%
366.510168820066,2558.82317708333,15.8025621703091%
366.72467148848,2545.17005208333,15.3109363831308%
366.939163070832,2543.64220238095,14.1475376336762%
367.153643564833,2538.79859375,13.5853892983018%
367.368112968194,2551.24894345238,12.6950397668629%
367.582571278628,2553.10186755952,13.1107913669064%
367.797018493846,2545.52763392857,12.0951277382331%
368.011454611559,2524.39779761905,12.0240164322959%
368.225879629479,2528.10364583333,11.8969270490559%
368.440293545318,2515.13317708333,12.6371766980903%
368.654696356787,2514.28798363095,11.9226837654493%
368.869088061598,2513.18273065476,11.8772063094865%
369.083468657462,2513.96290922619,11.8316170451118%
369.297838142092,2533.79244791667,11.95224130708%
369.512196513198,2544.45488839286,11.4544789167649%
369.726543768492,2533.62991071429,11.3474329868164%
369.940879905687,2542.24438244048,11.5392092064851%
370.155204922492,2541.33417410714,11.0786286495311%
370.369518816621,2564.64200892857,11.1367871785314%
370.583821585784,2583.52883184524,10.8693267015324%
370.798113227694,2557.10028273809,10.740055839588%
371.012393740062,2582.58611607143,10.3763440860216%
371.226663120598,2595.68661458333,9.9291789743408%
371.440921367016,2580.21307291667,10.2203354150586%
371.655168477027,2590.87551339286,10.3409842917349%
371.869404448341,2587.46223214286,10.1715600808982%
372.083629278672,2610.15242559524,10.0038262200425%
372.29784296573,2624.78077380952,10.2703639514732%
372.512045507227,2636.61348214286,10.6989619377163%
372.726236900874,2642.26977678571,10.6606919549813%
372.940417144384,2646.56075892857,10.2238544945785%
373.154586235468,2651.9895014881,10.4852655726134%
373.368744171837,2650.36412946429,10.1250489864263%
373.582890951202,2652.67215773809,10.2169625246548%
373.797026571277,2631.63984375,10.1253060636612%
374.011151029772,2615.77621279762,10.1945244956772%
374.225264324398,2619.70961309524,10.0377901745546%
374.439366452868,2614.67095982143,10.100610851599%
374.653457412893,2604.95123511905,10.2056141605578%
374.867537202184,2574.32922619048,9.91735537190083%
375.081605818454,2575.75955357143,10.2952308856927%
375.295663259413,2597.05192708333,9.8098969670585%
375.509709522774,2578.39265625,10.3103610618187%
375.723744606248,2580.01802827381,10.1912904861966%
375.937768507546,2591.94825892857,10.2590370261964%
376.15178122438,2584.5365625,10.2343605831334%
376.365782754462,2580.5706547619,10.2514578613082%
376.579773095504,2568.41287202381,10.3907208446411%
376.793752245216,2566.33239583333,10.5027599582277%
377.007720201311,2563.82932291667,9.74679283390067%
377.2216769615,2571.6961235119,10.3630805934541%
377.435622523495,2569.71316964286,10.8203809310821%
377.649556885007,2570.62337797619,10.7474897731499%
377.863480043748,2551.41148065476,10.8023092295167%
378.07739199743,2547.15300595238,10.8544864226683%
378.291292743764,2553.78452380952,11.0445775116434%
378.505182280461,2559.66837053571,10.9120764293179%
378.719060605234,2565.35717261905,11.3924050632911%
378.932927715794,2556.4176264881,11.550590827919%
379.146783609852,2574.29671875,11.9437399123818%
379.36062828512,2570.85093005952,11.8450326045262%
379.57446173931,2556.28759672619,11.3596712286279%
379.788283970133,2562.78908482143,11.7082533589252%
380.002094975302,2573.7440922619,11.8414990016894%
380.215894752526,2585.21921875,12.2244641565463%
380.429683299519,2594.54885416667,12.0711900425015%
380.643460613992,2585.15420386905,11.8545043347155%
380.857226693655,2586.16193452381,11.6899097621001%
381.070981536222,2587.75479910714,11.6457848246294%
381.284725139403,2568.7054389881,11.6819527167757%
381.49845750091,2567.27511160714,12.1018414266516%
381.712178618455,2562.91911458333,11.2686701457621%
381.925888489749,2557.3603422619,10.6826936795549%
382.139587112504,2567.95776785714,10.8623170603306%
382.353274484432,2585.96688988095,11.1364815775818%
382.566950603243,2598.74231398809,10.7477915496815%
382.780615466651,2673.57444196429,10.6054983977062%
382.994269072365,2656.50803571429,10.4527408000534%
383.207911418098,2651.04678571428,10.5239075726378%
383.421542501562,2649.55144345238,10.2452684434144%
383.635162320468,2648.73875744048,9.69764481222153%
383.848770872527,2668.14569940476,10.1769218725536%
384.062368155452,2676.37008184524,10.0987349583462%
384.275954166954,2680.79109375,9.9687243798015%
384.489528904744,2672.14411458333,9.9967379377835%
384.703092366534,2636.93855654762,9.79673246707532%
384.916644550035,2625.20337053571,9.86482599942483%
385.13018545296,2630.46957589286,9.21045173723287%
385.34371507302,2629.55936755952,8.9848860188716%
385.557233407926,2624.35817708333,8.7012489044697%
385.77074045539,2646.95084821429,8.41597499191555%
385.984236213123,2643.31001488095,8.10190073917634%
386.197720678838,2636.38593005952,8.22727390549263%
386.411193850246,2646.7883110119,8.48551037513015%
386.624655725058,2656.67057291667,8.79227776114933%
386.838106300986,2669.51101190476,8.35574900963466%
387.051545575742,2660.21388392857,8.40779853777413%
387.264973547037,2581.44835565476,8.21390876040813%
387.478390212582,2601.0503422619,8.35986349373584%
387.69179557009,2604.17105654762,7.76293635649342%
387.905189617272,2603.35837053571,7.5900826446281%
388.11857235184,2604.43111607143,7.75405672965177%
388.331943771505,2615.71119791667,7.34092205022071%
388.545303873978,2624.87829613095,7.40183758394794%
388.758652656972,2626.37363839286,7.42593227517498%
388.971990118198,2622.92784970238,7.14158327553749%
389.185316255368,2634.66303571429,7.13718963481896%
389.398631066192,2633.20020089286,6.95000474338296%
389.611934548384,2625.95104166667,7.41172120539835%
389.825226699653,2628.42160714286,7.35818652568303%
390.038507517713,2644.67532738095,7.32027302544099%
390.251777000274,2639.86422619048,7.49092929187716%
390.465035145049,2668.86086309524,7.44939408875369%
390.678281949748,2672.27414434524,7.37862788071995%
390.891517412083,2673.93202380952,7.20068934122389%
391.104741529767,2672.30665178571,6.70175438596493%
391.31795430051,2651.9895014881,6.84403497226661%
391.531155722024,2652.9322172619,6.65006839104305%
391.74434579202,2639.18156994048,6.47919551996146%
391.957524508211,2644.31774553571,6.33244602188701%
392.170691868309,2644.51279017857,6.62845895565588%
392.383847870023,2649.84401041667,6.70785275030464%
392.596992511067,2643.21249255952,6.7376527335659%
392.810125789151,2641.71715029762,6.60604986572514%
393.023247701988,2642.0097172619,6.58455517731256%
393.236358247288,2628.19405505952,6.54409924800146%
393.449457422764,2631.21724702381,6.53546662534383%
393.662545226128,2651.82696428571,6.47243036273501%
393.875621655089,2653.12726190476,6.67428969151604%
394.088686707362,2659.56373511905,6.49490463781945%
394.301740380656,2683.84679315476,6.52743396861256%
394.514782672683,2661.48167410714,6.51568766218447%
394.727813581156,2654.65511160714,6.47017365483937%
394.940833103785,2628.87671130952,6.58175060060742%
395.153841238283,2630.72963541667,6.51873481488087%
395.36683798236,2625.30089285714,6.44275176746118%
395.579823333729,2606.57660714286,6.46307428080721%
395.792797290101,2604.2035639881,6.46084559210387%
396.005759849188,2605.92645833333,6.45191284493712%
396.218711008701,2635.34569196429,6.43823392216115%
396.431650766351,2633.33023065476,6.37480340042605%
396.644579119852,2631.37978422619,6.16699127949652%
396.857496066913,2631.28226190476,6.05748498382875%
397.070401605247,2626.50366815476,5.9400885056167%
397.283295732565,2620.71734375,5.9814423587004%
397.496178446579,2623.54549107143,5.99588759424264%
