Layer Title, Color, Specimen ID
Layer 1, Blue, DO3W_QURU_CAN07_07222018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1538.02453125,100%
345.435498861008,1534.61125,0%
345.651076862504,1568.06140625,100%
345.866644002202,3476.085625,100%
346.082200277813,3295.18171875,0%
346.297745687047,3129.29625,0%
346.513280227618,3891.82328125,0%
346.728803897236,3374.36984375,100%
346.944316693613,3157.28515625,0%
347.15981861446,3814.00046875,0%
347.37530965749,3180.88555803571,100%
347.590789820413,3291.67091517857,100%
347.806259100942,3394.26439732143,100%
348.021717496787,3492.04677827381,100%
348.237165005661,3488.86104910714,100%
348.452601625276,3525.82200892857,100%
348.668027353342,3582.84005952381,100%
348.883442187571,3557.22419642857,100%
349.098846125676,3559.9223139881,100%
349.314239165367,3614.98991815476,100%
349.529621304356,3603.6123139881,100%
349.744992540355,3638.20023065476,100%
349.960352871075,3653.15365327381,100%
350.175702294228,3665.96158482143,100%
350.391040807526,3669.24483630952,100%
350.606368408679,3695.18577380952,100%
350.821685095401,3728.63593005952,100%
351.036990865402,3744.14197916667,100%
351.252285716393,3760.36319196429,100%
351.467569646088,3734.58479166667,100%
351.682842652196,3712.18716517857,100%
351.89810473243,3729.77369047619,100%
352.113355884501,3734.29222470238,100%
352.328596106122,3729.93622767857,100%
352.543825395002,3716.90074404762,100%
352.759043748855,3733.83712053571,100%
352.974251165392,3713.32492559524,100%
353.189447642324,3679.93978422619,100%
353.404633177362,3703.67021577381,100%
353.619807768219,3686.66882440476,100%
353.834971412607,3645.2543452381,100%
354.050124108236,3629.48823660714,100%
354.265265852818,3598.44363095238,100%
354.480396644065,3588.04125,100%
354.695516479689,3617.98060267857,100%
354.9106253574,3617.62302083333,100%
355.125723274911,3598.47613839286,100%
355.340810229934,3600.68664434524,100%
355.555886220179,3604.16494047619,100%
355.770951243359,3602.08446428571,100%
355.986005297185,3621.36137648809,100%
356.201048379369,3637.45255952381,100%
356.416080487621,3640.93085565476,100%
356.631101619655,3624.74215029762,100%
356.846111773181,3606.50547619048,100%
357.061110945911,3615.73758928571,100%
357.276099135557,3625.06722470238,100%
357.49107633983,3636.60736607143,100%
357.706042556441,3640.34572172619,100%
357.920997783104,3623.14928571429,100%
358.135942017528,3663.52352678571,100%
358.350875257425,3678.93205357143,100%
358.565797500508,3680.26485863095,100%
358.780708744488,3690.08210565476,100%
358.995608987076,3729.77369047619,100%
359.210498225985,3705.49063244048,100%
359.425376458925,3685.72610863095,100%
359.640243683608,3700.22442708333,100%
359.855099897745,3694.37308779762,100%
360.06994509905,3677.72927827381,100%
360.284779285232,3664.33621279762,100%
360.499602454003,3650.87813244048,100%
360.714414603076,3686.18121279762,100%
360.929215730162,3670.67516369048,100%
361.144005832972,3661.96316964286,100%
361.358784909218,3682.54037946429,100%
361.573552956612,3667.09934523809,100%
361.788309972865,3652.40598214286,100%
362.003055955688,3626.49755208333,100%
362.217790902794,3628.96811755952,100%
362.432514811894,3652.24344494048,100%
362.647227680699,3635.17703869048,100%
362.861929506922,3610.34135416667,100%
363.076620288273,3620.64621279762,100%
363.291300022465,3624.28704613095,100%
363.505968707208,3608.81350446429,100%
363.720626340215,3595.61548363095,100%
363.935272919197,3647.65989583333,100%
364.149908441866,3635.56712797619,100%
364.364532905934,3628.64304315476,100%
364.579146309111,3645.90449404762,100%
364.79374864911,3656.59944196429,100%
365.008339923641,3662.15821428571,100%
365.222920130418,3638.33026041667,100%
365.437489267151,3646.91222470238,100%
365.652047331552,3660.04523065476,100%
365.866594321332,3659.46009672619,100%
366.081130234203,3654.84404017857,100%
366.295655067877,3651.62580357143,100%
366.510168820066,3653.93383184524,100%
366.72467148848,3629.32569940476,100%
366.939163070832,3617.65552827381,100%
367.153643564833,3612.71439732143,100%
367.368112968194,3642.94631696429,100%
367.582571278628,3641.87357142857,100%
367.797018493846,3629.22817708333,100%
368.011454611559,3597.63094494048,100%
368.225879629479,3604.81508928571,100%
368.440293545318,3578.38654017857,100%
368.654696356787,3579.68683779762,100%
368.869088061598,3584.04283482143,100%
369.083468657462,3588.23629464286,100%
369.297838142092,3613.9821875,100%
369.512196513198,3614.40478422619,100%
369.726543768492,3600.58912202381,100%
369.940879905687,3624.64462797619,100%
370.155204922492,3624.02698660714,100%
370.369518816621,3632.60895089286,100%
370.583821585784,3661.44305059524,100%
370.798113227694,3631.04859375,100%
371.012393740062,3678.76951636905,100%
371.226663120598,3698.07893601191,100%
371.440921367016,3683.84067708333,100%
371.655168477027,3712.80480654762,100%
371.869404448341,3700.54950148809,100%
372.083629278672,3717.19331101191,100%
372.29784296573,3731.59410714286,100%
372.512045507227,3752.65892857143,100%
372.726236900874,3766.24703869048,100%
372.940417144384,3764.26408482143,100%
373.154586235468,3769.17270833333,100%
373.368744171837,3774.69897321429,100%
373.582890951202,3779.51007440476,100%
373.797026571277,3745.1822172619,100%
374.011151029772,3735.495,100%
374.225264324398,3752.59391369048,100%
374.439366452868,3738.90828125,100%
374.653457412893,3722.13444196429,100%
374.867537202184,3697.88389136905,100%
375.081605818454,3704.41788690476,100%
375.295663259413,3746.02741071429,100%
375.509709522774,3703.31263392857,100%
