Layer Title, Color, Specimen ID
Layer 1, Blue, DO2E_POGR_CAN02_07182018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1439.72203125,0%
345.435498861008,1447.23125,100%
345.651076862504,1457.47109375,100%
345.866644002202,3063.07859375,0%
346.082200277813,2744.278125,0%
346.297745687047,2636.4184375,100%
346.513280227618,3234.4253125,100%
346.728803897236,3006.418125,0%
346.944316693613,2720.38515625,100%
347.15981861446,3216.67625,0%
347.37530965749,2737.28902529762,100%
347.590789820413,2819.72789434524,100%
347.806259100942,2899.40363095238,100%
348.021717496787,2979.37193452381,100%
348.237165005661,2973.29304315476,100%
348.452601625276,3005.44290178571,100%
348.668027353342,3048.51526041667,100%
348.883442187571,3036.38998511905,100%
349.098846125676,3033.46431547619,100%
349.314239165367,3073.35094494048,100%
349.529621304356,3060.44549107143,100%
349.744992540355,3091.78266369048,100%
349.960352871075,3112.65244047619,100%
350.175702294228,3114.63539434524,100%
350.391040807526,3118.40625744048,100%
350.606368408679,3151.49883184524,100%
350.821685095401,3184.91648065476,100%
351.036990865402,3192.00310267857,100%
351.252285716393,3201.49527529762,100%
351.467569646088,3194.47366815476,100%
351.682842652196,3170.54819196429,100%
351.89810473243,3177.92738095238,100%
352.113355884501,3185.56662946429,100%
352.328596106122,3192.100625,100%
352.543825395002,3176.9521577381,100%
352.759043748855,3189.43501488095,100%
352.974251165392,3168.92281994048,100%
353.189447642324,3151.36880208333,100%
353.404633177362,3171.13332589286,100%
353.619807768219,3157.18763392857,100%
353.834971412607,3122.82726934524,100%
354.050124108236,3119.41398809524,100%
354.265265852818,3090.38484375,100%
354.480396644065,3068.14975446429,100%
354.695516479689,3091.91269345238,100%
354.9106253574,3088.53191964286,100%
355.125723274911,3064.5739360119,100%
355.340810229934,3058.3,100%
355.555886220179,3061.19316220238,100%
355.770951243359,3065.54915922619,100%
355.986005297185,3086.67899553571,100%
356.201048379369,3097.92656994048,100%
356.416080487621,3102.31507440476,100%
356.631101619655,3092.95293154762,100%
356.846111773181,3065.2565922619,100%
357.061110945911,3073.3184375,100%
357.276099135557,3077.414375,100%
357.49107633983,3102.64014880952,100%
357.706042556441,3112.13232142857,100%
357.920997783104,3087.62171130952,100%
358.135942017528,3118.63380952381,100%
358.350875257425,3150.65363839286,100%
358.565797500508,3149.12578869048,100%
358.780708744488,3160.56840773809,100%
358.995608987076,3194.9612797619,100%
359.210498225985,3182.21836309524,100%
359.425376458925,3170.28813244048,100%
359.640243683608,3175.94442708333,100%
359.855099897745,3168.50022321429,100%
360.06994509905,3156.40745535714,100%
360.284779285232,3141.19397321429,100%
360.499602454003,3112.94500744048,100%
360.714414603076,3139.08098958333,100%
360.929215730162,3130.85660714286,100%
361.144005832972,3117.20348214286,100%
361.358784909218,3131.4742485119,100%
361.573552956612,3118.73133184524,100%
361.788309972865,3114.34282738095,100%
362.003055955688,3082.29049107143,100%
362.217790902794,3071.8230952381,100%
362.432514811894,3094.02567708333,100%
362.647227680699,3080.92517857143,100%
362.861929506922,3045.19950148809,100%
363.076620288273,3049.78305059524,100%
363.291300022465,3049.13290178571,100%
363.505968707208,3033.82189732143,100%
363.720626340215,3021.50157738095,100%
363.935272919197,3061.25817708333,100%
364.149908441866,3053.52140625,100%
364.364532905934,3060.70555059524,100%
364.579146309111,3076.79673363095,100%
364.79374864911,3081.44529761905,97.6704841228529%
365.008339923641,3087.49168154762,94.2231568530429%
365.222920130418,3078.32458333333,88.8499708114422%
365.437489267151,3089.47463541667,82.440508529827%
365.652047331552,3101.33985119048,78.0867970660147%
365.866594321332,3101.14480654762,73.7338156892613%
366.081130234203,3098.90179315476,69.2627394289844%
366.295655067877,3096.82131696429,64.5796064400717%
366.510168820066,3095.22845238095,61.4219301058031%
366.72467148848,3074.32616815476,57.3497411270354%
366.939163070832,3069.54757440476,53.6910385672989%
367.153643564833,3070.10020089286,51.767996270893%
367.368112968194,3094.83836309524,50.0761324704987%
367.582571278628,3092.14024553571,47.5152311551786%
367.797018493846,3083.81834077381,45.3048815464923%
368.011454611559,3064.02130952381,43.3799140884127%
368.225879629479,3067.9872172619,41.9530682172152%
368.440293545318,3047.89761904762,40.0429978501074%
368.654696356787,3049.13290178571,37.6647834274953%
368.869088061598,3049.91308035714,36.8418591601983%
369.083468657462,3049.42546875,35.655867335412%
369.297838142092,3074.35867559524,35.4464597139868%
369.512196513198,3091.78266369048,34.5755956923598%
369.726543768492,3075.00882440476,33.1601731601732%
369.940879905687,3090.09227678571,33.463191292823%
370.155204922492,3090.44985863095,32.7093287381531%
370.369518816621,3114.37533482143,32.2872523193219%
370.583821585784,3140.21875,32.0478225020613%
370.798113227694,3108.39396577381,31.3018058022498%
371.012393740062,3149.48337053571,31.7960104834014%
371.226663120598,3171.45840029762,31.7441441441442%
371.440921367016,3155.56226190476,31.6165185423135%
371.655168477027,3173.27881696429,31.6934855036507%
371.869404448341,3168.43520833333,31.9649641198818%
372.083629278672,3193.72599702381,31.6866964784796%
372.29784296573,3206.40389880952,31.3468825353083%
372.512045507227,3220.70717261905,31.8351412975885%
