Layer Title, Color, Specimen ID
Layer 1, Blue, DO4E_QURU_CAN04_07192018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1553.04296875,0%
345.435498861008,1588.54109375,0%
345.651076862504,1557.13890625,0%
345.866644002202,3551.86046875,0%
346.082200277813,3290.403125,0%
346.297745687047,3115.643125,100%
346.513280227618,3894.55390625,0%
346.728803897236,3269.9234375,0%
346.944316693613,3198.9271875,0%
347.15981861446,3744.36953125,0%
347.37530965749,3170.45066964286,100%
347.590789820413,3273.69430059524,100%
347.806259100942,3373.26459077381,100%
348.021717496787,3467.95876488095,100%
348.237165005661,3462.30247023809,100%
348.452601625276,3493.34707589286,100%
348.668027353342,3546.23668154762,100%
348.883442187571,3518.34529761905,100%
349.098846125676,3523.8715625,100%
349.314239165367,3574.9407514881,100%
349.529621304356,3561.25511904762,100%
349.744992540355,3593.73005208333,100%
349.960352871075,3608.26087797619,100%
350.175702294228,3621.75146577381,100%
350.391040807526,3625.7173735119,100%
350.606368408679,3650.22798363095,100%
350.821685095401,3681.27258928571,100%
351.036990865402,3690.69974702381,100%
351.252285716393,3702.62997767857,100%
351.467569646088,3677.76178571429,100%
351.682842652196,3655.03908482143,100%
351.89810473243,3668.62719494048,100%
352.113355884501,3675.87635416667,100%
352.328596106122,3671.8779389881,100%
352.543825395002,3659.26505208333,100%
352.759043748855,3677.89181547619,100%
352.974251165392,3657.24959077381,100%
353.189447642324,3625.42480654762,100%
353.404633177362,3648.44007440476,100%
353.619807768219,3634.91697916667,100%
353.834971412607,3591.51954613095,100%
354.050124108236,3582.35244791667,100%
354.265265852818,3547.11438244048,100%
354.480396644065,3540.06026785714,100%
354.695516479689,3566.78138392857,100%
354.9106253574,3558.42697172619,100%
355.125723274911,3540.06026785714,100%
355.340810229934,3541.65313244048,100%
355.555886220179,3543.60357886905,100%
355.770951243359,3542.14074404762,100%
355.986005297185,3562.75046130952,100%
356.201048379369,3582.12489583333,100%
356.416080487621,3587.87871279762,100%
356.631101619655,3572.92529017857,100%
356.846111773181,3553.09575148809,100%
357.061110945911,3563.01052083333,100%
357.276099135557,3565.02598214286,100%
357.49107633983,3578.77662946429,100%
357.706042556441,3585.21310267857,100%
357.920997783104,3567.07395089286,100%
358.135942017528,3605.62777529762,100%
358.350875257425,3623.50686755952,100%
358.565797500508,3626.56256696429,100%
358.780708744488,3640.15067708333,100%
358.995608987076,3677.5992485119,100%
359.210498225985,3653.60875744048,100%
359.425376458925,3644.79924107143,100%
359.640243683608,3659.33006696429,100%
359.855099897745,3652.24344494048,100%
360.06994509905,3636.70488839286,100%
360.284779285232,3624.80716517857,100%
360.499602454003,3611.64165178571,100%
360.714414603076,3646.03452380952,100%
360.929215730162,3632.60895089286,100%
361.144005832972,3619.41093005952,100%
361.358784909218,3642.32867559524,100%
361.573552956612,3628.02540178571,100%
361.788309972865,3616.19269345238,100%
362.003055955688,3591.16196428571,100%
362.217790902794,3592.29972470238,100%
362.432514811894,3617.13540922619,100%
362.647227680699,3602.31201636905,100%
362.861929506922,3577.54134672619,100%
363.076620288273,3584.17286458333,100%
363.291300022465,3584.69298363095,100%
363.505968707208,3566.81389136905,100%
363.720626340215,3557.61428571429,100%
363.935272919197,3601.33679315476,100%
364.149908441866,3589.82915922619,100%
364.364532905934,3585.37563988095,100%
364.579146309111,3601.30428571429,100%
364.79374864911,3609.65869791667,100%
365.008339923641,3611.15404017857,100%
365.222920130418,3585.44065476191,100%
365.437489267151,3594.64026041667,100%
365.652047331552,3613.59209821429,100%
365.866594321332,3607.87078869048,100%
366.081130234203,3603.22222470238,100%
366.295655067877,3598.60616815476,100%
366.510168820066,3602.83213541667,100%
366.72467148848,3578.28901785714,100%
366.939163070832,3563.98574404762,100%
367.153643564833,3557.15918154762,100%
367.368112968194,3585.1805952381,100%
367.582571278628,3581.73480654762,100%
367.797018493846,3570.38970982143,100%
368.011454611559,3540.41784970238,100%
368.225879629479,3547.79703869048,98.3549783549785%
368.440293545318,3524.84678571429,92.5511995318902%
368.654696356787,3525.236875,87.9183809629713%
368.869088061598,3525.82200892857,85.0519031141868%
369.083468657462,3534.11140625,82.6207320824362%
369.297838142092,3561.19010416667,81.3414998506124%
369.512196513198,3567.23648809524,77.262492214823%
369.726543768492,3555.20873511905,75.0460659664638%
369.940879905687,3577.54134672619,74.5207560659549%
370.155204922492,3577.44382440476,72.9127528507143%
370.369518816621,3590.57683035714,69.9701746910949%
370.583821585784,3620.38615327381,69.3374422187981%
370.798113227694,3590.93441220238,68.6698424331256%
371.012393740062,3638.26524553571,68.6615237792269%
371.226663120598,3654.06386160714,67.0882606312161%
371.440921367016,3640.28070684524,66.8073245325385%
371.655168477027,3665.92907738095,67.0529044061594%
371.869404448341,3661.24800595238,67.0764560804401%
372.083629278672,3681.98775297619,66.2035991265719%
372.29784296573,3696.19350446429,65.3115615615615%
372.512045507227,3717.58340029762,65.8838583418011%
372.726236900874,3726.84802083333,66.0098894047484%
372.940417144384,3726.71799107143,65.6166093105927%
373.154586235468,3729.70867559524,65.2071723719625%
373.368744171837,3738.94078869048,66.120301321119%
373.582890951202,3744.04445684524,66.573140213847%
373.797026571277,3713.19489583333,65.904949893714%
374.011151029772,3698.95663690476,66.474186073016%
374.225264324398,3711.43949404762,67.0899632802938%
374.439366452868,3699.96436755952,66.5534610394566%
374.653457412893,3681.95524553571,65.7437733262244%
374.867537202184,3654.71401041667,66.2643765133172%
375.081605818454,3661.60558779762,66.7373282356058%
375.295663259413,3701.03711309524,67.6806659099508%
375.509709522774,3661.18299107143,66.6959108941105%
375.723744606248,3667.16436011905,67.0354826402136%
375.937768507546,3686.53879464286,68.1162737468528%
376.15178122438,3670.5126264881,67.7014380278475%
376.365782754462,3656.79448660714,66.8549334748492%
376.579773095504,3648.37505952381,67.0025859446305%
376.793752245216,3658.4848735119,68.4702130083153%
377.007720201311,3658.58239583333,68.4248201032288%
377.2216769615,3655.03908482143,67.7449760585153%
377.435622523495,3652.01589285714,67.9954785229841%
377.649556885007,3659.0375,68.9374013677011%
377.863480043748,3628.31796875,67.9935287256858%
378.07739199743,3614.46979910714,67.4204386726565%
378.291292743764,3616.35523065476,66.8983655833177%
378.505182280461,3633.06405505952,67.8133604918713%
378.719060605234,3635.0145014881,68.0505550555056%
378.932927715794,3614.63233630952,67.5216246709289%
379.146783609852,3637.64760416667,68.1452981781147%
379.36062828512,3636.60736607143,68.5122424888618%
379.57446173931,3611.31657738095,67.8235249100789%
379.788283970133,3613.46206845238,67.1385934032295%
380.002094975302,3629.71578869048,67.5532730338801%
380.215894752526,3656.24186011905,68.7719298245614%
380.429683299519,3670.12253720238,68.50154068551%
380.643460613992,3650.55305803571,67.5382338431179%
380.857226693655,3650.48804315476,67.1952052196343%
381.070981536222,3662.48328869048,68.1137498109213%
381.284725139403,3628.90310267857,67.0442571127503%
381.49845750091,3617.26543898809,66.0660211596694%
381.712178618455,3618.76078125,65.7805577273912%
381.925888489749,3619.15087053571,64.4045340791992%
382.139587112504,3637.38754464286,64.28623853211%
382.353274484432,3658.19230654762,64.073952521606%
382.566950603243,3663.36098958333,62.5446283674131%
382.780615466651,3765.69441220238,62.676132085619%
382.994269072365,3737.28290922619,61.4072268729468%
383.207911418098,3726.26288690476,60.5344585091421%
383.421542501562,3728.99351190476,60.2930402930404%
383.635162320468,3738.71323660714,60.2742557883132%
383.848770872527,3763.02880208333,60.0879566982408%
384.062368155452,3771.93584077381,59.4093727084861%
384.275954166954,3769.04267857143,58.3017437452616%
384.489528904744,3761.33841517857,57.6841762888276%
384.703092366534,3695.05574404762,55.3592083279784%
384.916644550035,3672.88566964286,53.7849741753542%
385.13018545296,3684.52333333333,53.0586727517114%
385.34371507302,3691.31738839286,52.4150158963072%
385.557233407926,3686.21372023809,51.6099990997208%
385.77074045539,3712.05713541667,50.4141732747693%
385.984236213123,3713.38994047619,49.477432616311%
386.197720678838,3716.70569940476,49.3724799818275%
386.411193850246,3730.8464360119,49.8083219072669%
386.624655725058,3720.70411458333,47.8551654195104%
386.838106300986,3737.18538690476,46.7044477868501%
387.051545575742,3741.47636904762,46.5987469067551%
387.264973547037,3640.18318452381,45.5622832893442%
387.478390212582,3663.75107886905,44.9604717964361%
387.69179557009,3672.10549107143,44.0496319872688%
387.905189617272,3672.04047619048,43.0375749921061%
388.11857235184,3664.56376488095,41.9735149811842%
388.331943771505,3663.78358630952,40.2043255149143%
388.545303873978,3671.84543154762,39.2297800027557%
388.758652656972,3687.28646577381,39.1569381649684%
388.971990118198,3679.67972470238,38.0928299729558%
389.185316255368,3703.41015625,37.6424057435192%
389.398631066192,3698.89162202381,36.9119066605112%
389.611934548384,3685.66109375,36.3763237829406%
389.825226699653,3691.47992559524,36.0461371230726%
390.038507517713,3700.58200892857,34.8381886584334%
390.251777000274,3696.51857886905,34.4475986327559%
390.465035145049,3742.84168154762,34.5614101448727%
390.678281949748,3741.18380208333,33.7248011836508%
390.891517412083,3736.60025297619,32.9127424573835%
391.104741529767,3734.35723958333,32.0967113880138%
391.31795430051,3713.74752232143,31.9509274844263%
391.531155722024,3720.18399553571,31.7478665896032%
391.74434579202,3697.72135416667,30.9794723358951%
391.957524508211,3700.74454613095,30.4863157551977%
392.170691868309,3700.41947172619,30.0832893706137%
392.383847870023,3705.78319940476,29.8518716325537%
392.596992511067,3688.78180803572,29.0825363088913%
392.810125789151,3700.32194940476,29.0863458369241%
393.023247701988,3708.44880952381,28.9902811781289%
393.236358247288,3678.96456101191,28.2295884186304%
393.449457422764,3677.24166666667,27.6089433209912%
393.662545226128,3695.70589285714,26.9370011601739%
393.875621655089,3689.10688244048,26.4386439467795%
394.088686707362,3697.8188764881,26.0773421066825%
394.301740380656,3707.86367559524,25.1542188451457%
394.514782672683,3680.58993303571,24.8388270770511%
394.727813581156,3670.61014880952,24.3735444213956%
394.940833103785,3624.9046875,23.6940345250921%
395.153841238283,3619.15087053571,23.1391127791792%
395.36683798236,3612.4868452381,22.67418640396%
395.579823333729,3607.51320684524,23.0123533118528%
395.792797290101,3598.89873511905,22.568483957188%
396.005759849188,3580.53203125,21.7645504772626%
396.218711008701,3615.57505208333,21.5027454871408%
396.431650766351,3622.95424107143,21.358835093799%
396.644579119852,3621.36137648809,21.0909527552179%
396.857496066913,3621.97901785714,20.7098685905694%
397.070401605247,3616.06266369048,20.4214417744917%
397.283295732565,3606.08287946429,20.1226344621514%
397.496178446579,3607.18813244048,19.8369925118435%
397.709049745,3621.16633184524,19.6667732778955%
397.921909625541,3640.63828869048,19.5451812276361%
398.134758085912,3646.03452380952,19.6117616243537%
398.347595123825,3689.85455357143,19.6647040831932%
398.560420736992,3707.21352678571,19.314957818988%
398.773234923125,3698.17645833333,19.233331482818%
