Layer Title, Color, Specimen ID
Layer 1, Blue, DO2W_POGR_CAN15_07182018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1340.736875,100%
345.435498861008,1320.2571875,100%
345.651076862504,1319.57453125,100%
345.866644002202,2654.1675,100%
346.082200277813,2402.26734375,0%
346.297745687047,2319.6659375,100%
346.513280227618,2754.51796875,100%
346.728803897236,2517.63625,100%
346.944316693613,2337.415,100%
347.15981861446,2693.7615625,100%
347.37530965749,2365.89151785714,100%
347.590789820413,2433.31194940476,100%
347.806259100942,2499.43208333333,100%
348.021717496787,2564.60950148809,100%
348.237165005661,2560.0909672619,100%
348.452601625276,2584.04895089286,100%
348.668027353342,2618.99444940476,100%
348.883442187571,2611.32269345238,100%
349.098846125676,2614.41090029762,100%
349.314239165367,2649.38890625,100%
349.529621304356,2642.49732886905,100%
349.744992540355,2670.64877232143,100%
349.960352871075,2693.53401041667,100%
350.175702294228,2699.06027529762,100%
350.391040807526,2706.21191220238,100%
350.606368408679,2742.88030505952,100%
350.821685095401,2773.59983630952,100%
351.036990865402,2778.5409672619,100%
351.252285716393,2786.86287202381,100%
351.467569646088,2785.3675297619,100%
351.682842652196,2763.97763392857,100%
351.89810473243,2774.96514880952,100%
352.113355884501,2779.67872767857,100%
352.328596106122,2789.17090029762,100%
352.543825395002,2780.16633928571,100%
352.759043748855,2786.40776785714,100%
352.974251165392,2770.96673363095,100%
353.189447642324,2757.24859375,100%
353.404633177362,2782.24681547619,100%
353.619807768219,2768.59369047619,100%
353.834971412607,2739.66206845238,100%
354.050124108236,2737.3215327381,100%
354.265265852818,2716.06166666667,100%
354.480396644065,2695.6795014881,100%
354.695516479689,2712.51835565476,100%
354.9106253574,2706.99209077381,100%
355.125723274911,2682.57900297619,100%
355.340810229934,2671.29892113095,100%
355.555886220179,2675.00476934524,100%
355.770951243359,2680.98613839286,100%
355.986005297185,2701.75839285714,100%
356.201048379369,2710.99050595238,100%
356.416080487621,2709.69020833333,100%
356.631101619655,2702.83113839286,100%
356.846111773181,2678.12548363095,100%
357.061110945911,2681.18118303571,100%
357.276099135557,2688.04025297619,100%
357.49107633983,2721.49040922619,100%
357.706042556441,2729.09715029762,100%
357.920997783104,2701.46582589286,100%
358.135942017528,2726.00894345238,100%
358.350875257425,2762.35226190476,100%
358.565797500508,2764.40023065476,100%
358.780708744488,2769.92649553571,100%
358.995608987076,2794.50212053571,100%
359.210498225985,2783.02699404762,100%
359.425376458925,2775.06267113095,100%
359.640243683608,2779.74374255952,100%
359.855099897745,2773.89240327381,100%
360.06994509905,2763.58754464286,100%
360.284779285232,2750.2920014881,100%
360.499602454003,2719.99506696429,100%
360.714414603076,2740.70230654762,100%
360.929215730162,2734.81845982143,100%
361.144005832972,2724.38357142857,100%
361.358784909218,2735.92371279762,100%
361.573552956612,2724.41607886905,100%
361.788309972865,2720.06008184524,100%
362.003055955688,2684.98455357143,100%
362.217790902794,2676.40258928571,100%
362.432514811894,2694.24917410714,100%
362.647227680699,2690.18574404762,100%
362.861929506922,2651.53439732143,100%
363.076620288273,2651.79445684524,100%
363.291300022465,2652.34708333333,97.2115384615383%
363.505968707208,2649.81150297619,94.0553999377531%
363.720626340215,2646.04063988095,91.9745787762341%
363.935272919197,2676.33757440476,88.4010763347965%
364.149908441866,2667.04044642857,83.5016375545851%
364.364532905934,2679.36076636905,83.2352154134332%
364.579146309111,2692.62380208333,80.4066304066304%
364.79374864911,2697.9875297619,76.3390158384716%
365.008339923641,2703.41627232143,72.4239673172946%
365.222920130418,2700.06800595238,68.5407454200884%
365.437489267151,2711.47811755952,66.1244979919678%
365.652047331552,2720.64521577381,63.5811259849996%
365.866594321332,2722.46563244048,61.4876917588298%
366.081130234203,2722.36811011905,58.1984399899355%
366.295655067877,2728.21944940476,56.4984227129337%
366.510168820066,2722.69318452381,53.7905048982668%
366.72467148848,2703.4487797619,50.1143674052896%
366.939163070832,2703.80636160714,47.7079218036918%
367.153643564833,2702.89615327381,45.9339955142582%
367.368112968194,2721.0678125,44.4113897152571%
367.582571278628,2722.17306547619,43.0446043165468%
367.797018493846,2716.06166666667,41.0417701263587%
368.011454611559,2694.47672619048,39.5797124348238%
368.225879629479,2695.64699404762,37.9891662026022%
368.440293545318,2681.83133184524,37.4280879864636%
368.654696356787,2685.89476190476,36.4510733203234%
368.869088061598,2677.31279761905,34.4385361276196%
369.083468657462,2678.77563244048,33.6765909776379%
369.297838142092,2697.17484375,33.0079597821534%
369.512196513198,2713.91617559524,32.6515675192128%
369.726543768492,2698.70269345238,31.5728681244274%
369.940879905687,2706.14689732143,31.1418685121107%
370.155204922492,2706.43946428571,30.3618208739891%
370.369518816621,2726.20398809524,29.6608274319791%
370.583821585784,2747.91895833333,29.3640054127199%
370.798113227694,2717.06939732143,28.5833423982015%
371.012393740062,2751.03967261905,28.9498207885305%
371.226663120598,2769.34136160714,28.9405316915193%
371.440921367016,2748.99170386905,28.4366009402849%
371.655168477027,2759.13402529762,28.3689178363693%
371.869404448341,2751.81985119048,27.8017992886533%
372.083629278672,2779.15860863095,28.0879334933389%
372.29784296573,2791.73898809524,28.0727902946274%
372.512045507227,2802.49895089286,28.3564013840831%
372.726236900874,2809.6830952381,28.5500903154092%
372.940417144384,2813.29142113095,28.1636935991605%
373.154586235468,2818.68765625,28.5830245279689%
373.368744171837,2823.36872767857,29.0854679539705%
373.582890951202,2825.74177083333,29.30966469428%
373.797026571277,2806.33482886905,29.475730952038%
374.011151029772,2784.48982886905,28.8904899135447%
374.225264324398,2791.28388392857,29.0336512506748%
374.439366452868,2787.57803571429,29.2130794107079%
374.653457412893,2780.39389136905,29.504738065439%
374.867537202184,2752.63253720238,29.712367822729%
375.081605818454,2753.9653422619,30.0565949316896%
375.295663259413,2778.5409672619,30.0645769844725%
375.509709522774,2754.06286458333,29.8808532213088%
375.723744606248,2760.17426339286,30.2695456850952%
375.937768507546,2773.24225446429,30.6636909117518%
376.15178122438,2763.00241071429,30.4964015501014%
376.365782754462,2760.59686011905,30.8212309178027%
376.579773095504,2746.09854166667,30.7111788542325%
376.793752245216,2750.29200148809,31.6089810532597%
377.007720201311,2748.86167410714,31.0356434902944%
377.2216769615,2750.68209077381,30.8879445314247%
377.435622523495,2747.72391369048,31.2311304931232%
377.649556885007,2746.48863095238,30.866493120119%
377.863480043748,2725.09873511905,30.5750869661758%
378.07739199743,2717.00438244048,30.1320838252657%
378.291292743764,2721.94551339286,30.1655947364529%
378.505182280461,2734.1683110119,30.9449171518137%
378.719060605234,2737.02896577381,31.3470621575666%
378.932927715794,2726.26900297619,31.4031688134047%
379.146783609852,2741.18991815476,31.6731996003381%
379.36062828512,2738.78436755952,31.6609129267358%
379.57446173931,2723.18079613095,31.2642965145582%
379.788283970133,2731.66523809524,31.6506717850288%
380.002094975302,2746.00101934524,32.1878359698971%
380.215894752526,2756.46841517857,32.2800472075228%
380.429683299519,2766.74076636905,32.172131147541%
380.643460613992,2755.78575892857,31.6396532227667%
380.857226693655,2758.45136904762,31.4527556119024%
381.070981536222,2760.85691964286,31.3264589570166%
381.284725139403,2733.9082514881,30.2517630723134%
381.49845750091,2729.48723958333,30.2255475247884%
381.712178618455,2729.90983630952,29.7570631635775%
381.925888489749,2724.44858630952,29.016264802397%
382.139587112504,2739.59705357143,29.3931842908784%
382.353274484432,2755.23313244048,29.1506659747449%
382.566950603243,2776.59052083333,29.4802437855235%
382.780615466651,2857.7290922619,29.714960364311%
382.994269072365,2836.63176339286,28.9393787742302%
383.207911418098,2829.09003720238,28.4243553289539%
383.421542501562,2824.34395089286,27.552465559418%
383.635162320468,2825.35168154762,26.9891788669637%
383.848770872527,2840.50014880952,26.7793956474088%
384.062368155452,2852.2678422619,26.7941993211971%
384.275954166954,2855.22601934524,26.26241156287%
384.489528904744,2846.64405505952,25.9156015539278%
384.703092366534,2805.39211309524,24.9963335582084%
384.916644550035,2790.60122767857,24.4981305723325%
385.13018545296,2801.10113095238,24.0860397891515%
385.34371507302,2801.32868303571,23.6924875441868%
385.557233407926,2795.67238839286,23.1348597721297%
385.77074045539,2824.50648809524,23.1351730085157%
385.984236213123,2828.17982886905,23.1151003167898%
386.197720678838,2820.57308779762,22.9140205811452%
386.411193850246,2830.58537946429,22.8456048561196%
386.624655725058,2833.08845238095,22.3286441185274%
386.838106300986,2852.30034970238,22.1059324106226%
387.051545575742,2839.58994047619,21.5917236106465%
387.264973547037,2752.50250744048,20.5558813181659%
387.478390212582,2771.29180803571,20.3545498270768%
387.69179557009,2781.1415625,19.9842855539342%
387.905189617272,2783.80717261905,19.8236914600551%
388.11857235184,2782.47436755952,19.5411698876598%
388.331943771505,2795.57486607143,19.0259973390213%
388.545303873978,2804.351875,18.7754933871699%
388.758652656972,2805.81470982143,18.558780227094%
388.971990118198,2803.83175595238,18.1690280392351%
389.185316255368,2819.66287946429,18.1506783039498%
389.398631066192,2821.87338541667,17.9622426714733%
389.611934548384,2807.92769345238,17.7611388426696%
