Layer Title, Color, Specimen ID
Layer 1, Blue, DO4E_QURU_CAN07_07192018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1583.07984375,0%
345.435498861008,1585.1278125,0%
345.651076862504,1561.23484375,0%
345.866644002202,3585.99328125,0%
346.082200277813,3329.9971875,0%
346.297745687047,3211.215,100%
346.513280227618,3940.291875,0%
346.728803897236,3425.5690625,0%
346.944316693613,3216.67625,0%
347.15981861446,3880.218125,0%
347.37530965749,3221.55236607143,100%
347.590789820413,3333.47548363095,100%
347.806259100942,3437.92188988095,100%
348.021717496787,3538.04480654762,100%
348.237165005661,3532.77860119048,100%
348.452601625276,3568.50427827381,100%
348.668027353342,3625.84740327381,100%
348.883442187571,3601.88941964286,100%
349.098846125676,3602.18198660714,100%
349.314239165367,3655.4941889881,100%
349.529621304356,3642.55622767857,100%
349.744992540355,3678.41193452381,100%
349.960352871075,3695.44583333333,100%
350.175702294228,3709.6840922619,100%
350.391040807526,3714.33265625,100%
350.606368408679,3738.32314732143,100%
350.821685095401,3773.30115327381,100%
351.036990865402,3792.35051339286,100%
351.252285716393,3805.09343005952,100%
351.467569646088,3781.16795386905,100%
351.682842652196,3758.05516369048,100%
351.89810473243,3774.24386904762,100%
352.113355884501,3776.51938988095,100%
352.328596106122,3772.3584375,100%
352.543825395002,3760.49322172619,100%
352.759043748855,3778.40482142857,100%
352.974251165392,3759.81056547619,100%
353.189447642324,3722.23196428571,100%
353.404633177362,3742.64663690476,100%
353.619807768219,3730.1637797619,100%
353.834971412607,3688.45673363095,100%
354.050124108236,3674.47853422619,100%
354.265265852818,3641.02837797619,100%
354.480396644065,3627.53779017857,100%
354.695516479689,3655.4941889881,100%
354.9106253574,3645.87198660714,100%
355.125723274911,3629.29319196429,100%
355.340810229934,3635.85969494048,100%
355.555886220179,3631.63372767857,100%
355.770951243359,3629.68328125,100%
355.986005297185,3651.13819196429,100%
356.201048379369,3665.63651041667,100%
356.416080487621,3673.27575892857,100%
356.631101619655,3655.13660714286,100%
356.846111773181,3632.67396577381,100%
357.061110945911,3642.52372023809,100%
357.276099135557,3647.04225446429,100%
357.49107633983,3656.46941220238,100%
357.706042556441,3662.80836309524,100%
357.920997783104,3641.64601934524,100%
358.135942017528,3679.87476934524,100%
358.350875257425,3694.95822172619,100%
358.565797500508,3698.20896577381,100%
358.780708744488,3714.04008928571,100%
358.995608987076,3757.8926264881,100%
359.210498225985,3732.764375,100%
359.425376458925,3721.25674107143,100%
359.640243683608,3737.70550595238,100%
359.855099897745,3728.92849702381,100%
360.06994509905,3718.36357886905,100%
360.284779285232,3702.8575297619,100%
360.499602454003,3686.96139136905,100%
360.714414603076,3724.24742559524,100%
360.929215730162,3706.6934077381,100%
361.144005832972,3693.78795386905,100%
361.358784909218,3717.45337053571,100%
361.573552956612,3701.4922172619,100%
361.788309972865,3688.84682291667,100%
362.003055955688,3663.97863095238,100%
362.217790902794,3665.89656994048,100%
362.432514811894,3696.12848958333,100%
362.647227680699,3680.78497767857,100%
362.861929506922,3658.67991815476,100%
363.076620288273,3666.31916666667,100%
363.291300022465,3664.69379464286,100%
363.505968707208,3643.17386904762,100%
363.720626340215,3633.48665178571,100%
363.935272919197,3684.23076636905,100%
364.149908441866,3674.02343005952,100%
364.364532905934,3669.86247767857,100%
364.579146309111,3680.62244047619,100%
364.79374864911,3696.29102678571,100%
365.008339923641,3701.78478422619,100%
365.222920130418,3677.56674107143,100%
365.437489267151,3687.93661458333,100%
365.652047331552,3708.93642113095,100%
365.866594321332,3705.94573660714,100%
366.081130234203,3700.93959077381,100%
366.295655067877,3693.13780505952,100%
366.510168820066,3695.9009375,100%
366.72467148848,3668.0420610119,100%
366.939163070832,3653.60875744048,100%
367.153643564833,3641.61351190476,100%
367.368112968194,3667.29438988095,100%
367.582571278628,3667.78200148809,100%
367.797018493846,3650.00043154762,100%
368.011454611559,3619.99606398809,100%
368.225879629479,3630.88605654762,100%
368.440293545318,3608.03332589286,100%
368.654696356787,3604.16494047619,100%
368.869088061598,3604.91261160714,98.0037263774289%
369.083468657462,3614.59982886905,95.3142622782734%
369.297838142092,3638.13521577381,93.128174484613%
369.512196513198,3642.26366071429,88.3198390264936%
369.726543768492,3627.44026785714,85.2819237147595%
369.940879905687,3650.74810267857,84.5837615621788%
370.155204922492,3648.53759672619,82.4675608370832%
370.369518816621,3659.98021577381,79.0668939071155%
370.583821585784,3687.5790327381,77.9452796401948%
370.798113227694,3663.39349702381,77.7452058140954%
371.012393740062,3714.98280505952,78.0459678702083%
371.226663120598,3736.89281994048,77.0655493773984%
371.440921367016,3722.58954613095,76.6095002129224%
371.655168477027,3756.68985119048,77.6947705442902%
371.869404448341,3751.13107886905,77.567823942326%
372.083629278672,3765.46686011905,75.871545817333%
372.29784296573,3782.85834077381,75.3190690690692%
372.512045507227,3804.21572916667,75.9135900041398%
372.726236900874,3814.84566220238,76.2276827841316%
372.940417144384,3812.18005208333,75.5587490072986%
373.154586235468,3815.30076636905,75.1885969900299%
373.368744171837,3827.13347470238,76.3902032781921%
373.582890951202,3830.57926339286,76.6664138924699%
373.797026571277,3798.8520014881,75.9072274521713%
374.011151029772,3784.12613095238,76.4274588762679%
374.225264324398,3800.83495535714,77.6086291309669%
374.439366452868,3794.2034375,77.6158131725559%
374.653457412893,3776.55189732143,76.8261101378628%
374.867537202184,3748.40045386905,77.1678268765134%
375.081605818454,3753.89421130952,77.4841957830184%
375.295663259413,3791.70036458333,78.2330684827847%
375.509709522774,3745.08469494048,76.5410436374734%
375.723744606248,3745.24723214286,76.1999236932468%
375.937768507546,3763.61393601191,77.1610589761197%
376.15178122438,3745.76735119048,76.5084075173096%
376.365782754462,3732.47180803571,75.6794662825519%
376.579773095504,3729.9037202381,76.5401581989656%
376.793752245216,3741.44386160714,78.1600030375518%
377.007720201311,3742.09401041667,78.1034547715029%
377.2216769615,3739.98102678571,77.5968027749501%
377.435622523495,3734.16219494048,77.5169555388093%
377.649556885007,3745.21472470238,78.8983241902757%
377.863480043748,3709.94415178571,77.4408367508183%
378.07739199743,3700.45197916667,77.4057155800521%
378.291292743764,3704.02779761905,77.0317490137141%
378.505182280461,3720.83414434524,77.9978122288862%
378.719060605234,3722.42700892857,78.1353135313532%
378.932927715794,3699.31421875,77.3185408048139%
379.146783609852,3725.84029017857,78.3787861642336%
379.36062828512,3726.03533482143,78.9878527093408%
379.57446173931,3701.13463541667,78.3959592867529%
379.788283970133,3698.24147321429,77.1179306650342%
380.002094975302,3714.8852827381,77.5946650314273%
380.215894752526,3741.44386160714,78.7681159420291%
380.429683299519,3758.41274553571,78.8336440065432%
380.643460613992,3738.3556547619,77.7883192288716%
380.857226693655,3741.41135416667,77.8051741142553%
381.070981536222,3751.7487202381,78.4979579488731%
381.284725139403,3718.72116071429,77.4424205931056%
381.49845750091,3705.94573660714,76.2645332535797%
381.712178618455,3702.92254464286,75.4197848021147%
381.925888489749,3710.43176339286,74.738701604593%
382.139587112504,3731.78915178571,74.943119266055%
382.353274484432,3752.56140625,74.6599569704263%
382.566950603243,3755.12949404762,72.725305636698%
382.780615466651,3858.50315476191,72.9124090208312%
382.994269072365,3828.59630952381,71.3291653420931%
383.207911418098,3812.73267857143,69.887482419128%
383.421542501562,3811.9525,69.1958834815979%
383.635162320468,3819.10413690476,68.794790518192%
383.848770872527,3842.73704613095,68.382949932341%
384.062368155452,3850.31127976191,67.4455036330912%
384.275954166954,3851.93665178572,66.7073210930549%
384.489528904744,3848.10077380952,66.3652626443325%
384.703092366534,3784.90630952381,64.239814933813%
384.916644550035,3756.46229910714,61.9316201400552%
385.13018545296,3768.78261904762,61.1609515176142%
385.34371507302,3777.20204613095,60.4915627292736%
385.557233407926,3774.76398809524,59.7845332052936%
385.77074045539,3799.92474702381,58.3822185537835%
385.984236213123,3804.57331101191,57.5982166121422%
386.197720678838,3807.40145833333,57.2945652791186%
386.411193850246,3811.00978422619,56.7087332456558%
386.624655725058,3794.26845238095,54.0580544363128%
386.838106300986,3812.0825297619,52.8926729694886%
387.051545575742,3818.74655505952,52.8563154846522%
387.264973547037,3717.94098214286,51.7517983749935%
387.478390212582,3743.39430803571,51.1883881135769%
387.69179557009,3752.82146577381,50.2237915257609%
387.905189617272,3755.12949404762,49.2458283743411%
388.11857235184,3749.53821428571,48.1993997999333%
388.331943771505,3751.22860119048,46.507486468121%
388.545303873978,3765.07677083333,45.815918798512%
388.758652656972,3785.32890625,45.9410216613806%
388.971990118198,3777.62464285714,44.7175743717157%
389.185316255368,3798.81949404762,43.9512488715016%
389.398631066192,3797.68173363095,43.2891257816763%
389.611934548384,3784.64625,42.6258106887776%
389.825226699653,3789.42484375,42.1111961029026%
390.038507517713,3795.14615327381,40.568063188166%
390.251777000274,3787.96200892857,39.8798833594037%
390.465035145049,3831.39194940476,39.7132806294209%
390.678281949748,3829.66905505952,38.7590160902534%
390.891517412083,3826.54834077381,37.9146405394168%
391.104741529767,3829.05141369048,37.2526461113668%
391.31795430051,3804.67083333333,36.8043866803172%
391.531155722024,3810.22960565476,36.4566688199096%
391.74434579202,3785.03633928571,35.4476494660146%
391.957524508211,3785.4589360119,34.729164292343%
392.170691868309,3786.95427827381,34.3388806292264%
392.383847870023,3787.5069047619,33.8009142174958%
392.596992511067,3769.79034970238,32.9205747816846%
392.810125789151,3776.97449404762,32.6514567363662%
393.023247701988,3782.63078869048,32.3762890422138%
393.236358247288,3753.89421130952,31.5866126824153%
393.449457422764,3754.18677827381,30.9797778410709%
393.662545226128,3774.76398809524,30.3364504270278%
393.875621655089,3768.42503720238,29.7889576954235%
394.088686707362,3775.47915178571,29.2985815220323%
394.301740380656,3780.74535714286,28.1221042598819%
394.514782672683,3749.99331845238,27.6138608713736%
394.727813581156,3741.83395089286,27.1618921567379%
394.940833103785,3696.94117559524,26.4700724074863%
395.153841238283,3689.074375,25.7860087368486%
395.36683798236,3682.67040922619,25.2871337456279%
395.579823333729,3671.26029761905,25.343907165872%
395.792797290101,3665.7340327381,24.9681944979399%
396.005759849188,3648.79765625,24.1767077499167%
396.218711008701,3681.76020089286,23.7983560902459%
396.431650766351,3688.87933035714,23.6113425077471%
396.644579119852,3687.44900297619,23.3101912496725%
396.857496066913,3690.47219494048,22.9719573992957%
397.070401605247,3681.56515625,22.5497755479271%
397.283295732565,3678.21688988095,22.4248837981408%
397.496178446579,3681.33760416667,22.1608680148745%
397.709049745,3684.91342261905,21.6267540878743%
397.921909625541,3701.97982886905,21.4052658038187%
398.134758085912,3709.22898809524,21.4976571822159%
398.347595123825,3753.73167410714,21.5428582352041%
398.560420736992,3771.38321428571,21.1694192360446%
