Layer Title, Color, Specimen ID
Layer 1, Blue, DO1W_ACRU_CAN01_07232018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1201.475,0%
345.435498861008,1175.5340625,100%
345.651076862504,1183.7259375,0%
345.866644002202,2219.31546875,0%
346.082200277813,2042.5075,31.0344827586208%
346.297745687047,1912.12015625,47.540983606557%
346.513280227618,2346.28953125,0%
346.728803897236,2141.49265625,100%
346.944316693613,2105.99453125,100%
347.15981861446,2291.67703125,0%
347.37530965749,2023.13306547619,100%
347.590789820413,2075.8276264881,100%
347.806259100942,2126.60424851191,100%
348.021717496787,2175.62546875,100%
348.237165005661,2172.14717261905,100%
348.452601625276,2188.82348958333,100%
348.668027353342,2220.09564732143,100%
348.883442187571,2211.64371279762,100%
349.098846125676,2214.24430803571,100%
349.314239165367,2233.48871279762,100%
349.529621304356,2228.7426264881,100%
349.744992540355,2251.75789434524,100%
349.960352871075,2264.72836309524,100%
350.175702294228,2265.93113839286,100%
350.391040807526,2265.02093005952,93.2639649507117%
350.606368408679,2294.31013392857,88.9300847457632%
350.821685095401,2316.3826860119,88.6153846153856%
351.036990865402,2321.25880208333,85.6174334140433%
351.252285716393,2329.58070684524,88.5515181682432%
351.467569646088,2326.81757440476,98.6573576799136%
351.682842652196,2313.42450892857,99.7772828507783%
351.89810473243,2321.19378720238,98.4782608695654%
352.113355884501,2324.73709821429,97.3955507325018%
352.328596106122,2335.10697172619,100%
352.543825395002,2327.95533482143,100%
352.759043748855,2330.81598958333,92.2279792746116%
352.974251165392,2326.06990327381,96.2597402597412%
353.189447642324,2313.81459821429,93.6772046589004%
353.404633177362,2333.67664434524,90.9528907922912%
353.619807768219,2320.44611607143,86.515748031497%
353.834971412607,2302.27445684524,91.5499999999993%
354.050124108236,2295.9029985119,87.946197620279%
354.265265852818,2279.29169642857,87.860696517413%
354.480396644065,2265.54104910714,84.9721706864567%
354.695516479689,2277.63381696429,85.6348470806306%
354.9106253574,2276.30101190476,84.8681166126795%
355.125723274911,2253.51329613095,76.3381478334746%
355.340810229934,2243.92360119048,72.5352112676055%
355.555886220179,2246.06909226191,75.3235547886122%
355.770951243359,2252.92816220238,74.0076824583869%
355.986005297185,2267.97910714286,68.3699324324325%
356.201048379369,2271.48991071429,64.6277665995971%
356.416080487621,2269.44194196429,64.0809443507593%
356.631101619655,2263.1354985119,62.339955849889%
356.846111773181,2241.9731547619,58.6992543496271%
357.061110945911,2248.63718005952,62.435745353894%
357.276099135557,2255.69129464286,65.1870119194417%
357.49107633983,2281.4371875,63.8019801980197%
357.706042556441,2293.8550297619,66.9753086419748%
357.920997783104,2270.87226934524,67.5314765356736%
358.135942017528,2290.44174851191,67.3192169396731%
358.350875257425,2321.97396577381,61.9654913728429%
358.565797500508,2323.98942708333,61.1548556430446%
358.780708744488,2325.02966517857,57.0921985815604%
358.995608987076,2346.8421577381,58.5549821357685%
359.210498225985,2343.16881696429,57.9519006982167%
359.425376458925,2335.75712053571,55.2530674846627%
359.640243683608,2339.3329389881,57.0234779148427%
359.855099897745,2338.32520833333,59.0280521532991%
360.06994509905,2331.17357142857,56.3895304080061%
360.284779285232,2317.84552083333,53.0873493975904%
360.499602454003,2294.24511904762,50.5372616984395%
360.714414603076,2313.03441964286,50.4474643685779%
360.929215730162,2313.42450892857,53.2911392405059%
361.144005832972,2306.04531994048,51.5287769784177%
361.358784909218,2313.68456845238,48.803269118505%
361.573552956612,2305.03758928571,44.2720090293449%
361.788309972865,2304.71251488095,45.1156462585038%
362.003055955688,2274.67563988095,44.389738274164%
362.217790902794,2260.01478422619,40.4880478087646%
362.432514811894,2273.3753422619,37.9990494296579%
362.647227680699,2268.23916666667,36.787330316742%
362.861929506922,2232.74104166667,35.9244148593518%
363.076620288273,2233.39119047619,35.3648757016838%
363.291300022465,2235.53668154762,35.71964017991%
363.505968707208,2234.69148809524,33.3934692404831%
363.720626340215,2228.67761160714,31.9694868238559%
363.935272919197,2258.0968452381,33.5663198959688%
364.149908441866,2249.18980654762,30.9961389961389%
364.364532905934,2255.43123511905,30.0911854103343%
364.579146309111,2268.20665922619,30.4154901169825%
364.79374864911,2273.18029761905,30.7421383647795%
365.008339923641,2279.12915922619,30.7296650717703%
365.222920130418,2274.4805952381,29.2274136149697%
365.437489267151,2279.71429315476,26.8446180555555%
365.652047331552,2288.03619791667,27.1944216570958%
365.866594321332,2290.96186755952,27.4407353652637%
366.081130234203,2291.05938988095,27.3125342090858%
366.295655067877,2293.00983630952,26.746403189461%
366.510168820066,2287.28852678571,24.8562140535134%
366.72467148848,2275.81340029762,23.6667194176294%
366.939163070832,2275.58584821429,22.6956784527049%
367.153643564833,2272.88773065476,21.7915403493576%
367.368112968194,2289.04392857143,21.5355805243445%
367.582571278628,2288.45879464286,20.2815397958503%
367.797018493846,2286.44333333333,20.1820844209589%
368.011454611559,2265.99615327381,19.5834855681404%
368.225879629479,2265.96364583333,19.1521574564723%
368.440293545318,2249.28732886905,17.8197772527843%
368.654696356787,2256.79654761905,18.4220480951094%
368.869088061598,2254.52102678571,17.839932956212%
369.083468657462,2253.74084821429,17.1451884338824%
369.297838142092,2266.35373511905,16.7492076069731%
369.512196513198,2280.55948660714,16.2478736330498%
