Layer Title, Color, Specimen ID
Layer 1, Blue, DO2E_ACRU_CAN11_07192018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1398.08,0%
345.435498861008,1397.39734375,0%
345.651076862504,1389.888125,100%
345.866644002202,2838.4846875,0%
346.082200277813,2673.281875,100%
346.297745687047,2561.32625,0%
346.513280227618,3133.3921875,0%
346.728803897236,2820.735625,0%
346.944316693613,2639.83171875,0%
347.15981861446,3018.7059375,100%
347.37530965749,2628.7791889881,100%
347.590789820413,2708.68247767857,100%
347.806259100942,2785.69260416667,100%
348.021717496787,2862.86526785714,100%
348.237165005661,2863.48290922619,100%
348.452601625276,2886.95328125,100%
348.668027353342,2927.58758184524,100%
348.883442187571,2914.1295014881,100%
349.098846125676,2917.80284226191,100%
349.314239165367,2956.42168154762,100%
349.529621304356,2945.33664434524,100%
349.744992540355,2978.62426339286,100%
349.960352871075,2996.17828125,100%
350.175702294228,2996.27580357143,100%
350.391040807526,3001.99711309524,100%
350.606368408679,3040.03081845238,100%
350.821685095401,3070.45778273809,100%
351.036990865402,3081.18523809524,100%
351.252285716393,3089.53965029762,100%
351.467569646088,3077.67443452381,100%
351.682842652196,3053.6514360119,100%
351.89810473243,3063.69623511905,100%
352.113355884501,3070.16521577381,100%
352.328596106122,3078.19455357143,100%
352.543825395002,3063.69623511905,100%
352.759043748855,3074.35867559524,100%
352.974251165392,3062.46095238095,100%
353.189447642324,3044.61436755952,100%
353.404633177362,3068.96244047619,100%
353.619807768219,3052.61119791667,100%
353.834971412607,3019.42110119048,100%
354.050124108236,3018.64092261905,100%
354.265265852818,2989.70930059524,100%
354.480396644065,2971.79770089286,100%
354.695516479689,2996.8609375,100%
354.9106253574,2997.60860863095,100%
355.125723274911,2972.80543154762,100%
355.340810229934,2962.20800595238,100%
355.555886220179,2961.98045386905,100%
355.770951243359,2967.40919642857,100%
355.986005297185,2989.93685267857,100%
356.201048379369,3002.74478422619,100%
356.416080487621,3007.06827380952,100%
356.631101619655,2995.30058035714,100%
356.846111773181,2966.88907738095,100%
357.061110945911,2972.2853125,100%
357.276099135557,2977.29145833333,100%
357.49107633983,3006.15806547619,100%
357.706042556441,3015.87779017857,100%
357.920997783104,2989.2216889881,100%
358.135942017528,3014.21991071429,100%
358.350875257425,3048.77531994048,100%
358.565797500508,3048.7428125,100%
358.780708744488,3056.05698660714,100%
358.995608987076,3087.06908482143,100%
359.210498225985,3078.35709077381,100%
359.425376458925,3067.23954613095,100%
359.640243683608,3071.49802083333,100%
359.855099897745,3068.27978422619,100%
360.06994509905,3058.95014880952,100%
360.284779285232,3042.85896577381,100%
360.499602454003,3014.18740327381,100%
360.714414603076,3041.39613095238,100%
360.929215730162,3032.13151041667,100%
361.144005832972,3021.59909970238,100%
361.358784909218,3037.65777529762,100%
361.573552956612,3027.48294642857,100%
361.788309972865,3020.36381696429,100%
362.003055955688,2989.64428571429,100%
362.217790902794,2979.85954613095,100%
362.432514811894,2998.61633928571,100%
362.647227680699,2995.59314732143,100%
362.861929506922,2958.0795610119,100%
363.076620288273,2959.57490327381,100%
363.291300022465,2961.07024553571,100%
363.505968707208,2952.74834077381,100%
363.720626340215,2938.77014136905,100%
363.935272919197,2973.16301339286,100%
364.149908441866,2961.16776785714,100%
364.364532905934,2968.61197172619,100%
364.579146309111,2983.59790178571,100%
364.79374864911,2986.55607886905,100%
365.008339923641,2993.44765625,100%
365.222920130418,2982.16757440476,100%
365.437489267151,2992.60246279762,100%
365.652047331552,3002.8748139881,100%
365.866594321332,3002.38720238095,100%
366.081130234203,2999.91663690476,100%
366.295655067877,3002.02962053571,100%
366.510168820066,2996.73090773809,100%
366.72467148848,2978.10414434524,100%
366.939163070832,2977.7465625,100%
367.153643564833,2971.14755208333,100%
367.368112968194,2992.27738839286,100%
367.582571278628,2994.61792410714,100%
367.797018493846,2983.24031994048,94.6179360410538%
368.011454611559,2958.53466517857,88.7233541396771%
368.225879629479,2964.41851190476,85.430013039288%
368.440293545318,2943.25616815476,80.9738112020822%
368.654696356787,2952.52078869048,78.1040834327817%
368.869088061598,2952.91087797619,75.9136461085906%
369.083468657462,2954.01613095238,73.0885820141462%
369.297838142092,2976.64130952381,71.5091808889507%
369.512196513198,2992.27738839286,69.0922093594959%
369.726543768492,2978.88432291667,66.7869565217391%
369.940879905687,2993.41514880952,66.1103109378972%
370.155204922492,2994.52040178571,65.0816005301963%
370.369518816621,3015.91029761905,64.0468901063487%
370.583821585784,3044.28929315476,63.8898735672928%
370.798113227694,3015.1626264881,62.3683803034995%
371.012393740062,3053.29385416667,63.2123363487155%
371.226663120598,3072.18067708333,63.080352083412%
371.440921367016,3053.48889880952,62.1541207973818%
371.655168477027,3071.88811011905,62.871779751594%
371.869404448341,3066.91447172619,62.4168876939287%
372.083629278672,3091.49009672619,62.2400636505009%
372.29784296573,3108.39396577381,62.696515250308%
372.512045507227,3120.48673363095,63.3710975920731%
372.726236900874,3124.68019345238,63.086685387112%
372.940417144384,3137.42311011905,63.6981545770144%
373.154586235468,3140.60883928571,63.8154027042915%
373.368744171837,3138.9834672619,63.8217829085679%
373.582890951202,3143.46949404762,64.3422025129342%
373.797026571277,3122.4696875,64.7332390802888%
374.011151029772,3101.04728422619,64.578898225957%
374.225264324398,3110.24688988095,65.1049055476742%
374.439366452868,3102.47761160714,64.8884578079534%
374.653457412893,3092.59534970238,64.4414625964442%
374.867537202184,3060.38047619048,63.824704169622%
375.081605818454,3059.04767113095,63.596294636187%
375.295663259413,3087.23162202381,64.2388304616992%
375.509709522774,3056.67462797619,62.9826399281651%
375.723744606248,3060.12041666667,62.5848554176198%
375.937768507546,3072.14816964286,63.2296452511863%
376.15178122438,3058.03994047619,62.8149435273676%
376.365782754462,3052.05857142857,62.7630027013658%
376.579773095504,3041.46114583333,63.2129096249952%
376.793752245216,3041.85123511905,63.7409962269903%
377.007720201311,3042.76144345238,63.8172411169444%
377.2216769615,3046.98741071429,63.8880449643021%
377.435622523495,3035.34974702381,63.3639236891207%
377.649556885007,3035.05718005952,63.438238207727%
377.863480043748,3011.81436011905,62.9024250525109%
378.07739199743,3001.54200892857,62.1621621621621%
378.291292743764,3007.55588541667,61.9364206021703%
378.505182280461,3016.33289434524,62.7571937622132%
378.719060605234,3018.1533110119,63.1380833493374%
378.932927715794,3006.15806547619,63.0663775075517%
379.146783609852,3026.41020089286,64.1489610086388%
379.36062828512,3026.8978125,64.3703413103178%
379.57446173931,3008.98621279762,64.2168484273747%
379.788283970133,3015.84528273809,64.0295191239485%
380.002094975302,3031.15628720238,64.4530173601544%
380.215894752526,3045.68711309524,65.3487548684055%
380.429683299519,3060.31546130952,65.5131872869067%
380.643460613992,3051.44093005952,64.9451107551665%
