Layer Title, Color, Specimen ID
Layer 1, Blue, DO4W_QURU_CAN06_07202018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1575.570625,100%
345.435498861008,1536.65921875,100%
345.651076862504,1566.0134375,100%
345.866644002202,3351.8421875,100%
346.082200277813,3183.22609375,100%
346.297745687047,2937.46984375,100%
346.513280227618,3732.764375,0%
346.728803897236,3250.12640625,0%
346.944316693613,3018.02328125,100%
347.15981861446,3548.4471875,100%
347.37530965749,3028.78324404762,100%
347.590789820413,3125.42786458333,100%
347.806259100942,3215.24592261905,100%
348.021717496787,3303.9262202381,100%
348.237165005661,3296.4170014881,100%
348.452601625276,3327.46160714286,100%
348.668027353342,3379.57103422619,100%
348.883442187571,3350.96448660714,100%
349.098846125676,3350.41186011905,100%
349.314239165367,3397.15755952381,100%
349.529621304356,3384.12207589286,100%
349.744992540355,3419.13258928571,100%
349.960352871075,3436.3615327381,100%
350.175702294228,3441.17263392857,100%
350.391040807526,3446.04875,100%
350.606368408679,3471.50207589286,100%
350.821685095401,3502.18909970238,100%
351.036990865402,3516.2323139881,100%
351.252285716393,3531.08821428571,100%
351.467569646088,3515.6796875,100%
351.682842652196,3492.3393452381,100%
351.89810473243,3504.00951636905,100%
352.113355884501,3506.15500744048,100%
352.328596106122,3508.9831547619,100%
352.543825395002,3493.47710565476,100%
352.759043748855,3511.03112351191,100%
352.974251165392,3489.60872023809,100%
353.189447642324,3461.29473958333,100%
353.404633177362,3487.95084077381,100%
353.619807768219,3473.45252232143,100%
353.834971412607,3432.49314732143,100%
354.050124108236,3426.3817485119,100%
354.265265852818,3391.43625,100%
354.480396644065,3374.85745535714,100%
354.695516479689,3402.87886904762,100%
354.9106253574,3396.47490327381,100%
355.125723274911,3374.10978422619,100%
355.340810229934,3374.2398139881,100%
355.555886220179,3372.84199404762,100%
355.770951243359,3374.98748511905,100%
355.986005297185,3396.66994791667,100%
356.201048379369,3410.77817708333,100%
356.416080487621,3419.23011160714,100%
356.631101619655,3407.95002976191,100%
356.846111773181,3385.29234375,100%
357.061110945911,3392.02138392857,100%
357.276099135557,3394.26439732143,100%
357.49107633983,3411.23328125,100%
357.706042556441,3417.05211309524,100%
357.920997783104,3393.19165178571,100%
358.135942017528,3429.59998511905,100%
358.350875257425,3454.40316220238,100%
358.565797500508,3454.82575892857,100%
358.780708744488,3469.48661458333,100%
358.995608987076,3511.06363095238,100%
359.210498225985,3491.46164434524,100%
359.425376458925,3480.08404017857,100%
359.640243683608,3495.52507440476,100%
359.855099897745,3485.61030505952,100%
360.06994509905,3472.63983630952,100%
360.284779285232,3458.3365625,100%
360.499602454003,3436.68660714286,100%
360.714414603076,3471.72962797619,100%
360.929215730162,3455.0533110119,100%
361.144005832972,3441.79027529762,100%
361.358784909218,3459.89691964286,100%
361.573552956612,3447.9666889881,100%
361.788309972865,3441.46520089286,100%
362.003055955688,3410.94071428571,100%
362.217790902794,3407.72247767857,100%
362.432514811894,3434.76866815476,100%
362.647227680699,3419.13258928571,100%
362.861929506922,3392.54150297619,100%
363.076620288273,3396.60493303571,100%
363.291300022465,3394.9795610119,100%
363.505968707208,3377.58808035714,100%
363.720626340215,3365.07271577381,100%
363.935272919197,3411.16826636905,100%
364.149908441866,3398.16529017857,100%
364.364532905934,3400.89591517857,96.8450409621752%
364.579146309111,3419.65270833333,93.2535188480827%
364.79374864911,3428.52723958333,89.3888206388213%
365.008339923641,3431.71296875,85.1607347876005%
365.222920130418,3409.15280505952,77.7177582714382%
365.437489267151,3420.30285714286,73.0463325337711%
365.652047331552,3434.50860863095,69.3206197854585%
365.866594321332,3433.30583333333,65.0897407489474%
366.081130234203,3430.12010416667,61.7829050865234%
366.295655067877,3427.29195684524,57.8307197426619%
366.510168820066,3428.33219494048,56.049754994346%
366.72467148848,3405.99958333333,53.1596502298746%
366.939163070832,3390.94863839286,48.7352014308833%
367.153643564833,3385.48738839286,46.415367304292%
367.368112968194,3410.03050595238,43.7775618506614%
367.582571278628,3411.13575892857,42.1596377016699%
367.797018493846,3401.48104910714,40.1595200763514%
368.011454611559,3367.86835565476,36.117968039496%
368.225879629479,3376.19026041667,35.5468270529029%
368.440293545318,3349.50165178571,32.6815147397649%
368.654696356787,3348.39639880952,31.2017455521987%
368.869088061598,3348.85150297619,30.1940242663959%
369.083468657462,3351.58212797619,28.9618611354161%
369.297838142092,3374.72742559524,28.0992555831264%
369.512196513198,3384.31712053571,26.6137566137565%
369.726543768492,3371.86677083333,26.2550944794367%
369.940879905687,3391.76132440476,26.1702796104305%
370.155204922492,3393.90681547619,25.8394669221724%
370.369518816621,3411.29829613095,25.2546689303905%
370.583821585784,3438.21445684524,24.4774636811391%
370.798113227694,3405.15438988095,24.472659419114%
371.012393740062,3450.33973214286,24.3271180376098%
371.226663120598,3470.36431547619,24.2736242736242%
371.440921367016,3457.5238764881,24.1400562382034%
371.655168477027,3481.90445684524,24.1128263769773%
371.869404448341,3473.68007440476,23.8663936912344%
372.083629278672,3494.02973214286,23.3454846104701%
372.29784296573,3508.26799107143,23.3402643695232%
372.512045507227,3531.90090029762,23.8000000000001%
372.726236900874,3543.21348958333,23.9899642106041%
372.940417144384,3548.80476934524,24.0651542449535%
373.154586235468,3556.93162946429,24.3534006337043%
373.368744171837,3563.56314732143,24.8275353229793%
373.582890951202,3568.56929315476,24.7786299136749%
373.797026571277,3539.83271577381,24.7589980273198%
374.011151029772,3521.72607142857,24.8758633563562%
374.225264324398,3533.94886904762,25.0205607476636%
374.439366452868,3522.08365327381,24.646623289208%
374.653457412893,3505.5698735119,24.463503239579%
374.867537202184,3471.27452380952,23.9052054382934%
375.081605818454,3473.64756696429,24.2273441592457%
375.295663259413,3511.4537202381,24.1028708133972%
375.509709522774,3473.28998511905,23.693013116849%
375.723744606248,3479.23884672619,23.3869150454442%
375.937768507546,3495.81764136905,24.1830556913475%
376.15178122438,3480.89672619048,24.4709243318424%
376.365782754462,3471.50207589286,24.1183807687946%
376.579773095504,3462.59503720238,24.1938539653669%
376.793752245216,3464.93557291667,24.3079256731134%
377.007720201311,3463.37521577381,24.4109651110104%
377.2216769615,3460.31951636905,23.6212712731684%
377.435622523495,3454.14310267857,23.7011268244725%
377.649556885007,3456.45113095238,23.3772627433158%
377.863480043748,3422.48085565476,22.4758793588088%
378.07739199743,3410.550625,22.4648394556275%
378.291292743764,3414.12644345238,22.2049276792833%
378.505182280461,3426.34924107143,22.552467385139%
378.719060605234,3431.06281994048,22.9996178830722%
378.932927715794,3414.67906994048,22.8712985366978%
379.146783609852,3436.26401041667,22.8933833481573%
379.36062828512,3439.0921577381,23.3142901558431%
379.57446173931,3418.44993303571,23.5046072153679%
379.788283970133,3421.79819940476,23.6181690250957%
380.002094975302,3438.76708333333,23.8989057206277%
380.215894752526,3458.27154761905,24.44166796814%
380.429683299519,3474.98037202381,24.226603288397%
380.643460613992,3454.92328125,23.5182090248359%
380.857226693655,3458.17402529762,23.7977136213913%
381.070981536222,3465.26064732143,23.8779036283356%
381.284725139403,3433.7609375,23.2799173901404%
381.49845750091,3422.61088541667,22.5274934358233%
381.712178618455,3422.74091517857,22.6173863850652%
381.925888489749,3424.10622767857,22.5172037754297%
382.139587112504,3441.79027529762,22.8880597014925%
382.353274484432,3467.27610863095,23.5287618767033%
382.566950603243,3475.72804315476,23.1235397196262%
382.780615466651,3577.57385416667,23.3020529968002%
382.994269072365,3551.53539434524,22.6042820888588%
383.207911418098,3539.18256696429,21.9184348499243%
383.421542501562,3536.48444940476,21.5855490723594%
383.635162320468,3543.34351934524,21.5089820359281%
383.848770872527,3565.31854910714,21.299858270905%
384.062368155452,3574.74570684524,20.8684921455491%
384.275954166954,3576.63113839286,20.5624074987667%
384.489528904744,3566.45630952381,20.3769937167714%
384.703092366534,3503.55441220238,19.4140006335128%
384.916644550035,3479.43389136905,18.7999251123315%
385.13018545296,3494.45232886905,18.9845880442443%
385.34371507302,3495.65510416667,18.8350506173211%
385.557233407926,3493.73716517857,18.7579627270303%
385.77074045539,3525.26938244048,18.6130536130536%
385.984236213123,3528.45511160714,18.3979150557035%
386.197720678838,3524.58672619048,18.0894308943089%
386.411193850246,3534.07889880952,17.7991014476676%
386.624655725058,3526.08206845238,16.7750891423283%
386.838106300986,3543.63608630952,16.480111131889%
387.051545575742,3544.57880208333,16.2582234686657%
387.264973547037,3444.42337797619,16.0935527908714%
387.478390212582,3467.0810639881,15.7726546450582%
387.69179557009,3475.79305803572,15.7297216551313%
387.905189617272,3481.44935267857,15.899133482621%
388.11857235184,3477.77601190476,15.7631698510247%
388.331943771505,3485.93537946429,15.5930134284909%
388.545303873978,3498.4832514881,15.4572610294118%
388.758652656972,3508.95064732143,15.4499380560873%
388.971990118198,3506.87017113095,15.1936510743656%
389.185316255368,3528.5201264881,15.0256710209917%
389.398631066192,3528.58514136905,14.9634260440588%
389.611934548384,3514.15183779762,14.7307484069801%
389.825226699653,3517.72765625,14.454782892589%
390.038507517713,3532.38851190476,14.2413993235535%
390.251777000274,3525.17186011905,14.0821360059508%
