Layer Title, Color, Specimen ID
Layer 1, Blue, DO3W_POGR_CAN10_07222018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1578.30125,0%
345.435498861008,1567.37875,0%
345.651076862504,1572.15734375,100%
345.866644002202,3455.6059375,0%
346.082200277813,3196.87921875,34.8837209302326%
346.297745687047,3089.01953125,100%
346.513280227618,3790.1075,0%
346.728803897236,3338.1890625,0%
346.944316693613,3200.97515625,100%
347.15981861446,3760.75328125,100%
347.37530965749,3125.52538690476,100%
347.590789820413,3228.50895833333,100%
347.806259100942,3327.46160714286,100%
348.021717496787,3420.56291666667,75.2688172042762%
348.237165005661,3413.05369791667,100%
348.452601625276,3448.51931547619,0%
348.668027353342,3500.07611607143,100%
348.883442187571,3474.23270089286,100%
349.098846125676,3474.55777529762,100%
349.314239165367,3523.48147321429,100%
349.529621304356,3506.93518601191,100%
349.744992540355,3545.39148809524,100%
349.960352871075,3563.53063988095,100%
350.175702294228,3575.07078125,0%
350.391040807526,3578.28901785714,100%
350.606368408679,3604.00240327381,100%
350.821685095401,3635.56712797619,100%
351.036990865402,3650.35801339286,100%
351.252285716393,3665.70152529762,100%
351.467569646088,3641.51598958333,100%
351.682842652196,3623.70191220238,100%
351.89810473243,3639.46802083333,100%
352.113355884501,3644.31162946429,100%
352.328596106122,3638.36276785714,100%
352.543825395002,3622.23907738095,0%
352.759043748855,3641.35345238095,0%
352.974251165392,3619.86603422619,0%
353.189447642324,3589.79665178571,0%
353.404633177362,3607.22063988095,0%
353.619807768219,3594.28267857143,0%
353.834971412607,3550.85273809524,0%
354.050124108236,3539.86522321429,100%
354.265265852818,3506.83766369048,100%
354.480396644065,3494.28979166667,100%
354.695516479689,3518.15025297619,100%
354.9106253574,3518.99544642857,100%
355.125723274911,3497.76808779762,100%
355.340810229934,3496.72784970238,100%
355.555886220179,3500.36868303571,100%
355.770951243359,3500.92130952381,100%
355.986005297185,3522.50625,100%
356.201048379369,3534.98910714286,100%
356.416080487621,3538.98752232143,100%
356.631101619655,3522.86383184524,0%
356.846111773181,3504.26957589286,0%
357.061110945911,3519.19049107143,0%
357.276099135557,3526.82973958333,0%
357.49107633983,3542.36829613095,0%
357.706042556441,3548.08960565476,0%
357.920997783104,3532.42101934524,100%
358.135942017528,3568.86186011905,100%
358.350875257425,3588.78892113095,0%
358.565797500508,3590.73936755952,0%
358.780708744488,3600.49159970238,0%
358.995608987076,3640.05315476191,0%
359.210498225985,3616.5827827381,0%
359.425376458925,3600.4590922619,0%
359.640243683608,3617.81806547619,0%
359.855099897745,3608.58595238095,0%
360.06994509905,3587.81369791667,0%
360.284779285232,3573.12033482143,0%
360.499602454003,3556.0864360119,0%
360.714414603076,3586.54590773809,0%
360.929215730162,3569.44699404762,0%
361.144005832972,3557.15918154762,0%
361.358784909218,3577.37880952381,0%
361.573552956612,3559.27216517857,0%
361.788309972865,3545.48901041667,0%
362.003055955688,3517.50010416667,0%
362.217790902794,3516.55738839286,0%
362.432514811894,3546.72429315476,0%
362.647227680699,3533.00615327381,0%
362.861929506922,3503.35936755952,0%
363.076620288273,3509.86085565476,0%
363.291300022465,3512.75401785714,0%
363.505968707208,3494.3873139881,0%
363.720626340215,3482.0995014881,0%
363.935272919197,3527.80496279762,0%
364.149908441866,3509.82834821429,0%
364.364532905934,3509.79584077381,0%
364.579146309111,3529.56036458333,0%
364.79374864911,3538.62994047619,0%
365.008339923641,3543.83113095238,0%
365.222920130418,3524.94430803571,0%
365.437489267151,3537.94728422619,0%
365.652047331552,3553.74590029762,0%
365.866594321332,3551.63291666667,0%
366.081130234203,3546.91933779762,0%
366.295655067877,3540.35283482143,0%
366.510168820066,3543.76611607143,0%
366.72467148848,3522.50625,0%
366.939163070832,3509.63330357143,0%
367.153643564833,3503.09930803571,0%
367.368112968194,3533.42875,0%
367.582571278628,3533.42875,0%
367.797018493846,3522.18117559524,0%
368.011454611559,3492.04677827381,0%
368.225879629479,3502.38414434524,0%
368.440293545318,3477.3209077381,0%
368.654696356787,3481.02675595238,0%
368.869088061598,3485.12269345238,0%
369.083468657462,3494.12725446429,0%
369.297838142092,3521.23845982143,0%
369.512196513198,3528.94272321429,0%
369.726543768492,3513.33915178571,0%
369.940879905687,3536.12686755952,0%
370.155204922492,3536.38692708333,0%
