Layer Title, Color, Specimen ID
Layer 1, Blue, DO4E_QURU_CAN01_07192018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1609.02078125,0%
345.435498861008,1546.8990625,0%
345.651076862504,1561.9175,0%
345.866644002202,3459.701875,0%
346.082200277813,3195.51390625,0%
346.297745687047,3101.99,100%
346.513280227618,3809.221875,0%
346.728803897236,3336.82375,0%
346.944316693613,3161.38109375,0%
347.15981861446,3687.7090625,0%
347.37530965749,3124.58267113095,100%
347.590789820413,3227.76128720238,100%
347.806259100942,3326.64892113095,100%
348.021717496787,3421.6031547619,100%
348.237165005661,3416.14190476191,100%
348.452601625276,3454.40316220238,100%
348.668027353342,3506.35005208333,100%
348.883442187571,3481.96947172619,100%
349.098846125676,3479.46639880952,100%
349.314239165367,3530.1454985119,100%
349.529621304356,3517.40258184524,100%
349.744992540355,3553.74590029762,100%
349.960352871075,3570.45472470238,100%
350.175702294228,3580.36949404762,100%
350.391040807526,3584.98555059524,100%
350.606368408679,3610.24383184524,100%
350.821685095401,3642.16613839286,100%
351.036990865402,3655.33165178571,100%
351.252285716393,3670.41510416667,100%
351.467569646088,3647.30231398809,100%
351.682842652196,3627.53779017857,100%
351.89810473243,3643.85652529762,100%
352.113355884501,3647.59488095238,100%
352.328596106122,3643.27139136905,100%
352.543825395002,3625.22976190476,100%
352.759043748855,3642.19864583333,100%
352.974251165392,3618.95582589286,100%
353.189447642324,3588.82142857143,100%
353.404633177362,3614.59982886905,100%
353.619807768219,3605.49774553571,100%
353.834971412607,3561.90526785714,100%
354.050124108236,3551.69793154762,100%
354.265265852818,3517.30505952381,100%
354.480396644065,3502.35163690476,100%
354.695516479689,3531.34827380952,100%
354.9106253574,3523.8715625,100%
355.125723274911,3502.51417410714,100%
355.340810229934,3504.07453125,100%
355.555886220179,3503.65193452381,100%
355.770951243359,3502.35163690476,100%
355.986005297185,3522.11616071428,100%
356.201048379369,3535.73677827381,100%
356.416080487621,3539.93023809524,100%
356.631101619655,3522.73380208333,100%
356.846111773181,3505.40733630952,100%
357.061110945911,3519.80813244048,100%
357.276099135557,3523.51398065476,100%
357.49107633983,3538.62994047619,100%
357.706042556441,3543.05095238095,100%
357.920997783104,3518.47532738095,100%
358.135942017528,3552.96572172619,100%
358.350875257425,3571.1048735119,100%
358.565797500508,3572.27514136905,100%
358.780708744488,3587.22856398809,100%
358.995608987076,3627.37525297619,100%
359.210498225985,3602.73461309524,100%
359.425376458925,3593.17742559524,100%
359.640243683608,3610.63392113095,100%
359.855099897745,3603.67732886905,100%
360.06994509905,3588.88644345238,100%
360.284779285232,3573.80299107143,100%
360.499602454003,3560.37741815476,100%
360.714414603076,3593.76255952381,100%
360.929215730162,3576.01349702381,100%
361.144005832972,3563.88822172619,100%
361.358784909218,3581.66979166667,100%
361.573552956612,3563.85571428571,100%
361.788309972865,3549.84500744048,100%
362.003055955688,3523.22141369048,100%
362.217790902794,3522.76630952381,100%
362.432514811894,3550.59267857143,100%
362.647227680699,3533.88385416667,100%
362.861929506922,3508.46303571429,100%
363.076620288273,3519.58058035714,100%
363.291300022465,3520.75084821429,100%
363.505968707208,3502.51417410714,100%
363.720626340215,3490.32388392857,100%
363.935272919197,3536.41943452381,100%
364.149908441866,3522.70129464286,100%
364.364532905934,3518.83290922619,100%
364.579146309111,3537.49218005952,100%
364.79374864911,3550.10506696429,100%
365.008339923641,3552.05551339286,100%
365.222920130418,3530.99069196429,100%
365.437489267151,3546.78930803571,100%
365.652047331552,3563.82320684524,100%
365.866594321332,3562.19783482143,100%
366.081130234203,3559.72726934524,100%
366.295655067877,3560.70249255952,100%
366.510168820066,3561.45016369048,100%
366.72467148848,3538.62994047619,100%
366.939163070832,3525.88702380952,100%
367.153643564833,3522.70129464286,100%
367.368112968194,3554.72112351191,100%
367.582571278628,3549.35739583333,100%
367.797018493846,3536.51695684524,100%
368.011454611559,3507.39029017857,95.91531917657%
368.225879629479,3517.37007440476,92.5664811379098%
368.440293545318,3493.31456845238,86.8753657109421%
368.654696356787,3494.93994047619,82.7365728900257%
368.869088061598,3499.13340029762,80.6813947298377%
369.083468657462,3507.09772321429,78.360504460166%
369.297838142092,3532.16095982143,76.8947316004383%
369.512196513198,3543.14847470238,73.7124514923586%
369.726543768492,3529.43033482143,71.3930348258705%
369.940879905687,3546.56175595238,70.2622994771884%
370.155204922492,3546.75680059524,68.788501026694%
370.369518816621,3561.41765625,66.1482743928419%
370.583821585784,3592.59229166667,65.7768708616166%
370.798113227694,3563.27058035714,65.2049997964252%
371.012393740062,3612.84442708333,65.5519325592492%
371.226663120598,3633.2265922619,64.5782755110032%
371.440921367016,3619.28090029762,64.3064534861213%
371.655168477027,3645.2543452381,64.6287543832901%
371.869404448341,3633.51915922619,63.8398785809145%
372.083629278672,3658.64741071429,63.5004894209774%
372.29784296573,3674.21847470238,62.774024024024%
372.512045507227,3696.22601190476,63.4112378156637%
372.726236900874,3707.24603422619,63.7338164798249%
372.940417144384,3713.03235863095,64.0245055402186%
373.154586235468,3718.85119047619,63.9410136851283%
373.368744171837,3727.07557291667,64.7386152856115%
373.582890951202,3728.44088541667,64.7531659968151%
373.797026571277,3696.51857886905,63.9576374126936%
374.011151029772,3683.22303571428,64.6354898757739%
374.225264324398,3694.73066964286,65.1239290085679%
374.439366452868,3686.79885416667,65.0080134320384%
374.653457412893,3671.55286458333,64.5250971132608%
374.867537202184,3642.16613839286,64.8040254237289%
375.081605818454,3646.26207589286,64.9505999924291%
375.295663259413,3684.49082589286,65.7548240635641%
375.509709522774,3643.07634672619,64.5712541959109%
375.723744606248,3645.96950892857,64.5478824876003%
375.937768507546,3664.27119791667,65.5031662470436%
376.15178122438,3648.79765625,65.1601613025945%
376.365782754462,3640.18318452381,64.917933361131%
376.579773095504,3629.61826636905,64.8083358685732%
376.793752245216,3632.15384672619,65.3946918783461%
377.007720201311,3634.03927827381,65.580379007648%
377.2216769615,3633.35662202381,65.2301775817214%
377.435622523495,3625.06722470238,64.8718914845516%
377.649556885007,3635.59963541667,66.2283008942661%
377.863480043748,3604.00240327381,65.1792768727191%
378.07739199743,3595.12787202381,65.1742232624863%
378.291292743764,3595.74551339286,64.51625023483%
378.505182280461,3605.17267113095,64.5769680509978%
378.719060605234,3611.05651785714,65.2865286528654%
378.932927715794,3594.90031994048,65.2388115833019%
