Layer Title, Color, Specimen ID
Layer 1, Blue, DO3E_QURU_CAN05_07202018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1625.40453125,100%
345.435498861008,1600.14625,100%
345.651076862504,1667.72921875,100%
345.866644002202,3616.03015625,100%
346.082200277813,3449.46203125,100%
346.297745687047,3287.6725,0%
346.513280227618,4166.93375,100%
346.728803897236,3549.8125,0%
346.944316693613,3264.4621875,0%
347.15981861446,4042.6903125,100%
347.37530965749,3330.64733630952,100%
347.590789820413,3444.45588541667,100%
347.806259100942,3554.55858630952,100%
348.021717496787,3651.88586309524,100%
348.237165005661,3646.03452380952,100%
348.452601625276,3680.91500744048,100%
348.668027353342,3738.38816220238,100%
348.883442187571,3702.46744047619,100%
349.098846125676,3699.73681547619,100%
349.314239165367,3759.35546130952,100%
349.529621304356,3742.84168154762,100%
349.744992540355,3772.91106398809,100%
349.960352871075,3790.00997767857,100%
350.175702294228,3805.06092261905,100%
350.391040807526,3804.50829613095,100%
350.606368408679,3822.19234375,100%
350.821685095401,3855.18739583333,100%
351.036990865402,3871.4736235119,100%
351.252285716393,3888.31247767857,100%
351.467569646088,3854.73229166667,100%
351.682842652196,3837.04824404762,100%
351.89810473243,3855.12238095238,100%
352.113355884501,3859.7384375,100%
352.328596106122,3846.99552083333,100%
352.543825395002,3833.69997767857,100%
352.759043748855,3860.25855654762,100%
352.974251165392,3839.16122767857,100%
353.189447642324,3801.90770089286,100%
353.404633177362,3827.1009672619,100%
353.619807768219,3814.19551339286,100%
353.834971412607,3769.33524553571,100%
354.050124108236,3755.06447916667,100%
354.265265852818,3723.66229166667,100%
354.480396644065,3713.03235863095,100%
354.695516479689,3741.73642857143,100%
354.9106253574,3733.96715029762,100%
355.125723274911,3715.66546130952,100%
355.340810229934,3721.45178571429,100%
355.555886220179,3720.89915922619,100%
355.770951243359,3711.82958333333,100%
355.986005297185,3733.08944940476,100%
356.201048379369,3748.46546875,100%
356.416080487621,3752.85397321429,100%
356.631101619655,3731.13900297619,100%
356.846111773181,3717.77844494048,100%
357.061110945911,3729.77369047619,100%
357.276099135557,3731.49658482143,100%
357.49107633983,3738.55069940476,100%
357.706042556441,3742.22404017857,100%
357.920997783104,3726.19787202381,100%
358.135942017528,3769.30273809524,100%
358.350875257425,3776.68192708333,100%
358.565797500508,3779.90016369048,100%
358.780708744488,3795.92633184524,100%
358.995608987076,3840.4940327381,100%
359.210498225985,3814.19551339286,100%
359.425376458925,3800.80244791667,100%
359.640243683608,3823.55765625,100%
359.855099897745,3818.29145089286,100%
360.06994509905,3795.53624255952,100%
360.284779285232,3784.38619047619,100%
360.499602454003,3773.65873511905,100%
360.714414603076,3811.72494791667,100%
360.929215730162,3793.52078125,100%
361.144005832972,3786.10908482143,100%
361.358784909218,3807.92157738095,100%
361.573552956612,3791.70036458333,100%
361.788309972865,3780.12771577381,100%
362.003055955688,3756.91740327381,100%
362.217790902794,3762.86626488095,100%
362.432514811894,3789.48985863095,100%
362.647227680699,3770.47300595238,100%
362.861929506922,3753.2440625,100%
363.076620288273,3761.95605654762,100%
363.291300022465,3760.94832589286,100%
363.505968707208,3738.71323660714,100%
363.720626340215,3728.14831845238,100%
363.935272919197,3782.56577380952,100%
364.149908441866,3765.49936755952,100%
364.364532905934,3755.4220610119,100%
364.579146309111,3776.81195684524,100%
364.79374864911,3793.09818452381,100%
365.008339923641,3798.59194196429,100%
365.222920130418,3768.94515625,100%
365.437489267151,3779.86765625,100%
365.652047331552,3799.59967261905,100%
