Layer Title, Color, Specimen ID
Layer 1, Blue, DO4E_QURU_CAN03_07192018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1596.0503125,0%
345.435498861008,1563.96546875,0%
345.651076862504,1495.0171875,0%
345.866644002202,3490.42140625,0%
346.082200277813,3224.868125,0%
346.297745687047,3100.6246875,100%
346.513280227618,3835.1628125,0%
346.728803897236,3278.79796875,0%
346.944316693613,3125.2003125,0%
347.15981861446,3768.2625,0%
347.37530965749,3145.87504464286,100%
347.590789820413,3248.8911235119,100%
347.806259100942,3346.99857886905,100%
348.021717496787,3443.54567708333,100%
348.237165005661,3434.96371279762,100%
348.452601625276,3472.73735863095,100%
348.668027353342,3529.36531994048,100%
348.883442187571,3506.1225,100%
349.098846125676,3511.84380952381,100%
349.314239165367,3561.77523809524,100%
349.529621304356,3548.34966517857,100%
349.744992540355,3584.95304315476,100%
349.960352871075,3605.59526785714,100%
350.175702294228,3617.16791666667,100%
350.391040807526,3624.83967261905,100%
350.606368408679,3645.09180803571,100%
350.821685095401,3677.20915922619,100%
351.036990865402,3690.24464285714,100%
351.252285716393,3700.41947172619,100%
351.467569646088,3676.49399553571,100%
351.682842652196,3657.24959077381,100%
351.89810473243,3671.42283482143,100%
352.113355884501,3677.17665178571,100%
352.328596106122,3674.96614583333,100%
352.543825395002,3662.61331845238,100%
352.759043748855,3681.33760416667,100%
352.974251165392,3658.87496279762,100%
353.189447642324,3625.35979166667,100%
353.404633177362,3646.26207589286,100%
353.619807768219,3632.05632440476,100%
353.834971412607,3594.28267857143,100%
354.050124108236,3580.72707589286,100%
354.265265852818,3548.67473958333,100%
354.480396644065,3534.40397321429,100%
354.695516479689,3562.6529389881,100%
354.9106253574,3553.9084375,100%
355.125723274911,3539.50764136905,100%
355.340810229934,3537.00456845238,100%
355.555886220179,3537.88226934524,100%
355.770951243359,3533.5587797619,100%
355.986005297185,3553.19327380952,100%
356.201048379369,3566.74887648809,100%
356.416080487621,3570.97484375,100%
356.631101619655,3558.81706101191,100%
356.846111773181,3537.19961309524,100%
357.061110945911,3548.02459077381,100%
357.276099135557,3555.11121279762,100%
357.49107633983,3567.23648809524,100%
357.706042556441,3569.77206845238,100%
357.920997783104,3553.32330357143,100%
358.135942017528,3590.54432291667,100%
358.350875257425,3607.87078869048,100%
358.565797500508,3614.24224702381,100%
358.780708744488,3628.41549107143,100%
358.995608987076,3669.89498511905,100%
359.210498225985,3646.6196577381,100%
359.425376458925,3638.4277827381,100%
359.640243683608,3653.57625,100%
359.855099897745,3646.7496875,100%
360.06994509905,3632.83650297619,100%
