Layer Title, Color, Specimen ID
Layer 1, Blue, DO2E_ACRU_CAN03_07182018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1406.95453125,0%
345.435498861008,1404.9065625,100%
345.651076862504,1405.58921875,92.6315789473687%
345.866644002202,2974.33328125,0%
346.082200277813,2742.23015625,0%
346.297745687047,2631.63984375,100%
346.513280227618,3201.6578125,100%
346.728803897236,2914.9421875,0%
346.944316693613,2693.7615625,100%
347.15981861446,3103.3553125,0%
347.37530965749,2681.57127232143,100%
347.590789820413,2764.30270833333,100%
347.806259100942,2838.80976190476,100%
348.021717496787,2918.45299107143,100%
348.237165005661,2911.95150297619,100%
348.452601625276,2938.90017113095,100%
348.668027353342,2974.52832589286,100%
348.883442187571,2958.53466517857,100%
349.098846125676,2961.07024553571,100%
349.314239165367,2996.60087797619,100%
349.529621304356,2986.42604910714,100%
349.744992540355,3018.1533110119,100%
349.960352871075,3038.79553571429,100%
350.175702294228,3046.5648139881,100%
350.391040807526,3048.71030505952,100%
350.606368408679,3083.94837053571,100%
350.821685095401,3114.1477827381,100%
351.036990865402,3124.74520833333,100%
351.252285716393,3131.08415922619,100%
351.467569646088,3121.2344047619,100%
351.682842652196,3100.88474702381,100%
351.89810473243,3112.22984375,100%
352.113355884501,3118.24372023809,100%
352.328596106122,3130.01141369048,100%
352.543825395002,3114.96046875,100%
352.759043748855,3127.67087797619,100%
352.974251165392,3111.38465029762,100%
353.189447642324,3094.80585565476,100%
353.404633177362,3120.48673363095,100%
353.619807768219,3102.1200297619,100%
353.834971412607,3071.07542410714,100%
354.050124108236,3068.24727678571,100%
354.265265852818,3039.15311755952,100%
354.480396644065,3021.04647321429,100%
354.695516479689,3039.83577380952,100%
354.9106253574,3036.65004464286,100%
355.125723274911,3012.65955357143,100%
355.340810229934,3005.80048363095,100%
355.555886220179,3005.11782738095,100%
355.770951243359,3012.30197172619,100%
355.986005297185,3031.35133184524,100%
356.201048379369,3040.74598214286,100%
356.416080487621,3043.57412946429,100%
356.631101619655,3031.51386904762,100%
356.846111773181,3004.95529017857,100%
357.061110945911,3009.47382440476,100%
357.276099135557,3015.26014880952,100%
357.49107633983,3042.92398065476,100%
357.706042556441,3056.1220014881,100%
357.920997783104,3030.14855654762,100%
358.135942017528,3061.97334077381,100%
358.350875257425,3096.75630208333,100%
358.565797500508,3092.88791666667,100%
358.780708744488,3099.32438988095,100%
358.995608987076,3130.62905505952,100%
359.210498225985,3117.95115327381,100%
359.425376458925,3112.03479910714,100%
359.640243683608,3117.59357142857,100%
359.855099897745,3111.5471875,100%
360.06994509905,3101.20982142857,100%
360.284779285232,3085.63875744048,100%
360.499602454003,3061.77829613095,100%
360.714414603076,3092.59534970238,100%
360.929215730162,3078.74718005952,100%
