Layer Title, Color, Specimen ID
Layer 1, Blue, DO4E_POGR_CAN08_07192018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1557.8215625,0%
345.435498861008,1531.880625,0%
345.651076862504,1522.3234375,0%
345.866644002202,3375.0525,0%
346.082200277813,3144.3146875,0%
346.297745687047,3080.82765625,100%
346.513280227618,3801.71265625,0%
346.728803897236,3312.93078125,0%
346.944316693613,3068.53984375,0%
347.15981861446,3693.85296875,0%
347.37530965749,3101.82746279762,100%
347.590789820413,3206.76148065476,100%
347.806259100942,3303.79619047619,100%
348.021717496787,3399.79066220238,100%
348.237165005661,3395.98729166667,100%
348.452601625276,3432.98075892857,100%
348.668027353342,3485.05767857143,100%
348.883442187571,3460.77462053571,100%
349.098846125676,3458.82417410714,100%
349.314239165367,3509.56828869048,100%
349.529621304356,3496.11020833333,100%
349.744992540355,3531.38078125,100%
349.960352871075,3548.08960565476,100%
350.175702294228,3559.10962797619,100%
350.391040807526,3561.74273065476,100%
350.606368408679,3591.19447172619,100%
350.821685095401,3624.51459821429,100%
351.036990865402,3636.02223214286,100%
351.252285716393,3647.43234375,100%
351.467569646088,3623.27931547619,100%
351.682842652196,3601.85691220238,100%
351.89810473243,3613.46206845238,100%
352.113355884501,3615.80260416667,100%
352.328596106122,3615.80260416667,100%
352.543825395002,3601.17425595238,100%
352.759043748855,3619.9960639881,100%
352.974251165392,3596.233125,100%
353.189447642324,3564.37583333333,100%
353.404633177362,3586.35086309524,100%
353.619807768219,3574.58316964286,100%
353.834971412607,3534.11140625,100%
354.050124108236,3524.13162202381,100%
354.265265852818,3489.41367559524,100%
354.480396644065,3474.52526785714,100%
354.695516479689,3502.54668154762,100%
354.9106253574,3496.98790922619,100%
355.125723274911,3476.31317708333,100%
355.340810229934,3473.94013392857,100%
355.555886220179,3474.49276041667,100%
355.770951243359,3477.97105654762,100%
355.986005297185,3499.19841517857,100%
356.201048379369,3514.70446428571,100%
356.416080487621,3519.35302827381,100%
356.631101619655,3504.6271577381,100%
356.846111773181,3484.86263392857,100%
357.061110945911,3493.8346875,100%
357.276099135557,3500.82378720238,100%
357.49107633983,3518.47532738095,100%
357.706042556441,3524.91180059524,100%
357.920997783104,3503.22933779762,100%
358.135942017528,3540.41784970238,100%
358.350875257425,3563.53063988095,100%
358.565797500508,3564.05075892857,100%
358.780708744488,3578.80913690476,100%
358.995608987076,3615.96514136905,100%
359.210498225985,3596.20061755952,100%
359.425376458925,3585.60319196429,100%
359.640243683608,3599.45136160714,100%
359.855099897745,3593.33996279762,100%
360.06994509905,3578.54907738095,100%
360.284779285232,3560.83252232143,100%
360.499602454003,3545.32647321429,100%
360.714414603076,3575.59090029762,100%
360.929215730162,3564.05075892857,100%
361.144005832972,3550.72270833333,100%
361.358784909218,3569.0569047619,100%
361.573552956612,3551.3078422619,100%
361.788309972865,3538.7599702381,100%
362.003055955688,3510.86858630952,100%
362.217790902794,3513.85927083333,100%
362.432514811894,3540.58038690476,100%
362.647227680699,3524.13162202381,100%
362.861929506922,3496.11020833333,100%
363.076620288273,3503.48939732143,100%
363.291300022465,3502.1565922619,100%
363.505968707208,3485.93537946429,100%
363.720626340215,3474.42774553571,100%
363.935272919197,3519.93816220238,100%
364.149908441866,3510.12091517857,100%
364.364532905934,3507.97542410714,100%
364.579146309111,3526.50466517857,100%
364.79374864911,3540.87295386905,100%
365.008339923641,3544.77384672619,100%
365.222920130418,3527.1548139881,100%
365.437489267151,3534.24143601191,100%
365.652047331552,3553.25828869048,100%
365.866594321332,3550.20258928571,100%
366.081130234203,3549.71497767857,100%
366.295655067877,3543.08345982143,100%
366.510168820066,3548.60972470238,100%
366.72467148848,3521.23845982143,100%
366.939163070832,3509.37324404762,100%
367.153643564833,3503.52190476191,100%
367.368112968194,3532.35600446429,100%
367.582571278628,3532.03093005952,100%
367.797018493846,3522.31120535714,98.2043725584264%
368.011454611559,3496.07770089286,93.6554321709203%
368.225879629479,3502.12408482143,89.6660482374768%
368.440293545318,3477.61347470238,84.0491515506145%
368.654696356787,3477.5809672619,79.7675970199044%
368.869088061598,3482.06699404762,77.8866116582379%
369.083468657462,3486.71555803571,75.1461088895723%
369.297838142092,3510.86858630952,73.6331042724827%
369.512196513198,3517.07750744048,69.870167201648%
369.726543768492,3504.07453125,67.7998894416804%
369.940879905687,3527.80496279762,67.6839894543992%
370.155204922492,3525.91953125,65.9880291843244%
370.369518816621,3537.97979166667,63.0762675756284%
370.583821585784,3567.72409970238,62.5910964894016%
