Layer Title, Color, Specimen ID
Layer 1, Blue, DO2E_ACRU_CAN10_07192018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1397.39734375,0%
345.435498861008,1402.85859375,0%
345.651076862504,1357.120625,100%
345.866644002202,2928.5953125,0%
346.082200277813,2679.42578125,100%
346.297745687047,2570.20078125,0%
346.513280227618,3112.22984375,0%
346.728803897236,2774.315,0%
346.944316693613,2598.87234375,0%
347.15981861446,2994.1303125,100%
347.37530965749,2608.72209821429,100%
347.590789820413,2686.83747767857,100%
347.806259100942,2764.20518601191,100%
348.021717496787,2844.10847470238,100%
348.237165005661,2839.36238839286,100%
348.452601625276,2867.05872767857,100%
348.668027353342,2903.49956845238,100%
348.883442187571,2891.53683035714,100%
349.098846125676,2896.67300595238,100%
349.314239165367,2933.08133928571,100%
349.529621304356,2926.77489583333,100%
349.744992540355,2960.71266369048,100%
349.960352871075,2985.48333333333,100%
350.175702294228,2990.1644047619,100%
350.391040807526,2993.67520833333,100%
350.606368408679,3032.52159970238,100%
350.821685095401,3067.17453125,100%
351.036990865402,3074.35867559524,100%
351.252285716393,3086.71150297619,100%
351.467569646088,3077.67443452381,100%
351.682842652196,3059.99038690476,100%
351.89810473243,3071.43300595238,100%
352.113355884501,3079.59237351191,100%
352.328596106122,3087.94678571428,100%
352.543825395002,3073.64351190476,100%
352.759043748855,3082.38801339286,100%
352.974251165392,3066.26432291667,100%
353.189447642324,3053.3913764881,100%
353.404633177362,3075.69148065476,100%
353.619807768219,3060.15292410714,100%
353.834971412607,3030.40861607143,100%
354.050124108236,3022.63933779762,100%
354.265265852818,2994.74795386905,100%
354.480396644065,2972.02525297619,100%
354.695516479689,2993.74022321429,100%
354.9106253574,2995.39810267857,100%
355.125723274911,2969.5546875,100%
355.340810229934,2961.39531994048,100%
355.555886220179,2961.65537946429,100%
355.770951243359,2966.85656994048,100%
355.986005297185,2987.14121279762,100%
356.201048379369,2995.495625,100%
356.416080487621,2995.59314732143,100%
356.631101619655,2985.3858110119,100%
356.846111773181,2956.19412946429,100%
357.061110945911,2961.59036458333,100%
357.276099135557,2968.80701636905,100%
357.49107633983,2997.31604166667,100%
357.706042556441,3004.79275297619,100%
357.920997783104,2976.96638392857,100%
358.135942017528,3003.58997767857,100%
358.350875257425,3039.12061011905,100%
358.565797500508,3037.95034226191,100%
358.780708744488,3044.25678571429,100%
358.995608987076,3072.5057514881,100%
359.210498225985,3059.86035714286,100%
359.425376458925,3047.9301264881,100%
359.640243683608,3052.41615327381,100%
359.855099897745,3044.38681547619,100%
360.06994509905,3035.86986607143,100%
360.284779285232,3023.06193452381,100%
360.499602454003,2997.44607142857,100%
360.714414603076,3022.96441220238,100%
360.929215730162,3014.93507440476,100%
361.144005832972,3001.47699404762,100%
361.358784909218,3016.17035714286,100%
361.573552956612,3004.43517113095,100%
361.788309972865,2997.77114583333,100%
362.003055955688,2964.6460639881,100%
362.217790902794,2955.31642857143,100%
362.432514811894,2977.55151785714,100%
362.647227680699,2973.74814732143,100%
362.861929506922,2935.81196428571,100%
363.076620288273,2941.85834821429,100%
363.291300022465,2946.66944940476,100%
363.505968707208,2941.92336309524,100%
363.720626340215,2932.07360863095,100%
363.935272919197,2964.84110863095,100%
364.149908441866,2954.82881696429,100%
364.364532905934,2964.38600446429,100%
364.579146309111,2979.9245610119,100%
364.79374864911,2983.7604389881,100%
