Layer Title, Color, Specimen ID
Layer 1, Blue, DO1W_ACRU_CAN04_07232018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1318.20921875,94.1176470588232%
345.435498861008,1247.21296875,0%
345.651076862504,1305.23875,58.6206896551723%
345.866644002202,2556.54765625,35.7142857142827%
346.082200277813,2329.90578125,0%
346.297745687047,2232.96859375,100%
346.513280227618,2694.44421875,43.1034482758627%
346.728803897236,2392.0275,0%
346.944316693613,2252.765625,0%
347.15981861446,2691.71359375,100%
347.37530965749,2301.85186011905,13.6363636363665%
347.590789820413,2366.24909970238,23.4042553191515%
347.806259100942,2428.76090773809,43.7499999999991%
348.021717496787,2492.31295386905,64.1711229946491%
348.237165005661,2485.94149553571,51.4018691588808%
348.452601625276,2509.63941964286,82.2669104204773%
348.668027353342,2544.32485863095,90.1004304160698%
348.883442187571,2531.87450892857,66.7413213885756%
349.098846125676,2536.06796875,77.4158523344204%
349.314239165367,2565.90979910714,83.2146490335715%
349.529621304356,2553.58947916667,70.0497512437793%
349.744992540355,2580.05053571429,58.6097946287518%
349.960352871075,2595.91416666667,59.005037783375%
350.175702294228,2597.47452380952,56.2275449101796%
350.391040807526,2600.14013392857,58.8064889918883%
350.606368408679,2633.52527529762,54.8060708263076%
350.821685095401,2660.21388392857,52.0148791072527%
351.036990865402,2663.5946577381,49.9121265377863%
351.252285716393,2674.35462053571,50.2997601918473%
351.467569646088,2666.03271577381,46.8731735826997%
351.682842652196,2645.975625,42.2291993720568%
351.89810473243,2654.20000744048,44.4148936170214%
352.113355884501,2657.09316964286,39.2405063291148%
352.328596106122,2668.6333110119,39.1050583657586%
352.543825395002,2654.29752976191,34.1399032116155%
352.759043748855,2665.12250744048,37.4538745387448%
352.974251165392,2649.68147321429,36.0122968818624%
353.189447642324,2635.73578125,36.7806144526181%
353.404633177362,2654.33003720238,35.2422907488991%
353.619807768219,2640.44936011905,33.8839645447218%
353.834971412607,2616.36134672619,35.4995938261583%
354.050124108236,2613.24063244048,35.9028068705495%
354.265265852818,2590.90802083333,34.6858638743461%
354.480396644065,2572.34627232143,31.8280503690836%
354.695516479689,2588.89255952381,32.3162870648906%
354.9106253574,2588.92506696429,35.9564164648905%
355.125723274911,2567.50266369048,37.3093468908874%
355.340810229934,2554.30464285714,37.8655526015956%
355.555886220179,2556.09255208333,38.9625141991668%
355.770951243359,2562.00890625,39.5348837209303%
355.986005297185,2585.80435267857,41.8069815195065%
356.201048379369,2595.06897321429,42.8511530398325%
356.416080487621,2596.66183779762,41.2808308091738%
356.631101619655,2591.03805059524,42.8508384819068%
356.846111773181,2565.77976934524,40.3079710144931%
357.061110945911,2571.63110863095,41.6744621141257%
357.276099135557,2574.88185267857,38.651685393259%
357.49107633983,2607.55183035714,37.3605947955386%
357.706042556441,2615.8087202381,29.7882579403274%
357.920997783104,2594.74389880952,31.5907813378306%
358.135942017528,2620.13220982143,36.6881507188897%
358.350875257425,2658.91358630952,38.2198952879588%
358.565797500508,2659.4987202381,43.1077694235589%
358.780708744488,2663.91973214286,44.4072657743776%
358.995608987076,2689.27553571429,42.4761904761902%
359.210498225985,2682.48148065476,42.43813015582%
359.425376458925,2671.16889136905,35.5727404543254%
359.640243683608,2672.4691889881,34.396355353076%
359.855099897745,2670.94133928571,36.6487455197131%
360.06994509905,2661.48167410714,31.3126709206938%
360.284779285232,2645.13043154762,25.9769094138545%
360.499602454003,2614.41090029762,24.1673436230703%
360.714414603076,2632.74509672619,21.8093699515345%
360.929215730162,2623.74053571429,17.6291793313077%
361.144005832972,2612.81803571429,13.6589088134313%
361.358784909218,2627.18632440476,17.755681818182%
361.573552956612,2619.18949404762,17.8254942058619%
361.788309972865,2616.13379464286,19.1152195444041%
362.003055955688,2581.28581845238,20.6344410876137%
362.217790902794,2568.51039434524,21.4906136172602%
362.432514811894,2587.65727678571,23.4087882822905%
362.647227680699,2582.68363839286,22.1177771633947%
362.861929506922,2543.54468005952,23.3333333333332%
363.076620288273,2549.10345238095,22.3668639053256%
363.291300022465,2553.84953869048,23.2778027915352%
363.505968707208,2548.38828869048,21.7155266015201%
363.720626340215,2539.25369791667,21.1781788010788%
363.935272919197,2565.84478422619,19.1956479502626%
364.149908441866,2559.21326636905,19.1838995568683%
364.364532905934,2567.92526041667,19.1241122759554%
364.579146309111,2583.85390625,20.4426877470357%
364.79374864911,2587.29969494048,18.7622051975366%
365.008339923641,2593.41109375,17.9501698754247%
365.222920130418,2589.12011160714,17.6307081403042%
365.437489267151,2601.18037202381,18.6495176848879%
365.652047331552,2609.37224702381,19.3666819642039%
365.866594321332,2603.94350446429,16.8852281348218%
366.081130234203,2602.02556547619,16.7518397383483%
366.295655067877,2604.62616071429,16.0229995208432%
366.510168820066,2600.79028273809,14.752900337992%
366.72467148848,2586.84459077381,14.8886385302019%
366.939163070832,2582.81366815476,13.7329161863987%
367.153643564833,2578.68522321429,13.1677207955498%
367.368112968194,2594.54885416667,11.9985358711566%
367.582571278628,2592.27333333333,11.4305507447177%
367.797018493846,2583.49632440476,10.7960232201241%
368.011454611559,2562.17144345238,10.8285114770777%
368.225879629479,2564.28442708333,10.7726913490182%
368.440293545318,2549.39601934524,9.89262453793352%
368.654696356787,2552.15915178571,8.98716929715%
368.869088061598,2548.03070684524,8.78592503551521%
369.083468657462,2547.12049851191,8.37635654830899%
369.297838142092,2566.00732142857,8.5179914616792%
369.512196513198,2580.08304315476,8.30196156132355%
369.726543768492,2567.69770833333,7.62658381474825%
369.940879905687,2576.79979166667,6.93191529769258%
370.155204922492,2578.97779017857,7.19851576994448%
370.369518816621,2600.53022321429,7.09158246079276%
370.583821585784,2618.73438988095,6.68759811616953%
370.798113227694,2589.05509672619,6.34407650079684%
371.012393740062,2616.62140625,5.91010352509493%
371.226663120598,2631.89990327381,5.59177857420443%
371.440921367016,2619.74212053571,6.2940028840445%
371.655168477027,2632.38751488095,6.51219718072085%
371.869404448341,2627.60892113095,6.78171993465421%
372.083629278672,2651.53439732143,6.47542358664654%
372.29784296573,2667.04044642857,6.75564002974956%
372.512045507227,2678.54808035714,6.65619315362993%
372.726236900874,2686.15482142857,6.43819663949424%
372.940417144384,2695.09436755952,7.44189913940053%
373.154586235468,2698.6701860119,7.68589529843284%
373.368744171837,2698.47514136905,7.68781302170277%
373.582890951202,2700.49060267857,7.46325232700168%
373.797026571277,2682.41646577381,8.09900656676204%
374.011151029772,2661.15659970238,7.73674002867022%
374.225264324398,2666.97543154762,8.26862539349417%
374.439366452868,2660.9940625,8.8949810206663%
374.653457412893,2652.96472470238,8.52745951887705%
374.867537202184,2622.57026785714,8.87534160184975%
375.081605818454,2624.29316220238,8.79529789843112%
375.295663259413,2650.81923363095,9.07776691185842%
375.509709522774,2631.05470982143,9.50951809295137%
375.723744606248,2633.42775297619,9.34002315708216%
375.937768507546,2641.29455357143,8.95580589254768%
376.15178122438,2631.0872172619,8.81313021083416%
376.365782754462,2626.30862351191,8.4985588260984%
376.579773095504,2614.11833333333,8.65644332142549%
376.793752245216,2612.36293154762,8.77047026885014%
377.007720201311,2611.09514136905,8.81012880049077%
377.2216769615,2612.16788690476,8.7321358332241%
377.435622523495,2608.16947172619,8.88569311892619%
377.649556885007,2611.7127827381,9.73776299304447%
377.863480043748,2593.18354166667,10.0151613601906%
