Layer Title, Color, Specimen ID
Layer 1, Blue, DO4W_QURU_CAN01_07202018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1523.68875,100%
345.435498861008,1486.8253125,43.9560439560438%
345.651076862504,1556.45625,100%
345.866644002202,3407.82,100%
346.082200277813,3092.4328125,100%
346.297745687047,2988.6690625,100%
346.513280227618,3686.34375,0%
346.728803897236,3283.5765625,0%
346.944316693613,3050.79078125,100%
347.15981861446,3560.05234375,100%
347.37530965749,3037.85281994048,100%
347.590789820413,3135.73272321429,100%
347.806259100942,3226.55851190476,100%
348.021717496787,3318.06695684524,100%
348.237165005661,3309.71254464286,100%
348.452601625276,3341.01720982143,100%
348.668027353342,3391.76132440476,100%
348.883442187571,3368.32345982143,100%
349.098846125676,3365.52781994048,100%
349.314239165367,3410.64814732143,100%
349.529621304356,3398.88045386905,100%
349.744992540355,3433.46837053571,100%
349.960352871075,3448.19424107143,100%
350.175702294228,3455.83348958333,100%
350.391040807526,3453.94805803571,100%
350.606368408679,3476.93081845238,100%
350.821685095401,3507.55282738095,100%
351.036990865402,3519.32052083333,100%
351.252285716393,3537.16710565476,100%
351.467569646088,3516.00476190476,100%
351.682842652196,3495.42755208333,100%
351.89810473243,3509.79584077381,100%
352.113355884501,3513.82676339286,100%
352.328596106122,3518.11774553572,100%
352.543825395002,3498.32071428571,100%
352.759043748855,3515.19207589286,100%
352.974251165392,3496.0126860119,100%
353.189447642324,3467.95876488095,100%
353.404633177362,3494.15976190476,100%
353.619807768219,3479.49890625,100%
353.834971412607,3440.4574702381,100%
354.050124108236,3433.07828125,100%
354.265265852818,3398.36033482143,100%
354.480396644065,3384.41464285714,100%
354.695516479689,3410.81068452381,100%
354.9106253574,3410.550625,100%
355.125723274911,3391.95636904762,100%
355.340810229934,3390.03843005952,100%
355.555886220179,3389.03069940476,100%
355.770951243359,3387.66538690476,100%
355.986005297185,3410.16053571429,100%
356.201048379369,3420.49790178571,100%
356.416080487621,3421.89572172619,100%
356.631101619655,3411.72089285714,100%
356.846111773181,3390.98114583333,100%
357.061110945911,3403.23645089286,100%
357.276099135557,3408.79522321429,100%
357.49107633983,3428.72228422619,100%
357.706042556441,3432.98075892857,100%
357.920997783104,3408.69770089286,100%
358.135942017528,3446.66639136905,100%
358.350875257425,3471.33953869048,100%
358.565797500508,3469.09652529762,100%
358.780708744488,3484.08245535714,100%
358.995608987076,3526.82973958333,100%
359.210498225985,3504.98473958333,100%
359.425376458925,3493.80218005952,100%
359.640243683608,3503.32686011905,100%
359.855099897745,3499.45847470238,100%
360.06994509905,3486.65054315476,100%
360.284779285232,3469.94171875,100%
360.499602454003,3449.55955357143,100%
360.714414603076,3484.1474702381,100%
360.929215730162,3471.46956845238,100%
361.144005832972,3457.58889136905,100%
361.358784909218,3474.42774553571,100%
361.573552956612,3460.41703869048,100%
361.788309972865,3450.17719494048,100%
362.003055955688,3421.96073660714,100%
362.217790902794,3422.35082589286,100%
362.432514811894,3448.61683779762,100%
362.647227680699,3436.32902529762,100%
362.861929506922,3406.03209077381,100%
363.076620288273,3413.99641369048,100%
363.291300022465,3413.05369791667,100%
363.505968707208,3394.03684523809,100%
363.720626340215,3384.21959821429,100%
363.935272919197,3426.90186755952,100%
364.149908441866,3413.63883184524,100%
364.364532905934,3414.02892113095,100%
364.579146309111,3434.96371279762,100%
364.79374864911,3445.26857142857,97.2972972972978%
365.008339923641,3452.25767113095,94.2307692307685%
365.222920130418,3434.76866815476,88.3592167454423%
365.437489267151,3445.30107886905,82.7547026890547%
365.652047331552,3462.33497767857,79.523241954708%
365.866594321332,3460.87214285714,74.4848216264126%
366.081130234203,3456.74369791667,70.3723125327737%
366.295655067877,3454.82575892857,66.3449939686369%
366.510168820066,3456.02853422619,64.0784018092724%
366.72467148848,3428.42971726191,59.3797890561618%
366.939163070832,3416.72703869048,55.4893109615876%
367.153643564833,3409.96549107143,52.4674489631892%
367.368112968194,3440.48997767857,50.7810748187458%
367.582571278628,3439.54726190476,48.3441834135297%
367.797018493846,3428.94983630952,45.9199672779331%
368.011454611559,3399.43308035714,42.4256203715733%
368.225879629479,3405.44695684524,41.0703326377808%
368.440293545318,3380.96885416667,38.4001890470845%
368.654696356787,3386.59264136905,37.7755398903435%
368.869088061598,3383.27688244048,35.8544016248864%
369.083468657462,3390.26598214286,35.0867260281023%
369.297838142092,3416.04438244048,34.4069478908188%
369.512196513198,3422.54587053571,32.2703222703223%
369.726543768492,3407.59244791667,31.3449425713227%
369.940879905687,3428.52723958333,31.2463533952695%
370.155204922492,3425.50404761905,30.0727320238665%
370.369518816621,3439.90484375,28.9898132427843%
370.583821585784,3466.78849702381,28.1155581308721%
370.798113227694,3436.84914434524,28.4277137757585%
371.012393740062,3480.08404017857,27.9648550868684%
371.226663120598,3500.69375744048,27.9123279123278%
371.440921367016,3483.33478422619,27.1984900427564%
371.655168477027,3508.88563244048,27.2765389746521%
371.869404448341,3496.79286458333,26.562026084319%
372.083629278672,3518.11774553571,26.1302566800706%
372.29784296573,3534.63152529762,26.3515520570325%
372.512045507227,3554.4610639881,26.3703703703704%
372.726236900874,3567.82162202381,26.7830129505959%
372.940417144384,3573.1528422619,26.81913446336%
373.154586235468,3577.21627232143,26.6524206027559%
373.368744171837,3583.32767113095,27.0704983952484%
373.582890951202,3583.88029761905,26.5236560334926%
373.797026571277,3550.98276785714,26.0356571258421%
374.011151029772,3535.28167410714,26.4327048721299%
374.225264324398,3544.87136904762,26.2766355140188%
374.439366452868,3536.77701636905,26.3368484032608%
374.653457412893,3520.19822172619,26.1488333770272%
374.867537202184,3492.469375,26.3539397581312%
375.081605818454,3499.65351934524,27.2206839781487%
375.295663259413,3536.02934523809,26.9288277511961%
375.509709522774,3496.76035714286,26.4065847333408%
375.723744606248,3502.35163690476,26.0572372868625%
375.937768507546,3521.53102678571,27.1575226563381%
376.15178122438,3503.35936755952,27.0683757470963%
376.365782754462,3491.68919642857,26.4655856673091%
376.579773095504,3484.24499255952,26.7174415520442%
376.793752245216,3489.80376488095,27.2089495638984%
377.007720201311,3491.85173363095,27.7186225645672%
377.2216769615,3488.21090029762,26.8733654247053%
377.435622523495,3481.41684523809,26.8736292823111%
377.649556885007,3487.36570684524,26.9787169582671%
377.863480043748,3459.89691964286,26.8479829826027%
378.07739199743,3446.24379464286,26.6272413662384%
378.291292743764,3453.26540178571,26.7757488326184%
378.505182280461,3466.56094494048,27.2301002079789%
378.719060605234,3470.78691220238,27.6690867405425%
378.932927715794,3449.00692708333,26.9270653301072%
379.146783609852,3473.64756696429,27.3405777485594%
379.36062828512,3470.7544047619,27.099607477362%
379.57446173931,3447.4140625,26.9834452600345%
379.788283970133,3448.61683779762,26.8430927996247%
380.002094975302,3468.80395833333,27.4971766813348%
380.215894752526,3490.16134672619,28.2719037950962%
380.429683299519,3506.28503720238,27.9786487960726%
380.643460613992,3490.19385416667,27.7352403902212%
380.857226693655,3492.82695684524,27.9286959891494%
381.070981536222,3500.07611607143,27.9900172777884%
381.284725139403,3466.88601934524,27.1771140092553%
381.49845750091,3455.28086309524,26.3518398721412%
381.712178618455,3455.6059375,26.4303224589856%
381.925888489749,3461.16470982143,26.8040461775654%
382.139587112504,3477.06084821429,26.9365671641792%
382.353274484432,3500.62874255952,27.3072107240185%
382.566950603243,3507.09772321429,26.6464661214953%
382.780615466651,3611.51162202381,27.0556933807932%
382.994269072365,3585.70071428571,26.3609393430318%
383.207911418098,3573.80299107143,25.6659277244097%
383.421542501562,3572.4701860119,25.4533384577757%
383.635162320468,3571.88505208333,24.5132591958939%
383.848770872527,3595.58297619048,24.4415198758183%
384.062368155452,3604.35998511905,23.9068805656538%
384.275954166954,3602.99467261905,23.2297319519816%
384.489528904744,3591.19447172619,22.829063960045%
384.703092366534,3527.90248511905,21.78650617675%
384.916644550035,3504.78969494048,21.2337743384922%
385.13018545296,3515.87473214286,21.0037687287435%
385.34371507302,3522.01863839286,21.2712908167862%
385.557233407926,3520.16571428571,21.1667802435483%
385.77074045539,3551.14530505952,20.9324009324009%
385.984236213123,3554.39604910714,20.6833347653006%
386.197720678838,3554.88366071429,20.7204155374887%
386.411193850246,3562.1003125,20.1896943812746%
386.624655725058,3557.02915178571,19.3663409455891%
386.838106300986,3573.86800595238,18.9645499959929%
387.051545575742,3583.10011904762,19.3641391240531%
387.264973547037,3477.41843005952,18.707982381578%
387.478390212582,3502.05906994048,18.5016104897411%
387.69179557009,3509.95837797619,18.3463625952298%
387.905189617272,3516.2323139881,18.5035536948691%
388.11857235184,3516.55738839286,18.6159401229106%
388.331943771505,3525.52944196429,18.4524368485304%
388.545303873978,3535.41170386905,18.0675551470589%
388.758652656972,3552.6731547619,18.4795585088411%
388.971990118198,3550.39763392857,18.1536829074189%
389.185316255368,3575.13579613095,18.1321895106259%
389.398631066192,3572.24263392857,17.81917155737%
389.611934548384,3559.62974702381,17.6439965016035%
389.825226699653,3566.13123511905,17.4930623571662%
390.038507517713,3576.69615327381,16.9691996717834%
390.251777000274,3567.95165178571,16.6581842383432%
390.465035145049,3607.9683110119,16.4916591480621%
390.678281949748,3609.69120535714,16.2268609688854%
390.891517412083,3605.85532738095,15.8167294096043%
391.104741529767,3608.48843005952,15.7754587981288%
391.31795430051,3584.20537202381,15.5652281614381%
391.531155722024,3582.15740327381,15.2567583928603%
391.74434579202,3560.57246279762,14.9497721536142%
391.957524508211,3562.55541666667,14.699258081611%
392.170691868309,3565.35105654762,14.5348459238071%
392.383847870023,3567.62657738095,14.3340191715712%
392.596992511067,3556.02142113095,14.110794475934%
392.810125789151,3561.02756696429,13.870513291682%
393.023247701988,3564.18078869048,13.9460530463368%
393.236358247288,3530.95818452381,13.2894620616553%
393.449457422764,3529.52785714286,13.0490769141733%
393.662545226128,3550.59267857143,13.0063152540936%
393.875621655089,3545.48901041667,12.9527156019146%
394.088686707362,3550.6251860119,12.6076369522929%
394.301740380656,3566.0662202381,12.2109479305741%
394.514782672683,3536.7120014881,12.1364697243857%
394.727813581156,3528.29257440476,12.2226226638521%
394.940833103785,3486.35797619048,12.1609511668707%
395.153841238283,3479.3688764881,11.8779162592671%
395.36683798236,3474.26520833333,11.8880269978271%
395.579823333729,3457.58889136905,11.7321632964518%
395.792797290101,3450.92486607143,11.4884799100871%
396.005759849188,3440.52248511905,11.2466623699475%
396.218711008701,3475.79305803571,11.1020509858549%
396.431650766351,3479.17383184524,11.0252395704942%
396.644579119852,3474.81783482143,10.8931157250645%
396.857496066913,3477.15837053571,10.8196300377665%
397.070401605247,3470.03924107143,10.7253896895088%
397.283295732565,3461.84736607143,10.6959282663329%
397.496178446579,3466.20336309524,10.4365099577243%
397.709049745,3481.09177083333,10.4307005515129%
397.921909625541,3502.80674107143,10.4445887701482%
398.134758085912,3505.69990327381,10.4150291597527%
398.347595123825,3550.75521577381,10.325510252856%
398.560420736992,3572.37266369048,10.2844453644721%
398.773234923125,3559.01210565476,10.2141024096944%
398.986037679935,3571.72251488095,10.3256466046994%
399.198829005133,3572.17761904762,10.123687113758%
399.411608896431,3587.4886235119,9.97323628911874%
399.624377351542,3586.61092261905,9.98388852601787%
399.837134368175,3590.83688988095,9.88009798444284%
400.049879944044,3701.03711309524,9.71464860287893%
400.262614076859,3709.97665922619,9.66221000458162%
400.475336764333,3705.58815476191,9.73041939334077%
400.688048004176,3702.53245535714,9.7347931873479%
400.900747794101,3697.59132440476,9.75230958899724%
401.113436131818,3687.48151041667,9.676450360861%
401.32611301504,3696.06347470238,9.54484646734904%
401.538778441479,3716.60817708333,9.51793283713658%
401.751432408845,3715.40540178571,9.38133414006955%
401.964074914851,3717.03077380952,9.29101917857248%
402.176705957207,3695.0882514881,9.29024090444052%
402.389325533626,3662.97090029762,9.19436586944348%
402.601933641819,3678.05435267857,9.17165711659702%
402.814530279499,3650.58556547619,9.07071323628569%
403.027115444375,3654.77902529762,9.00991834016751%
403.23968913416,3674.18596726191,9.01752368018074%
403.452251346566,3664.53125744048,8.77439425501589%
403.664802079304,3676.7865625,8.66885645592767%
403.877341330086,3683.4830952381,8.63785374991637%
404.089869096623,3681.92273809524,8.44824391922295%
404.302385376627,3689.23691220238,8.4560818541401%
404.51489016781,3592.72232142857,8.51210938509654%
404.727383467883,3585.14808779762,8.50821809258456%
404.939865274557,3576.14352678571,8.35946520622621%
405.152335585545,3572.53520089286,8.30893141447882%
405.364794398558,3590.54432291667,8.21313359783454%
405.577241711307,3608.71598214286,8.20604971548367%
405.789677521504,3596.91578125,8.19069200986421%
406.002101826862,3615.80260416667,8.18077562759308%
406.21451462509,3625.58734375,8.21039013447593%
406.426915913901,3630.75602678571,8.25604933622068%
406.639305691007,3648.79765625,8.27488499816345%
406.851683954119,3663.97863095238,8.25153019979213%
407.064050700949,3637.45255952381,8.12599001549714%
407.276405929208,3636.3798139881,8.15377996173051%
407.488749636608,3651.82084821429,8.19618870503356%
407.70108182086,3642.58873511905,8.14392048542933%
407.913402479676,3682.60539434524,8.24419013311075%
408.125711610768,3699.60678571429,8.28555887952134%
408.338009211848,3684.49082589286,8.26345882848397%
408.550295280626,3687.90410714286,8.34260408198193%
408.762569814815,3692.68270089286,8.26323261431539%
408.974832812126,3656.37188988095,8.26694273942655%
409.18708427027,3692.29261160714,8.22853747895831%
409.39932418696,3715.04781994048,8.19132585734911%
409.611552559907,3734.1296875,8.1394036405426%
409.823769386822,3740.11105654762,8.11205388027509%
410.035974665417,3763.74396577381,8.0927161011173%
410.248168393404,3794.82107886905,8.03027644803128%
410.460350568494,3777.98222470238,7.97174319964952%
410.672521188399,3767.64485863095,7.88826240415031%
410.88468025083,3760.55823660714,7.86483767269515%
411.096827753499,3786.20660714286,7.82205601651668%
411.308963694118,3796.47895833333,7.78978071170907%
411.521088070399,3817.44625744048,7.73680300960871%
411.733200880052,3831.55448660714,7.72022497529831%
411.945302120789,3841.89185267857,7.75467392382816%
412.157391790323,3841.82683779762,7.77966531202192%
412.369469886364,3811.82247023809,7.70487289223259%
412.581536406624,3784.02860863095,7.69508787700462%
