Layer Title, Color, Specimen ID
Layer 1, Blue, DO3W_QURU_CAN09_07222018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1570.79203125,100%
345.435498861008,1556.45625,0%
345.651076862504,1543.48578125,100%
345.866644002202,3492.469375,100%
346.082200277813,3334.093125,0%
346.297745687047,3159.333125,0%
346.513280227618,3937.56125,0%
346.728803897236,3418.05984375,100%
346.944316693613,3162.06375,0%
347.15981861446,3857.0078125,0%
347.37530965749,3183.48615327381,100%
347.590789820413,3288.4851860119,100%
347.806259100942,3392.60651785714,100%
348.021717496787,3489.21863095238,100%
348.237165005661,3483.69236607143,100%
348.452601625276,3519.28801339286,100%
348.668027353342,3572.17761904762,100%
348.883442187571,3541.65313244048,100%
349.098846125676,3540.09277529762,100%
349.314239165367,3592.49476934524,100%
349.529621304356,3574.81072172619,100%
349.744992540355,3609.62619047619,100%
349.960352871075,3629.35820684524,100%
350.175702294228,3642.91380952381,100%
350.391040807526,3644.5716889881,100%
350.606368408679,3667.19686755952,100%
350.821685095401,3700.74454613095,100%
351.036990865402,3718.88369791667,100%
351.252285716393,3734.45476190476,100%
351.467569646088,3707.01848214286,100%
351.682842652196,3688.2616889881,100%
351.89810473243,3704.2228422619,100%
352.113355884501,3716.96575892857,100%
352.328596106122,3711.24444940476,100%
352.543825395002,3696.74613095238,100%
352.759043748855,3715.79549107143,100%
352.974251165392,3692.35762648809,100%
353.189447642324,3661.31302083333,100%
353.404633177362,3674.99865327381,100%
353.619807768219,3660.92293154762,100%
353.834971412607,3621.10131696429,100%
354.050124108236,3611.05651785714,100%
354.265265852818,3577.60636160714,100%
354.480396644065,3562.81547619048,100%
354.695516479689,3590.31677083333,100%
354.9106253574,3589.82915922619,100%
355.125723274911,3569.12191964286,100%
355.340810229934,3573.18534970238,100%
355.555886220179,3571.98257440476,100%
355.770951243359,3571.62499255952,100%
355.986005297185,3588.62638392857,100%
356.201048379369,3602.05195684524,100%
356.416080487621,3607.155625,100%
356.631101619655,3582.74253720238,100%
356.846111773181,3562.03529761905,100%
357.061110945911,3573.5754389881,100%
357.276099135557,3575.91597470238,100%
357.49107633983,3588.82142857143,100%
357.706042556441,3594.18515625,100%
357.920997783104,3588.00874255952,100%
358.135942017528,3630.39844494048,100%
358.350875257425,3644.47416666667,100%
358.565797500508,3642.88130208333,100%
358.780708744488,3657.99726190476,100%
358.995608987076,3698.66406994048,100%
359.210498225985,3673.63334077381,100%
359.425376458925,3656.33938244048,100%
359.640243683608,3674.15345982143,100%
359.855099897745,3667.3594047619,100%
360.06994509905,3646.58715029762,100%
360.284779285232,3634.26683035714,100%
360.499602454003,3620.58119791667,100%
360.714414603076,3658.61490327381,100%
360.929215730162,3640.70330357143,100%
361.144005832972,3626.98516369048,100%
361.358784909218,3647.46485119048,100%
361.573552956612,3631.53620535714,100%
361.788309972865,3622.40161458333,100%
362.003055955688,3592.07217261905,100%
362.217790902794,3592.46226190476,100%
362.432514811894,3617.5254985119,100%
362.647227680699,3598.73619791667,100%
362.861929506922,3580.01191220238,100%
363.076620288273,3590.31677083333,100%
363.291300022465,3594.44521577381,100%
363.505968707208,3573.08782738095,100%
363.720626340215,3560.76750744048,100%
363.935272919197,3611.51162202381,100%
364.149908441866,3602.66959821429,100%
364.364532905934,3594.21766369048,100%
364.579146309111,3616.45275297619,100%
364.79374864911,3625.61985119048,100%
365.008339923641,3630.2359077381,100%
365.222920130418,3602.83213541667,100%
365.437489267151,3616.19269345238,100%
365.652047331552,3636.67238095238,100%
365.866594321332,3631.30865327381,100%
366.081130234203,3628.38298363095,100%
366.295655067877,3624.25453869048,100%
366.510168820066,3631.92629464286,100%
366.72467148848,3606.57049107143,100%
366.939163070832,3594.41270833333,100%
367.153643564833,3587.45611607143,100%
367.368112968194,3613.33203869048,100%
367.582571278628,3609.85374255952,100%
367.797018493846,3592.65730654762,100%
368.011454611559,3564.7009077381,100%
368.225879629479,3574.29060267857,100%
368.440293545318,3545.97662202381,100%
368.654696356787,3541.16552083333,100%
368.869088061598,3546.39921875,100%
369.083468657462,3553.16076636905,100%
369.297838142092,3580.75958333333,100%
369.512196513198,3583.9453125,100%
369.726543768492,3569.99962053571,100%
369.940879905687,3593.46999255952,100%
370.155204922492,3594.02261904762,100%
370.369518816621,3609.23610119048,100%
370.583821585784,3639.30548363095,100%
370.798113227694,3612.35681547619,100%
371.012393740062,3658.28982886905,100%
371.226663120598,3675.94136904762,100%
371.440921367016,3660.11024553572,100%
371.655168477027,3686.50628720238,100%
371.869404448341,3678.63948660714,100%
372.083629278672,3697.98141369048,100%
372.29784296573,3711.95961309524,100%
372.512045507227,3736.63276041667,100%
372.726236900874,3749.05060267857,100%
372.940417144384,3751.61869047619,100%
373.154586235468,3757.34,100%
373.368744171837,3766.53960565476,100%
373.582890951202,3769.6278125,100%
373.797026571277,3735.78756696429,100%
374.011151029772,3724.40996279762,100%
374.225264324398,3740.17607142857,100%
374.439366452868,3730.87894345238,100%
374.653457412893,3713.65,100%
374.867537202184,3683.71064732143,100%
375.081605818454,3686.50628720238,100%
375.295663259413,3722.19945684524,100%
375.509709522774,3680.00479910714,100%
375.723744606248,3686.86386904762,100%
375.937768507546,3702.76000744048,100%
376.15178122438,3687.83909226191,100%
376.365782754462,3675.61629464286,100%
376.579773095504,3669.50489583333,100%
376.793752245216,3680.19984375,100%
377.007720201311,3676.98160714286,100%
377.2216769615,3671.4553422619,100%
377.435622523495,3664.36872023809,100%
377.649556885007,3673.56832589286,100%
377.863480043748,3639.01291666667,100%
378.07739199743,3623.83194196429,100%
378.291292743764,3623.83194196429,100%
378.505182280461,3635.9572172619,100%
378.719060605234,3641.4184672619,100%
378.932927715794,3618.17564732143,100%
379.146783609852,3641.93858630952,100%
379.36062828512,3648.47258184524,100%
379.57446173931,3621.68645089286,100%
379.788283970133,3621.32886904762,100%
380.002094975302,3635.14453125,100%
380.215894752526,3657.15206845238,100%
380.429683299519,3674.41351934524,100%
380.643460613992,3653.51123511905,100%
380.857226693655,3651.36574404762,100%
381.070981536222,3663.91361607143,100%
381.284725139403,3627.60280505952,100%
381.49845750091,3620.09358630952,100%
381.712178618455,3618.79328869048,100%
381.925888489749,3623.70191220238,100%
382.139587112504,3642.7837797619,100%
382.353274484432,3664.66128720238,100%
382.566950603243,3669.69994047619,100%
382.780615466651,3778.98995535714,100%
382.994269072365,3753.56913690476,100%
383.207911418098,3740.69619047619,100%
383.421542501562,3740.1435639881,100%
383.635162320468,3744.17448660714,100%
383.848770872527,3765.531875,100%
384.062368155452,3777.75467261905,100%
384.275954166954,3777.29956845238,100%
384.489528904744,3773.13861607143,100%
384.703092366534,3710.20421130952,100%
384.916644550035,3688.06664434524,100%
385.13018545296,3702.92254464286,100%
385.34371507302,3711.34197172619,100%
385.557233407926,3708.67636160714,100%
385.77074045539,3737.44544642857,100%
385.984236213123,3738.3556547619,100%
386.197720678838,3741.96398065476,100%
386.411193850246,3753.43910714286,100%
386.624655725058,3741.67141369048,100%
386.838106300986,3759.19292410714,100%
387.051545575742,3768.2625,100%
387.264973547037,3663.62104910714,100%
387.478390212582,3689.10688244048,100%
387.69179557009,3694.89320684524,100%
387.905189617272,3701.32968005952,100%
388.11857235184,3698.40401041667,100%
388.331943771505,3696.61610119048,100%
388.545303873978,3707.89618303571,100%
388.758652656972,3724.11739583333,100%
388.971990118198,3718.36357886905,98.0456026058632%
389.185316255368,3740.20857886905,96.6848792333377%
389.398631066192,3736.53523809524,94.3012297679922%
389.611934548384,3721.41927827381,91.9611890999174%
389.825226699653,3725.32017113095,90.0732548987952%
390.038507517713,3730.74891369048,87.562912865681%
390.251777000274,3727.14058779762,86.0175117867797%
390.465035145049,3772.71601934524,85.6475727789704%
390.678281949748,3770.96061755952,83.7154907269278%
390.891517412083,3763.84148809524,81.4421847134906%
391.104741529767,3762.18360863095,79.6332216540293%
391.31795430051,3735.91759672619,77.6149832406096%
391.531155722024,3737.34792410714,76.0324720257886%
391.74434579202,3716.64068452381,73.8620040616177%
391.957524508211,3715.30787946429,72.286139029829%
392.170691868309,3719.9239360119,71.3168105154803%
392.383847870023,3716.12056547619,69.748094441346%
392.596992511067,3700.06188988095,68.2379827835758%
392.810125789151,3710.75683779762,67.4784608263278%
393.023247701988,3711.27695684524,66.227877724148%
393.236358247288,3682.15029017857,64.2646257918422%
393.449457422764,3684.81590029762,62.945614674782%
393.662545226128,3704.93800595238,61.8743212218693%
393.875621655089,3696.51857886905,60.4656793511158%
394.088686707362,3705.458125,59.4762187479385%
394.301740380656,3715.37289434524,58.1132906636262%
394.514782672683,3687.61154017857,56.8068533839859%
394.727813581156,3677.04662202381,55.4342388313573%
394.940833103785,3626.66008928571,53.42181514586%
395.153841238283,3623.01925595238,52.3199015835877%
395.36683798236,3616.19269345238,51.1289596512427%
395.579823333729,3607.0255952381,50.5079184072423%
395.792797290101,3601.46682291667,49.5219055235049%
396.005759849188,3585.27811755952,48.1043267013822%
396.218711008701,3613.78714285714,47.4791399938193%
396.431650766351,3621.84898809524,46.8992921353194%
396.644579119852,3609.98377232143,45.7571940910255%
396.857496066913,3610.82896577381,45.0994191359516%
397.070401605247,3603.44977678571,44.1695603342572%
397.283295732565,3596.75324404762,43.4585216562963%
397.496178446579,3603.1897172619,42.9423439416757%
397.709049745,3612.68188988095,42.291008302746%
397.921909625541,3627.21271577381,41.6681962652034%
398.134758085912,3628.41549107143,41.1751860853714%
398.347595123825,3678.0218452381,41.2960918938133%
398.560420736992,3696.64860863095,40.8387951984682%
398.773234923125,3690.34216517857,40.4530275744111%
398.986037679935,3702.49994791667,40.0755369088658%
399.198829005133,3701.71976934524,39.5385573994927%
399.411608896431,3716.96575892857,39.0560390318172%
399.624377351542,3711.11441964286,38.3874541890394%
399.837134368175,3718.75366815476,38.1529608160594%
400.049879944044,3824.14279017857,38.0778508409609%
400.262614076859,3831.16439732143,37.5314246662273%
400.475336764333,3827.84863839286,37.1877505210838%
400.688048004176,3828.4662797619,36.8766476926365%
400.900747794101,3819.49422619048,36.2903665827442%
401.113436131818,3813.05775297619,35.6840739688802%
401.32611301504,3826.4183110119,35.2659377526579%
