Layer Title, Color, Specimen ID
Layer 1, Blue, DO2W_ACRU_CAN15_07182018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1481.3640625,100%
345.435498861008,1462.2496875,0%
345.651076862504,1439.72203125,0%
345.866644002202,3061.71328125,0%
346.082200277813,2807.0825,0%
346.297745687047,2720.38515625,0%
346.513280227618,3302.6909375,0%
346.728803897236,2967.50671875,100%
346.944316693613,2800.93859375,100%
347.15981861446,3170.93828125,100%
347.37530965749,2765.66802083333,100%
347.590789820413,2847.2291889881,100%
347.806259100942,2929.60304315476,100%
348.021717496787,3009.14875,100%
348.237165005661,3004.63021577381,100%
348.452601625276,3032.97670386905,100%
348.668027353342,3073.38345238095,100%
348.883442187571,3054.85421130952,100%
349.098846125676,3056.05698660714,100%
349.314239165367,3093.70060267857,100%
349.529621304356,3084.43598214286,100%
349.744992540355,3114.24530505952,100%
349.960352871075,3132.38445684524,100%
350.175702294228,3139.73113839286,100%
350.391040807526,3142.8193452381,100%
350.606368408679,3172.56365327381,100%
350.821685095401,3203.96584077381,100%
351.036990865402,3213.26296875,100%
351.252285716393,3221.68239583333,100%
351.467569646088,3211.50756696429,100%
351.682842652196,3191.32044642857,100%
351.89810473243,3198.40706845238,100%
352.113355884501,3207.57416666667,100%
352.328596106122,3210.59735863095,100%
352.543825395002,3197.17178571429,100%
352.759043748855,3208.12679315476,100%
352.974251165392,3192.49071428571,100%
353.189447642324,3174.54660714286,100%
353.404633177362,3193.49844494048,100%
353.619807768219,3174.05899553571,100%
353.834971412607,3141.87662946429,100%
354.050124108236,3137.35809523809,100%
354.265265852818,3110.47444196429,100%
354.480396644065,3089.66968005952,100%
354.695516479689,3110.3119047619,100%
354.9106253574,3108.97909970238,100%
355.125723274911,3086.12636904762,100%
355.340810229934,3080.73013392857,100%
355.555886220179,3081.44529761905,100%
355.770951243359,3086.22389136905,100%
355.986005297185,3108.0038764881,100%
356.201048379369,3115.80566220238,100%
356.416080487621,3120.35670386905,100%
356.631101619655,3106.67107142857,100%
356.846111773181,3081.08771577381,100%
357.061110945911,3088.40188988095,100%
357.276099135557,3093.31051339286,100%
357.49107633983,3115.44808035714,100%
357.706042556441,3124.03004464286,100%
357.920997783104,3104.91566964286,100%
358.135942017528,3140.3487797619,100%
358.350875257425,3169.28040178571,100%
358.565797500508,3169.37792410714,100%
358.780708744488,3176.49705357143,100%
358.995608987076,3209.81718005952,100%
359.210498225985,3198.43957589286,100%
359.425376458925,3187.09447916667,100%
359.640243683608,3197.33432291667,100%
359.855099897745,3190.47525297619,100%
360.06994509905,3179.09764880952,100%
360.284779285232,3164.72936011905,100%
360.499602454003,3139.30854166667,100%
360.714414603076,3168.82529761905,100%
360.929215730162,3158.68297619048,100%
361.144005832972,3147.11032738095,100%
361.358784909218,3167.29744791667,100%
361.573552956612,3154.29447172619,100%
361.788309972865,3149.71092261905,100%
362.003055955688,3124.3876264881,100%
362.217790902794,3115.22052827381,100%
362.432514811894,3138.13827380952,100%
362.647227680699,3128.64610119048,100%
362.861929506922,3094.77334821429,100%
363.076620288273,3097.86155505952,100%
363.291300022465,3103.58286458333,100%
363.505968707208,3095.65104910714,100%
363.720626340215,3085.76878720238,100%
363.935272919197,3123.44491071429,100%
364.149908441866,3111.83975446429,100%
364.364532905934,3117.43103422619,100%
364.579146309111,3134.59496279762,100%
364.79374864911,3142.07167410714,100%
365.008339923641,3145.77752232143,100%
365.222920130418,3132.61200892857,100%
365.437489267151,3146.59020833333,100%
365.652047331552,3159.26811011905,100%
365.866594321332,3155.2371875,100%
366.081130234203,3154.84709821429,100%
366.295655067877,3153.44927827381,100%
366.510168820066,3148.76820684524,100%
