Layer Title, Color, Specimen ID
Layer 1, Blue, DO3E_POGR_CAN01_07202018

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,450 ms,10,3

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1499.113125,0%
345.435498861008,1483.41203125,79.9999999999992%
345.651076862504,1501.16109375,42.8571428571425%
345.866644002202,3304.05625,100%
346.082200277813,3011.19671875,49.2187499999997%
346.297745687047,2908.79828125,0%
346.513280227618,3547.76453125,100%
346.728803897236,3205.07109375,0%
346.944316693613,2965.45875,63.4146341463401%
347.15981861446,3499.97859375,100%
347.37530965749,2966.75904761905,100%
347.590789820413,3063.79375744048,100%
347.806259100942,3155.78981398809,100%
348.021717496787,3244.79518601191,100%
348.237165005661,3237.77357886905,100%
348.452601625276,3269.37081101191,100%
348.668027353342,3318.68459821429,100%
348.883442187571,3300.15535714286,100%
349.098846125676,3300.74049107143,100%
349.314239165367,3347.03108630952,100%
349.529621304356,3335.26339285714,100%
349.744992540355,3372.35438244048,100%
349.960352871075,3393.97183035714,100%
350.175702294228,3404.01662946429,100%
350.391040807526,3408.30761160714,100%
350.606368408679,3435.97144345238,100%
350.821685095401,3467.04855654762,100%
351.036990865402,3479.72645833333,100%
351.252285716393,3489.25113839286,100%
351.467569646088,3470.52685267857,95.2705775352432%
351.682842652196,3448.71436011905,96.4066193853432%
351.89810473243,3462.36748511905,99.4452849218361%
352.113355884501,3465.09811011905,100%
352.328596106122,3469.8116889881,100%
352.543825395002,3455.21584821429,100%
352.759043748855,3471.72962797619,100%
352.974251165392,3452.58274553571,100%
353.189447642324,3427.16192708333,100%
353.404633177362,3454.50068452381,100%
353.619807768219,3442.08284226191,100%
353.834971412607,3403.88659970238,100%
354.050124108236,3396.01979910714,100%
354.265265852818,3367.93337053571,100%
354.480396644065,3349.59917410714,100%
354.695516479689,3371.86677083333,100%
354.9106253574,3366.21047619048,100%
355.125723274911,3343.84535714286,100%
355.340810229934,3336.85625744048,100%
355.555886220179,3335.91354166667,100%
355.770951243359,3342.51255208333,100%
355.986005297185,3362.11453869048,100%
356.201048379369,3372.321875,100%
356.416080487621,3376.19026041667,100%
356.631101619655,3365.78787946429,96.406959152798%
356.846111773181,3340.39956845238,90.7453196750261%
357.061110945911,3349.63168154762,85.4412786657399%
357.276099135557,3355.38549851191,88.3780801765362%
357.49107633983,3376.61285714286,90.4900181488204%
357.706042556441,3385.12980654762,91.8663761801021%
357.920997783104,3356.29570684524,79.8988195615513%
358.135942017528,3386.62514880952,74.8129675810474%
358.350875257425,3410.550625,69.7435897435895%
358.565797500508,3409.44537202381,63.400576368875%
358.780708744488,3415.8818452381,60.5667060212519%
358.995608987076,3449.72209077381,57.5826681870014%
359.210498225985,3431.51792410714,53.5368577810869%
359.425376458925,3420.17282738095,51.0235612205475%
359.640243683608,3432.20058035714,54.0291634689176%
359.855099897745,3431.58293898809,58.9072720277012%
360.06994509905,3417.3771875,58.5248332097848%
360.284779285232,3404.37421130952,60.3964098728497%
360.499602454003,3385.87747767857,61.5999999999997%
360.714414603076,3420.56291666667,67.2153635116597%
360.929215730162,3405.90206101191,60.8832807570981%
361.144005832972,3392.8015625,62.5888168056839%
361.358784909218,3410.4205952381,61.4650661742071%
361.573552956612,3398.32782738095,63.5976906715289%
361.788309972865,3389.22574404762,61.2036225533155%
362.003055955688,3359.18886904762,57.7429291514979%
362.217790902794,3352.81741071429,53.3526163555094%
362.432514811894,3382.13912202381,55.9309118618237%
362.647227680699,3372.35438244048,55.7153127246579%
362.861929506922,3343.71532738095,55.836531948521%
363.076620288273,3350.28183035714,56.3449508489725%
363.291300022465,3353.7601264881,54.9607275733769%
363.505968707208,3342.285,51.9153225806449%
363.720626340215,3328.5018452381,49.3341167254209%
363.935272919197,3368.68104166667,45.7655954631377%
364.149908441866,3357.33594494048,43.283849043105%
364.364532905934,3356.42573660714,39.1139458714016%
364.579146309111,3373.84972470238,37.0241064006648%
364.79374864911,3381.00136160714,34.0330788804069%
365.008339923641,3386.1050297619,34.4412693638141%
365.222920130418,3369.00611607143,31.2402107361527%
365.437489267151,3381.22891369048,30.8291896250504%
365.652047331552,3395.30463541667,28.5859097820576%
365.866594321332,3390.29848958333,26.3113161728996%
366.081130234203,3383.56944940476,23.9586841809811%
366.295655067877,3381.32643601191,22.1963112147552%
366.510168820066,3383.66697172619,22.3928215353936%
366.72467148848,3360.00155505952,20.4828511209043%
366.939163070832,3347.97380208333,18.9446289150138%
367.153643564833,3341.60234375,18.0892782644972%
367.368112968194,3368.09590773809,17.0263408441765%
367.582571278628,3367.54328125,16.5724066081261%
367.797018493846,3354.86537946429,15.4075546719681%
368.011454611559,3326.35635416667,15.3676027075933%
