Layer Title, Color, Specimen ID
Layer 1, Blue, 3EP2_01_20210805

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1393.4379375,0%
345.435498861008,1404.9065625,0%
345.651076862504,1438.49325,0%
345.866644002202,2224.91325,100%
346.082200277813,2048.7879375,78.3783783783779%
346.297745687047,2020.9355625,0%
346.513280227618,2327.72128125,100%
346.728803897236,2158.5590625,0%
346.944316693613,2071.7251875,93.1034482758625%
347.15981861446,2313.3855,100%
347.37530965749,2064.09894196429,100%
347.590789820413,2107.2233125,100%
347.806259100942,2148.26070535714,100%
348.021717496787,2191.17052678571,100%
348.237165005661,2190.35133928571,100%
348.452601625276,2207.1641875,100%
348.668027353342,2230.60855357143,100%
348.883442187571,2222.26064285714,100%
349.098846125676,2224.50365625,100%
349.314239165367,2244.65176785714,100%
349.529621304356,2238.72241071429,100%
349.744992540355,2256.08138392857,100%
349.960352871075,2267.15991964286,100%
350.175702294228,2267.02338839286,100%
350.391040807526,2267.74505357143,100%
350.606368408679,2294.99279017857,96.2384851586491%
350.821685095401,2310.75239732143,83.4187653220418%
351.036990865402,2317.65697767857,84.3334762108867%
351.252285716393,2321.88944642857,83.2052923602222%
351.467569646088,2316.74026785714,79.798196650923%
351.682842652196,2307.98276339286,77.9449699054169%
351.89810473243,2312.87838392857,75.2725776589177%
352.113355884501,2317.11085267857,74.4423598082134%
352.328596106122,2325.65380803571,73.0785123966943%
352.543825395002,2314.86783928571,67.8643115214772%
352.759043748855,2320.99224107143,69.3147964250253%
352.974251165392,2314.84833482143,65.5487236817587%
353.189447642324,2305.25213839286,63.5145197319434%
353.404633177362,2323.68385714286,66.8528505392911%
353.619807768219,2315.16040625,66.8333974605617%
353.834971412607,2299.12773660714,65.6755739555895%
354.050124108236,2295.77296875,61.4898989899%
354.265265852818,2283.87524553571,60.9393887066136%
354.480396644065,2271.64594642857,59.8488582224414%
354.695516479689,2281.20313392857,59.2729019859068%
354.9106253574,2280.48146875,58.8179369355096%
355.125723274911,2264.79987946429,56.2055335968382%
355.340810229934,2257.03710267857,54.4986745672852%
355.555886220179,2256.64701339286,51.8125284392541%
355.770951243359,2263.23952232143,49.7887221331777%
355.986005297185,2279.87683035714,48.890749267476%
356.201048379369,2284.36285714286,48.5069761376972%
356.416080487621,2284.57740625,46.3151364764263%
356.631101619655,2281.67124107143,44.7202060407399%
356.846111773181,2265.48253571429,42.5206384149698%
357.061110945911,2270.33914732143,41.5648933968121%
357.276099135557,2271.0608125,38.0370478130154%
357.49107633983,2293.49094642857,35.916143332102%
357.706042556441,2301.58529910714,34.3710021321962%
357.920997783104,2282.97804017857,31.49813032063%
358.135942017528,2299.90791517857,30.4764008541343%
358.350875257425,2328.18938839286,28.1689170570406%
358.565797500508,2330.54942857143,27.5635714740935%
358.780708744488,2333.68964732143,26.3013535269214%
358.995608987076,2352.39442857143,24.8981186847542%
359.210498225985,2350.91208928571,23.1792207792208%
359.425376458925,2344.76818303571,21.1067042576576%
359.640243683608,2344.45611160714,18.9237111574095%
359.855099897745,2343.40287053571,17.8440650072002%
360.06994509905,2340.02859821429,17.2241122281258%
360.284779285232,2331.95375,16.3836589698047%
360.499602454003,2316.87679910714,15.8613828552478%
360.714414603076,2331.58316517857,14.9821011673151%
360.929215730162,2328.77452232143,14.0046565774156%
361.144005832972,2322.41606696429,13.2079597638311%
361.358784909218,2330.37388839286,12.4717019962954%
361.573552956612,2324.0349375,11.7762870059793%
361.788309972865,2321.59687946429,11.005993248984%
362.003055955688,2296.55314732143,10.1382087278267%
362.217790902794,2289.14145089286,9.84762337957702%
362.432514811894,2301.37075,9.8260019550342%
362.647227680699,2297.29431696429,9.18690995932682%
362.861929506922,2268.27167410714,8.90563483156074%
363.076620288273,2270.18311160714,8.67126169423115%
363.291300022465,2271.39238839286,8.45495392082912%
363.505968707208,2271.31437053571,8.26703014549717%
363.720626340215,2268.11563839286,8.18993282414653%
363.935272919197,2291.57950892857,8.36047774158523%
364.149908441866,2286.70339285714,8.0780955145885%
364.364532905934,2295.14882589286,8.07925322336926%
364.579146309111,2302.95061160714,7.76501803407819%
364.79374864911,2305.60321875,7.62569681225305%
365.008339923641,2305.01808482143,7.36763866583491%
365.222920130418,2302.61903571429,7.06453000925769%
365.437489267151,2310.06974107143,7.19224207596301%
365.652047331552,2313.931625,7.1406031076834%
365.866594321332,2311.92266517857,7.083328142713%
366.081130234203,2310.79140625,7.01666073248288%
366.295655067877,2314.65329017857,7.07134602518096%
366.510168820066,2314.34121875,7.20719635846923%
366.72467148848,2302.98962053571,7.04272522845796%
366.939163070832,2303.43822321429,6.83232776095196%
367.153643564833,2302.20944196429,6.83890577507598%
367.368112968194,2314.28270535714,7.04640401434371%
367.582571278628,2314.16567857143,7.02513439592569%
367.797018493846,2311.94216964286,7.03690197508498%
368.011454611559,2295.73395982143,7.08877941469011%
368.225879629479,2296.06553571429,7.16546191304754%
368.440293545318,2283.69970535714,7.07348958819687%
368.654696356787,2286.8984375,7.27507533362034%
368.869088061598,2286.00123214286,7.3648004833949%
369.083468657462,2286.64487946429,7.54434609093123%
369.297838142092,2295.87049107143,7.47060393959444%
369.512196513198,2306.67596428571,7.54583430030168%
369.726543768492,2297.25530803571,7.68659659868678%
369.940879905687,2303.67227678572,7.76400041835658%
370.155204922492,2304.27691517857,7.73588636971721%
370.369518816621,2321.44084375,7.93720930232559%
370.583821585784,2337.98062946429,8.0941198462491%
370.798113227694,2316.50621428571,7.93494678422142%
371.012393740062,2333.47509821429,7.99481926292239%
371.226663120598,2346.699125,8.06571627670757%
371.440921367016,2335.83513839286,8.23699250967354%
371.655168477027,2342.56417857143,8.15836975109248%
371.869404448341,2334.37230357143,7.82518384108491%
372.083629278672,2349.99537946429,7.88915391161557%
372.29784296573,2354.83248660714,7.73453394166291%
372.512045507227,2360.04017857143,7.67239606643041%
372.726236900874,2362.69278571429,7.63255165727441%
372.940417144384,2369.26579017857,7.71676861831249%
373.154586235468,2371.15772321429,7.62242949739147%
373.368744171837,2368.05651339286,7.3609669739332%
373.582890951202,2368.13453125,7.34069833862008%
