Layer Title, Color, Specimen ID
Layer 1, Blue, 3EP2_02_20210805

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1356.5745,100%
345.435498861008,1383.6076875,43.5294117647061%
345.651076862504,1401.22021875,0%
345.866644002202,2190.507375,84.2105263157909%
346.082200277813,2090.97609375,0%
346.297745687047,1990.21603125,0%
346.513280227618,2274.0645,100%
346.728803897236,2134.802625,0%
346.944316693613,2025.0315,14.4827586206902%
347.15981861446,2258.4999375,100%
347.37530965749,2035.29084821429,100%
347.590789820413,2079.50746875,100%
347.806259100942,2120.13526785714,100%
348.021717496787,2163.57170982143,100%
348.237165005661,2161.85531696429,100%
348.452601625276,2173.65551785714,100%
348.668027353342,2195.85159821429,100%
348.883442187571,2189.35661160714,88.9983579638743%
349.098846125676,2191.26804910714,76.9696969696972%
349.314239165367,2210.12886607143,73.9830129637896%
349.529621304356,2205.91590178571,73.6580965268375%
349.744992540355,2224.99126785714,70.2136573104309%
349.960352871075,2237.37660267857,65.8739146847859%
350.175702294228,2237.43511607143,60.0682593856648%
350.391040807526,2239.58060714286,57.4553296364762%
350.606368408679,2264.64384375,56.4227226202663%
350.821685095401,2288.10771428571,57.5440160463562%
351.036990865402,2290.85784375,54.8864123446203%
351.252285716393,2296.1825625,55.0789586000854%
351.467569646088,2291.44297767857,51.953628166595%
351.682842652196,2281.18362946429,48.4092863284603%
351.89810473243,2286.33280803571,47.2742234108208%
352.113355884501,2287.89316517857,43.2145090681677%
352.328596106122,2294.21261160714,39.7727272727269%
352.543825395002,2283.32912053571,35.4074668807709%
352.759043748855,2288.51730803571,36.2462760675276%
352.974251165392,2283.89475,35.9791317309489%
353.189447642324,2274.84467857143,34.4936708860762%
353.404633177362,2293.00333482143,36.5562403697992%
353.619807768219,2283.95326339286,36.0523278183916%
353.834971412607,2266.86735267857,34.5502446368086%
354.050124108236,2263.02497321429,31.2049062049067%
354.265265852818,2248.08455357143,29.2522880331548%
354.480396644065,2235.289625,29.2262198127154%
354.695516479689,2243.98861607143,28.7155669442669%
354.9106253574,2242.6623125,28.0938044683887%
355.125723274911,2226.08351785714,24.8221343873517%
355.340810229934,2215.84367410714,21.5655699360676%
355.555886220179,2217.09195982143,21.0526315789479%
355.770951243359,2224.67919642857,20.9820778085383%
355.986005297185,2238.02025,18.9479559090274%
356.201048379369,2242.09668303571,20.2503585865171%
356.416080487621,2243.55951785714,20.2233250620346%
356.631101619655,2239.75614732143,19.5621634277687%
356.846111773181,2222.63122767857,18.3379196477711%
357.061110945911,2224.73770982143,17.3670047609192%
357.276099135557,2228.44355803571,16.8460867035203%
357.49107633983,2251.41981696429,15.9955670483928%
357.706042556441,2259.00705357143,15.7526652452028%
357.920997783104,2240.55583035714,14.1936510462247%
358.135942017528,2256.49097767857,14.0858552389369%
358.350875257425,2287.65911160714,13.853678699366%
358.565797500508,2289.902125,14.2820725256517%
358.780708744488,2294.09558482143,14.1971259912945%
358.995608987076,2312.17622321429,13.3869256964216%
359.210498225985,2311.72762053571,12.7428571428572%
359.425376458925,2306.92952232143,11.8363836192478%
359.640243683608,2310.16726339286,11.1308125360165%
359.855099897745,2311.84464732143,11.1869985599671%
360.06994509905,2308.31433928571,11.0087534880164%
360.284779285232,2299.28377232143,10.4333925399646%
360.499602454003,2283.48515625,10.1840490797546%
360.714414603076,2299.08872767857,9.7961089494163%
360.929215730162,2295.44139285714,9.03084982537839%
361.144005832972,2293.02283928571,9.08867264377861%
361.358784909218,2302.34597321429,8.77495369417575%
361.573552956612,2298.71814285714,8.62136016722575%
361.788309972865,2295.96801339286,7.98870238122574%
362.003055955688,2270.78775,7.26303188595065%
362.217790902794,2265.30699553571,7.32110736659292%
362.432514811894,2279.40872321429,7.62463343108502%
362.647227680699,2278.62854464286,7.40139557446172%
362.861929506922,2249.60590178571,7.20075534890349%
363.076620288273,2253.72134375,7.22776171988579%
363.291300022465,2254.56003571429,7.03978223082222%
363.505968707208,2255.08665625,6.94836276032585%
363.720626340215,2248.396625,6.63936689058618%
