Layer Title, Color, Specimen ID
Layer 1, Blue, 2WQ1_02_20210729

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1393.4379375,0%
345.435498861008,1426.2054375,0%
345.651076862504,1436.44528125,0%
345.866644002202,2269.9685625,0%
346.082200277813,2143.8136875,0%
346.297745687047,2061.07575,100%
346.513280227618,2398.17140625,0%
346.728803897236,2213.85421875,0%
346.944316693613,2133.9834375,0%
347.15981861446,2375.64375,100%
347.37530965749,2125.38196875,100%
347.590789820413,2171.21745982143,100%
347.806259100942,2214.20529910714,100%
348.021717496787,2259.67020535714,100%
348.237165005661,2259.08507142857,100%
348.452601625276,2274.08400446429,100%
348.668027353342,2301.95588392857,100%
348.883442187571,2294.93427678571,100%
349.098846125676,2299.53733035714,100%
349.314239165367,2321.12877232143,100%
349.529621304356,2314.53626339286,100%
349.744992540355,2332.30483035714,100%
349.960352871075,2344.86570535714,100%
350.175702294228,2345.78241517857,100%
350.391040807526,2352.10186160714,100%
350.606368408679,2380.71491071429,100%
350.821685095401,2400.88252678571,100%
351.036990865402,2401.05806696429,100%
351.252285716393,2408.46976339286,100%
351.467569646088,2403.78869196429,100%
351.682842652196,2391.50087946429,100%
351.89810473243,2394.73862053571,100%
352.113355884501,2398.8540625,100%
352.328596106122,2406.26575892857,100%
352.543825395002,2394.79713392857,100%
352.759043748855,2399.32216964286,100%
352.974251165392,2388.82876785714,100%
353.189447642324,2376.34591071429,100%
353.404633177362,2393.97794642857,100%
353.619807768219,2383.77711160714,100%
353.834971412607,2365.87201339286,100%
354.050124108236,2366.20358928571,100%
354.265265852818,2352.12136607143,100%
354.480396644065,2338.2341875,100%
354.695516479689,2351.14614285714,100%
354.9106253574,2350.58051339286,100%
355.125723274911,2333.28005357143,100%
355.340810229934,2325.34173660714,100%
355.555886220179,2326.55101339286,100%
355.770951243359,2331.87573214286,100%
355.986005297185,2349.00065178571,100%
356.201048379369,2354.77397321429,100%
356.416080487621,2355.86622321429,100%
356.631101619655,2355.67117857143,100%
356.846111773181,2337.6880625,100%
357.061110945911,2343.20782589286,100%
357.276099135557,2346.99169196429,95.3762385075433%
357.49107633983,2377.90626785714,93.6778682959942%
357.706042556441,2386.17616071429,88.4975408535618%
357.920997783104,2368.2710625,83.2082480479115%
358.135942017528,2383.66008482143,78.6440435280643%
358.350875257425,2414.86722767857,74.6735074626863%
358.565797500508,2412.99479910714,68.0628272251309%
358.780708744488,2415.02326339286,62.3713414984764%
358.995608987076,2435.65898660714,59.2114352516073%
359.210498225985,2431.40701339286,54.4693705739612%
359.425376458925,2424.81450446429,51.539061424836%
359.640243683608,2422.74703125,46.7766369298098%
359.855099897745,2421.12816071429,43.4184829310211%
360.06994509905,2416.77866517857,40.2807657247037%
360.284779285232,2409.67904017857,37.6886984904121%
360.499602454003,2389.76498214286,34.8033185073026%
360.714414603076,2405.64161607143,33.1320887430028%
360.929215730162,2403.37909821429,30.9208898176918%
361.144005832972,2393.41231696429,28.3777852366321%
361.358784909218,2404.29580803571,26.9398070520765%
361.573552956612,2398.34694642857,25.2565982404692%
361.788309972865,2394.4850625,23.6279130378124%
362.003055955688,2368.17354017857,22.127589877979%
362.217790902794,2360.13770089286,21.1167453517514%
362.432514811894,2372.30848660714,20.2093233972522%
362.647227680699,2369.88993303571,19.3335793747034%
362.861929506922,2339.54098660714,18.3818334735072%
363.076620288273,2342.38863839286,17.7432384399134%
363.291300022465,2346.77714285714,17.4059421301683%
363.505968707208,2344.76818303571,16.8530446710801%
363.720626340215,2338.42923214286,16.4287975138837%
363.935272919197,2359.63058482143,16.0202830714365%
364.149908441866,2358.34329017857,15.8809907506467%
364.364532905934,2365.46241964286,15.5012836547956%
364.579146309111,2374.35645535714,15.2264535741313%
364.79374864911,2377.63320535714,14.9767068071374%
365.008339923641,2379.7396875,14.644995933657%
