Layer Title, Color, Specimen ID
Layer 1, Blue, 4WP3_01_20210726

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1641.24215625,100%
345.435498861008,1640.8325625,97.9166666666684%
345.651076862504,1601.10196875,100%
345.866644002202,2924.90896875,0%
346.082200277813,2754.9275625,0%
346.297745687047,2586.58453125,0%
346.513280227618,3103.08225,0%
346.728803897236,2833.5695625,0%
346.944316693613,2701.27078125,0%
347.15981861446,3002.3221875,0%
347.37530965749,2676.14903125,100%
347.590789820413,2743.16637053571,100%
347.806259100942,2804.6249375,100%
348.021717496787,2874.68497321429,100%
348.237165005661,2870.74507142857,100%
348.452601625276,2890.19102232143,100%
348.668027353342,2924.12879017857,100%
348.883442187571,2910.41715178571,99.7290890619708%
349.098846125676,2913.34282142857,93.850348379279%
349.314239165367,2942.97010267857,90.9013120365087%
349.529621304356,2934.17358928571,83.0863566683697%
349.744992540355,2960.01700446429,79.7049726385904%
349.960352871075,2978.42921875,79.1733272436628%
350.175702294228,2981.60844642857,76.9612068965524%
350.391040807526,2983.34434375,72.0588235294121%
350.606368408679,3019.75917857143,71.718512898331%
350.821685095401,3046.51930357143,68.9381933438987%
351.036990865402,3054.59415178571,68.337051656084%
351.252285716393,3067.79867410714,70.3985140155349%
351.467569646088,3063.76125,73.3598409542742%
351.682842652196,3046.44128571429,74.3968739381588%
351.89810473243,3053.384875,70.6983805668021%
352.113355884501,3057.32477678571,68.8955924250042%
352.328596106122,3069.74912053571,68.4869739478958%
352.543825395002,3054.49662946429,65.4119200924554%
352.759043748855,3062.43494642857,64.4292013718762%
352.974251165392,3052.17559821429,68.0344142951691%
353.189447642324,3038.73702232143,69.3785499498834%
353.404633177362,3061.030625,66.2383770076081%
353.619807768219,3045.79763839286,64.5033767089447%
353.834971412607,3021.10498660714,65.9407526020819%
354.050124108236,3019.70066517857,67.1617952403771%
354.265265852818,2998.42129464286,65.8524749272086%
354.480396644065,2978.44872321429,62.1742605915271%
354.695516479689,2991.9458125,59.347960444994%
354.9106253574,2992.62846875,61.4788312462729%
355.125723274911,2971.07603571429,60.4433204403448%
355.340810229934,2960.17304017857,59.7745476119847%
355.555886220179,2960.29006696429,57.8487539386996%
