Layer Title, Color, Specimen ID
Layer 1, Blue, 2WP1_02_20210728

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1582.67025,47.0085470085471%
345.435498861008,1553.1795,75.0000000000023%
345.651076862504,1560.96178125,8.77192982455998%
345.866644002202,2706.18590625,100%
346.082200277813,2537.43328125,99.9999999999959%
346.297745687047,2408.41125,100%
346.513280227618,2893.77984375,100%
346.728803897236,2643.10846875,0%
346.944316693613,2554.226625,0%
347.15981861446,2756.97553125,50%
347.37530965749,2490.03743303571,100%
347.590789820413,2546.07375892857,81.8633540372679%
347.806259100942,2601.83702232143,77.6704545454558%
348.021717496787,2658.14641071429,67.6503340757232%
348.237165005661,2653.81641964286,60.0212652844252%
348.452601625276,2671.81904017857,58.1180811808123%
348.668027353342,2699.92497321429,49.9779249448126%
348.883442187571,2687.07153125,42.3972071373152%
349.098846125676,2689.08049107143,40.4925751539289%
349.314239165367,2711.43260714286,33.7256220578341%
349.529621304356,2706.63450892857,35.7142857142857%
349.744992540355,2731.77576339286,35.8035454809646%
349.960352871075,2743.77100892857,26.0339943342772%
350.175702294228,2745.97501339286,26.1655316919855%
350.391040807526,2748.33505357143,27.1545498314876%
350.606368408679,2779.07408928571,27.6690391459078%
350.821685095401,2800.66553125,23.8857637386414%
351.036990865402,2806.90695982143,26.2860727728979%
351.252285716393,2814.31865625,25.6771166560034%
351.467569646088,2810.59330357143,26.6246468159099%
351.682842652196,2793.40987053571,24.0460456192707%
351.89810473243,2804.03980357143,28.8293897882946%
352.113355884501,2810.33974553571,27.7103113270032%
352.328596106122,2818.16103571429,25.8375209380237%
352.543825395002,2807.628625,29.0322580645159%
352.759043748855,2813.16789285714,27.963067646505%
352.974251165392,2800.56800892857,25.0481324605309%
353.189447642324,2792.66870089286,30.6932573599239%
353.404633177362,2814.78676339286,33.0418604651159%
353.619807768219,2803.92277678571,34.0374724467307%
353.834971412607,2783.03349553571,34.2867422198237%
354.050124108236,2778.84003571429,31.7836468885676%
354.265265852818,2760.50583928571,32.7305605786617%
354.480396644065,2746.17005803571,34.0085287846482%
354.695516479689,2756.54643303571,32.5941569869765%
354.9106253574,2755.55170535714,32.5237065380141%
355.125723274911,2734.74044196429,32.0312500000002%
355.340810229934,2725.59284821429,33.1274131274133%
355.555886220179,2729.51324553571,30.1135503406511%
355.770951243359,2736.98345535714,29.3506873354785%
355.986005297185,2751.70932589286,24.5385605952206%
356.201048379369,2759.27705803571,23.6871353153653%
356.416080487621,2760.01822767857,22.1686746987951%
356.631101619655,2757.67769196429,24.943792155883%
356.846111773181,2740.00664732143,26.3818489017617%
357.061110945911,2744.92177232143,25.1653324051512%
357.276099135557,2750.05144642857,24.6253856324374%
357.49107633983,2784.10624107143,24.9064617251491%
357.706042556441,2793.48788839286,22.496234939759%
357.920997783104,2770.60915178571,20.4387469531463%
358.135942017528,2789.35294196429,18.2230433322136%
358.350875257425,2823.38823214286,16.080164115512%
358.565797500508,2822.95913392857,15.3998532648568%
358.780708744488,2827.44516071429,13.6092647159597%
358.995608987076,2849.17313392857,12.071591774562%
359.210498225985,2850.01182589286,11.9027958004011%
359.425376458925,2842.89269642857,10.548103990727%
359.640243683608,2846.22795982143,9.92471961898905%
359.855099897745,2844.60908928571,9.35797204453919%
360.06994509905,2836.3001875,9.19575648192984%
360.284779285232,2826.87953125,8.89323234791104%
360.499602454003,2802.73300446429,9.03189493433391%
360.714414603076,2822.60805357143,8.90798574722277%
360.929215730162,2816.83473214286,8.1468919183354%
361.144005832972,2805.75619642857,7.21925133689846%
361.358784909218,2814.49419642857,6.23556581986141%
361.573552956612,2808.93542410714,5.96561095713477%
361.788309972865,2808.05772321429,6.09953879681716%
362.003055955688,2774.27599107143,5.65016406792653%
362.217790902794,2761.4810625,5.05547865943594%
362.432514811894,2775.99238392857,4.92415302422387%
362.647227680699,2771.07725892857,4.33769895592829%
362.861929506922,2734.46737946429,4.61824089115806%
363.076620288273,2738.27075,4.47799811491621%
363.291300022465,2738.25124553571,4.15449184508318%
