Layer Title, Color, Specimen ID
Layer 1, Blue, 2WP2_02_20210729

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1584.71821875,0%
345.435498861008,1561.371375,100%
345.651076862504,1591.27171875,100%
345.866644002202,2765.16740625,0%
346.082200277813,2578.80225,100%
346.297745687047,2443.22671875,0%
346.513280227618,2904.42928125,100%
346.728803897236,2649.252375,0%
346.944316693613,2554.63621875,0%
347.15981861446,2818.8241875,100%
347.37530965749,2528.48073214286,100%
347.590789820413,2589.12011160714,100%
347.806259100942,2646.91183928571,100%
348.021717496787,2708.56545089286,100%
348.237165005661,2705.30820535714,100%
348.452601625276,2725.67086607143,100%
348.668027353342,2758.14579910714,100%
348.883442187571,2748.66662946429,100%
349.098846125676,2751.6508125,100%
349.314239165367,2777.18215625,100%
349.529621304356,2771.11626785714,100%
349.744992540355,2797.03770089286,100%
349.960352871075,2815.72297767857,100%
350.175702294228,2817.63441517857,100%
350.391040807526,2822.35449553571,100%
350.606368408679,2856.31176785714,100%
350.821685095401,2880.55581696429,100%
351.036990865402,2886.38765178571,100%
351.252285716393,2894.56002232143,100%
351.467569646088,2889.62539285714,100%
351.682842652196,2873.78776785714,100%
351.89810473243,2881.14095089286,100%
352.113355884501,2885.35391517857,100%
352.328596106122,2895.67177678571,100%
352.543825395002,2880.18523214286,100%
352.759043748855,2887.32386607143,100%
352.974251165392,2872.81254464286,100%
353.189447642324,2862.33864732143,100%
353.404633177362,2877.96172321429,100%
353.619807768219,2866.43458482143,100%
353.834971412607,2845.62332142857,100%
354.050124108236,2842.54161607143,100%
354.265265852818,2820.26751785714,100%
354.480396644065,2800.70454017857,100%
354.695516479689,2814.04559375,100%
354.9106253574,2814.57221428571,100%
355.125723274911,2791.18636160714,100%
355.340810229934,2782.62390178571,100%
355.555886220179,2783.22854017857,100%
355.770951243359,2792.57117857143,100%
355.986005297185,2814.00658482143,100%
356.201048379369,2819.83841964286,99.1511541325391%
356.416080487621,2822.08143303571,95.0441469666766%
356.631101619655,2817.61491071429,91.4486107364443%
356.846111773181,2794.95072321429,85.4286078206596%
357.061110945911,2801.27016964286,83.4280875771138%
357.276099135557,2807.10200446429,78.4888203546646%
357.49107633983,2843.24377678571,76.4971287940933%
357.706042556441,2851.29912053571,70.48729616989%
357.920997783104,2836.63176339286,67.5787073577127%
358.135942017528,2859.06189732143,63.8834476003918%
358.350875257425,2893.916375,59.9802296403316%
358.565797500508,2895.02812946429,56.2792975582452%
358.780708744488,2903.41504910714,53.7051635790302%
358.995608987076,2929.960625,51.2076116125882%
359.210498225985,2926.78139732143,47.0090261815328%
359.425376458925,2915.17624107143,43.9744985227802%
359.640243683608,2917.59479464286,40.8774642442986%
359.855099897745,2914.24002678571,37.6811594202898%
360.06994509905,2907.12089732143,34.8224752972702%
360.284779285232,2892.278,31.5781237774822%
360.499602454003,2868.65809375,29.2643903858042%
360.714414603076,2886.36814732143,27.2846612137735%
360.929215730162,2882.40874107143,25.5278610694653%
361.144005832972,2873.4366875,23.8640647200395%
361.358784909218,2886.77774107143,22.6864452912357%
361.573552956612,2879.21000892857,21.0760394429196%
361.788309972865,2872.77353571429,19.8095011310871%
362.003055955688,2838.83576785714,18.2498935049213%
362.217790902794,2828.47889732143,17.3894548780228%
362.432514811894,2843.57535267857,16.6803747316897%
362.647227680699,2840.49364732143,16.014990153152%
362.861929506922,2803.76674107143,15.214422288992%
363.076620288273,2806.16579017857,14.4452951002227%
363.291300022465,2805.63916964286,13.8513345387589%
363.505968707208,2802.45994196429,13.4128711455669%
363.720626340215,2793.83896875,13.0893423897211%
363.935272919197,2825.43620089286,13.2017511315575%
364.149908441866,2820.07247321429,13.0714449804732%
364.364532905934,2829.23957142857,12.910931792614%
364.579146309111,2840.86423214286,12.592752780894%
364.79374864911,2845.33075446429,12.5361366622865%
365.008339923641,2848.06137946429,12.3770292571223%
365.222920130418,2849.27065625,12.3338849606339%
365.437489267151,2857.18946875,12.1943407615458%
365.652047331552,2866.20053125,12.2083020331015%
365.866594321332,2863.52841964286,11.9862972963328%
366.081130234203,2861.48045089286,11.7821084761681%
366.295655067877,2869.20421875,11.771625572159%
366.510168820066,2864.91323660714,11.5452869324729%
366.72467148848,2850.32389732143,11.4402766207534%
366.939163070832,2847.65178571429,11.1666307051115%
367.153643564833,2845.23323214286,11.2084673700313%
367.368112968194,2858.02816071429,11.1401685330473%
367.582571278628,2858.26221428571,11.2419259802777%
367.797018493846,2852.23533482143,11.1349202824533%
368.011454611559,2831.3850625,11.0659954638491%
368.225879629479,2833.43303125,11.1167439963852%
368.440293545318,2815.50842857143,10.783808385335%
368.654696356787,2818.02450446429,10.8790871860012%
368.869088061598,2814.68924107143,10.9079390046752%
369.083468657462,2813.87005357143,10.9171306911235%
369.297838142092,2827.65970982143,10.903825136612%
369.512196513198,2841.09828571429,10.9050907936646%
369.726543768492,2825.94331696429,10.8200056884066%
369.940879905687,2834.6618125,10.8877281736255%
370.155204922492,2833.82312053571,10.8591977020819%
370.369518816621,2852.05979464286,11.0526951234236%
370.583821585784,2871.99335714286,11.1982378854626%
370.798113227694,2842.81467857143,10.9946719909986%
371.012393740062,2869.04818303571,11.2558479856323%
371.226663120598,2886.42666071429,11.3176690474602%
371.440921367016,2874.56794642857,11.5512066676337%
371.655168477027,2883.59851339286,11.5465352536399%
371.869404448341,2880.41928571429,11.7360930851964%
372.083629278672,2901.64014285714,11.737478019173%
372.29784296573,2913.69390178571,11.7737595767968%
372.512045507227,2922.25636160714,11.8534334320545%
372.726236900874,2926.9569375,11.7444008312168%
372.940417144384,2931.81354910714,11.7642965660408%
373.154586235468,2937.93795089286,11.5681532809375%
373.368744171837,2937.46984375,11.5666910935083%
373.582890951202,2941.40974553571,11.6721547166311%
373.797026571277,2926.60585714286,11.6493083620072%
374.011151029772,2909.96854910714,11.7071660378657%
374.225264324398,2915.93691517857,11.7444242148384%
374.439366452868,2909.92954017857,11.5668738087451%
374.653457412893,2904.07820089286,11.5514682083506%
374.867537202184,2880.39978125,11.4505245313343%
375.081605818454,2882.11617410714,11.4369788047255%
375.295663259413,2905.20945982143,11.3663133097762%
375.509709522774,2886.34864285714,11.2208504801097%
375.723744606248,2889.85944642857,11.2466265310359%
375.937768507546,2894.96961607143,10.9743757474166%
376.15178122438,2889.91795982143,10.9305879514196%
376.365782754462,2886.50467857143,10.7197171693231%
376.579773095504,2877.47411160714,10.4975100323938%
376.793752245216,2876.92798660714,10.401074831348%
377.007720201311,2877.55212946429,10.264894541287%
377.2216769615,2883.55950446429,10.1993358487834%
377.435622523495,2878.99545982143,9.93471799589555%
377.649556885007,2879.05397321429,9.93732981804035%
377.863480043748,2865.45936160714,9.82903452301391%
378.07739199743,2861.38292857143,9.58958594002469%
378.291292743764,2866.39557589286,9.47166046092818%
378.505182280461,2871.66178125,9.27636857617236%
378.719060605234,2873.82677678571,9.11669619820325%
378.932927715794,2866.86368303571,9.09132205750975%
379.146783609852,2880.84838392857,8.95742645477533%
379.36062828512,2881.96013839286,8.81564708360265%
379.57446173931,2869.82836160714,8.70676351073922%
379.788283970133,2876.86947321429,8.57221742881794%
380.002094975302,2886.60220089286,8.38232224264831%
380.215894752526,2897.73925,8.15324874997538%
380.429683299519,2913.03075,8.07797305850538%
380.643460613992,2903.53207589286,7.8637236203694%
380.857226693655,2907.76454464286,7.72345684981596%
381.070981536222,2908.62274107143,7.55084621044884%
381.284725139403,2891.92691964286,7.36959048922535%
381.49845750091,2890.95169642857,7.15868967130397%
381.712178618455,2893.03867410714,7.04540661551191%
381.925888489749,2896.99808035714,6.98615716616664%
382.139587112504,2911.99701339286,6.88553255890053%
382.353274484432,2925.78666964286,6.71481437268714%
382.566950603243,2943.53573214286,6.63125867665057%
382.780615466651,3012.56203125,6.56026370654196%
382.994269072365,3000.97637946429,6.42670939878286%
383.207911418098,2999.37701339286,6.32429672061992%
383.421542501562,3002.53673660714,6.22254315265142%
383.635162320468,3005.20884821429,6.06288715720947%
383.848770872527,3023.26998214286,5.98906021789559%
384.062368155452,3033.47081696429,5.87182012865044%
384.275954166954,3040.66796428571,5.77995455144761%
384.489528904744,3033.43180803571,5.6909924701353%
384.703092366534,2998.94791517857,5.56442995163759%
384.916644550035,2989.23469196429,5.46097437897925%
385.13018545296,3002.14664732143,5.43796014648032%
385.34371507302,3004.72123660714,5.36252701759617%
385.557233407926,3007.88095982143,5.32391079351057%
385.77074045539,3034.93365178571,5.30705906895389%
385.984236213123,3039.34166071429,5.26493672312141%
386.197720678838,3038.56148214286,5.21245699204905%
386.411193850246,3044.76390178571,5.1283040939145%
386.624655725058,3054.51613392857,5.0885442605483%
386.838106300986,3072.94785267857,5.04439325459368%
387.051545575742,3067.60362946429,4.98934815075112%
