Layer Title, Color, Specimen ID
Layer 1, Blue, 4EQ1_03_20210728

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1345.51546875,0%
345.435498861008,1357.80328125,0%
345.651076862504,1361.08003125,100%
345.866644002202,2096.71040625,100%
346.082200277813,1961.9540625,0%
346.297745687047,1849.31578125,0%
346.513280227618,2212.21584375,0%
346.728803897236,2057.799,100%
346.944316693613,2000.04628125,0%
347.15981861446,2111.0461875,0%
347.37530965749,1954.77641964286,100%
347.590789820413,1994.25345535714,100%
347.806259100942,2029.88811160714,100%
348.021717496787,2070.30136160714,100%
348.237165005661,2069.36514732143,100%
348.452601625276,2082.17958035714,100%
348.668027353342,2106.22858482143,100%
348.883442187571,2099.49954464286,100%
349.098846125676,2099.83112053571,100%
349.314239165367,2116.7805,100%
349.529621304356,2113.71829910714,100%
349.744992540355,2129.75096875,100%
349.960352871075,2141.57067410714,100%
350.175702294228,2140.59545089286,100%
350.391040807526,2143.15053571429,100%
350.606368408679,2170.16421875,100%
350.821685095401,2186.27490625,100%
351.036990865402,2188.47891071429,100%
351.252285716393,2192.39930803571,100%
351.467569646088,2190.33183482143,100%
351.682842652196,2180.91117857143,100%
351.89810473243,2186.9575625,100%
352.113355884501,2188.84949553571,100%
352.328596106122,2196.35871428571,100%
352.543825395002,2186.66499553571,100%
352.759043748855,2192.00921875,100%
352.974251165392,2184.36346875,100%
353.189447642324,2174.84529017857,100%
353.404633177362,2188.75197321429,100%
353.619807768219,2182.12045535714,100%
353.834971412607,2164.23486160714,100%
354.050124108236,2161.77729910714,100%
354.265265852818,2148.59228125,100%
354.480396644065,2136.77257589286,100%
354.695516479689,2149.04088392857,100%
354.9106253574,2151.79101339286,100%
355.125723274911,2132.94970089286,100%
355.340810229934,2124.34823214286,94.8139952980225%
355.555886220179,2126.35719196429,91.7502639915525%
355.770951243359,2132.22803571429,89.3192929672813%
355.986005297185,2148.16318303571,87.2968805598382%
356.201048379369,2152.96128125,84.8409373938638%
356.416080487621,2151.59596875,79.8148347507806%
356.631101619655,2151.10835714286,76.3803049031727%
356.846111773181,2135.56329910714,71.280951452525%
357.061110945911,2139.79576785714,68.1465755953479%
357.276099135557,2140.59545089286,63.4388203845821%
357.49107633983,2166.88746875,60.5988515176373%
357.706042556441,2176.67870982143,58.5742695426036%
357.920997783104,2160.80207589286,54.0921985815604%
358.135942017528,2174.55272321429,51.1143251594242%
358.350875257425,2203.77041071429,49.3721531453897%
358.565797500508,2206.11094642857,46.5337954939342%
358.780708744488,2209.8948125,43.7405568745953%
358.995608987076,2224.87424107143,40.8472012102876%
359.210498225985,2222.14361607143,37.7797630242617%
359.425376458925,2216.58484375,35.4862401175098%
359.640243683608,2219.21794642857,33.4758290051937%
359.855099897745,2219.58853125,31.3659421631428%
360.06994509905,2218.51578571429,29.8839891218287%
360.284779285232,2210.88954017857,27.6656781846312%
360.499602454003,2195.03241071429,25.9255922889829%
360.714414603076,2208.37346428571,24.43919052042%
360.929215730162,2206.30599107143,22.9395495851442%
361.144005832972,2200.16208482143,21.8000492489534%
361.358784909218,2209.68026339286,21.0270082299757%
361.573552956612,2204.53108482143,19.6443802900072%
361.788309972865,2204.96018303571,18.7607252879029%
362.003055955688,2184.40247767857,17.9951406850067%
362.217790902794,2175.35240625,16.8815899972007%
362.432514811894,2186.87954464286,16.2067431723157%
362.647227680699,2188.79098214286,15.8190746436036%
362.861929506922,2162.40144196429,15.1852933541018%
363.076620288273,2164.76148214286,14.6960327720752%
363.291300022465,2167.55062053571,14.4086182389467%
363.505968707208,2168.662375,14.1863078430243%
363.720626340215,2164.07882589286,13.7660743674859%
363.935272919197,2179.25329910714,13.3022613031284%
364.149908441866,2174.90380357143,13.0253596908835%
364.364532905934,2181.20374553571,12.7558973962561%
364.579146309111,2189.74670089286,12.5473610009692%
364.79374864911,2192.78939732143,12.3854002365931%
365.008339923641,2192.53583928571,11.9739217896051%
365.222920130418,2193.19899107143,11.7870541296969%
365.437489267151,2201.31284821429,11.8521386171137%
365.652047331552,2206.85211607143,11.8053302433372%
365.866594321332,2205.68184821429,11.619067187179%
366.081130234203,2205.01869642857,11.665989526905%
366.295655067877,2208.76355357143,11.7716857152452%
366.510168820066,2203.30230357143,11.5472468010556%
366.72467148848,2195.18844642857,11.6185817993544%
366.939163070832,2197.76303571429,11.7163941796331%
367.153643564833,2192.90642410714,11.4365655329195%
367.368112968194,2202.40509821429,11.4128128977514%
367.582571278628,2202.01500892857,11.4303682178948%
367.797018493846,2196.02713839286,11.1244744939973%
368.011454611559,2179.13627232143,10.8895357015332%
368.225879629479,2179.05825446429,10.8705730149318%
368.440293545318,2172.30970982143,11.1234202742673%
368.654696356787,2176.32762946429,11.2327089956182%
368.869088061598,2174.16263392857,11.2322686480749%
369.083468657462,2171.00291071429,11.1994861638923%
369.297838142092,2181.22325,11.2543222035477%
369.512196513198,2191.61912946429,11.4162961696306%
369.726543768492,2179.93595535714,11.2807291555232%
369.940879905687,2184.01238839286,11.268360673314%
370.155204922492,2182.12045535714,11.0387872429261%
370.369518816621,2197.97758482143,11.2687839881584%
370.583821585784,2209.15364285714,11.2282965113154%
370.798113227694,2189.10305357143,10.9398110661269%
371.012393740062,2206.87162053571,11.1308472960825%
371.226663120598,2218.69132589286,11.2420060585662%
371.440921367016,2204.80414732143,10.9675663909447%
371.655168477027,2210.94805357143,11.0512924115187%
371.869404448341,2208.15891517857,11.1033036527926%
372.083629278672,2223.04082142857,11.1544435998281%
372.29784296573,2231.81783035714,11.2992038920831%
372.512045507227,2237.43511607143,11.316764794266%
372.726236900874,2241.5700625,11.3105021299433%
372.940417144384,2244.12514732143,11.2709832134293%
373.154586235468,2246.91428571429,11.1916679760275%
373.368744171837,2244.94433482143,11.1869199780055%
373.582890951202,2248.41612946429,11.1566683470565%
373.797026571277,2234.84102232143,10.8713572765351%
374.011151029772,2222.37766964286,10.5891068308972%
374.225264324398,2224.85473660714,10.5126271732835%
374.439366452868,2220.64177232143,10.2920047101019%
374.653457412893,2217.30650892857,10.3154833812634%
374.867537202184,2198.40668303572,9.94288243476801%
375.081605818454,2199.90852678571,9.85521075340194%
375.295663259413,2215.68763839286,9.83686786296903%
375.509709522774,2203.41933035714,9.64128938935823%
375.723744606248,2205.91590178571,9.54450488804793%
375.937768507546,2216.23376339286,9.74938460643887%
376.15178122438,2210.75300892857,9.53597963022782%
376.365782754462,2208.95859821429,9.42009459120431%
376.579773095504,2205.19423660714,9.28930914915498%
376.793752245216,2204.06297767857,9.20060733597931%
377.007720201311,2207.33972767857,9.21597504981374%
377.2216769615,2211.10408928571,9.12076656762912%
377.435622523495,2210.36291964286,8.94979584414727%
377.649556885007,2209.23166071429,8.76609485368315%
377.863480043748,2201.44937946429,8.65042905434689%
378.07739199743,2197.25591964286,8.51016305561761%
378.291292743764,2204.21901339286,8.5993902209508%
378.505182280461,2210.14837053571,8.51872587441438%
378.719060605234,2214.34183035714,8.41867806358153%
378.932927715794,2211.94278125,8.35428105997837%
379.146783609852,2220.54425,8.16250875290048%
379.36062828512,2222.35816517857,8.08842792559801%
379.57446173931,2218.39875892857,8.0702650993959%
379.788283970133,2225.38135714286,8.00959722293124%
380.002094975302,2234.91904017857,7.96625122705865%
380.215894752526,2241.25799107143,7.79806229967099%
380.429683299519,2249.97648660714,7.5641539222848%
380.643460613992,2248.96225446429,7.48277106570194%
380.857226693655,2253.27274107143,7.29675749257995%
381.070981536222,2255.88633928571,7.19558195495242%
381.284725139403,2246.71924107143,7.00656090460317%
381.49845750091,2249.54738839286,6.91685740766344%
381.712178618455,2253.29224553571,6.82416657955387%
381.925888489749,2254.32598214286,6.6809687307806%
382.139587112504,2265.22897767857,6.60202574978134%
382.353274484432,2277.38025892857,6.50738301654838%
382.566950603243,2293.02283928571,6.42902524958569%
382.780615466651,2345.86043303571,6.45104193198839%
382.994269072365,2339.38495089286,6.37843776075407%
383.207911418098,2340.28215625,6.30370856767637%
383.421542501562,2342.21309821429,6.21366856198977%
383.635162320468,2350.63902678571,6.22414325409076%
383.848770872527,2363.86305357143,6.15889021434948%
384.062368155452,2372.11344196429,6.05244233205202%
384.275954166954,2379.83720982143,5.96144350624669%
384.489528904744,2375.93631696429,5.84323155269031%
384.703092366534,2357.8946875,5.73720112446724%
384.916644550035,2354.69595535714,5.70819059584923%
385.13018545296,2364.09710714286,5.65761125913083%
