Layer Title, Color, Specimen ID
Layer 1, Blue, 1WA3_03_20210804

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1496.6555625,0%
345.435498861008,1530.24225,0%
345.651076862504,1522.8695625,0%
345.866644002202,2544.80596875,0%
346.082200277813,2401.85775,100%
346.297745687047,2301.916875,0%
346.513280227618,2686.935,0%
346.728803897236,2503.437,0%
346.944316693613,2374.41496875,100%
347.15981861446,2614.43690625,0%
347.37530965749,2355.41762053571,100%
347.590789820413,2409.2304375,100%
347.806259100942,2457.30894196429,100%
348.021717496787,2513.87188839286,100%
348.237165005661,2512.58459375,100%
348.452601625276,2528.11014732143,100%
348.668027353342,2554.71423660714,100%
348.883442187571,2546.79542410714,100%
349.098846125676,2547.53659375,100%
349.314239165367,2570.37632142857,100%
349.529621304356,2565.46119642857,100%
349.744992540355,2588.86655357143,100%
349.960352871075,2605.34782589286,100%
350.175702294228,2603.57291964286,100%
350.391040807526,2602.81224553571,100%
350.606368408679,2635.09213392857,100%
350.821685095401,2658.38046428571,100%
351.036990865402,2663.54914732143,100%
351.252285716393,2671.70201339286,100%
351.467569646088,2667.72310267857,100%
351.682842652196,2657.38573660714,100%
351.89810473243,2662.26185267857,100%
352.113355884501,2666.76738392857,100%
352.328596106122,2678.78213392857,100%
352.543825395002,2664.83644196429,100%
352.759043748855,2670.23917857143,100%
352.974251165392,2660.11636160714,100%
353.189447642324,2650.36412946429,100%
353.404633177362,2670.14165625,100%
353.619807768219,2659.27766964286,100%
353.834971412607,2639.03203571429,100%
354.050124108236,2635.053125,100%
354.265265852818,2617.63563839286,100%
354.480396644065,2601.01783482143,100%
354.695516479689,2616.28983035714,100%
354.9106253574,2615.86073214286,100%
355.125723274911,2593.19654464286,100%
355.340810229934,2583.17125,100%
355.555886220179,2582.76165625,100%
355.770951243359,2592.33834821429,100%
355.986005297185,2608.11745982143,100%
356.201048379369,2610.26295089286,100%
356.416080487621,2613.63722321429,100%
356.631101619655,2609.28772767857,100%
356.846111773181,2589.25664285714,100%
357.061110945911,2593.37208482143,100%
357.276099135557,2595.30302678571,100%
357.49107633983,2625.24237946429,99.2271105826399%
357.706042556441,2634.15591964286,94.1758446891916%
357.920997783104,2611.78429910714,86.4902028188378%
358.135942017528,2632.30299553571,82.7489368530853%
358.350875257425,2668.15220089286,78.7338751770936%
358.565797500508,2669.82958482143,74.0872352285394%
358.780708744488,2674.93975446429,69.7293772416042%
358.995608987076,2696.55070089286,65.6539369363917%
359.210498225985,2691.16746875,60.0078669363903%
359.425376458925,2684.43842857143,55.6637675121089%
359.640243683608,2687.81270089286,53.2257285072247%
359.855099897745,2686.15482142857,49.9407906722535%
360.06994509905,2681.14217410714,46.6185105394331%
360.284779285232,2669.43949553571,43.2585373521436%
360.499602454003,2648.47219642857,40.7993216089666%
360.714414603076,2667.17697767857,38.6061107662598%
360.929215730162,2664.64139732143,36.2098956320062%
361.144005832972,2657.42474553571,33.941616902604%
361.358784909218,2666.88441071429,31.7923993193421%
361.573552956612,2663.04203125,30.3472073614381%
361.788309972865,2660.46744196429,28.4568430610908%
362.003055955688,2632.38101339286,27.0041391122318%
362.217790902794,2624.07211160714,25.5853295439166%
362.432514811894,2640.02676339286,24.6693107514203%
362.647227680699,2636.75001339286,23.5488476442994%
362.861929506922,2599.75004464286,22.3028722658986%
363.076620288273,2601.99305803571,21.2446752858531%
363.291300022465,2602.32463392857,20.3762036009593%
363.505968707208,2603.24134375,19.9435008784925%
363.720626340215,2596.70734821429,19.3801418912167%
