Layer Title, Color, Specimen ID
Layer 1, Blue, 2WA1_02_20210729

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1545.8068125,0%
345.435498861008,1552.3603125,0%
345.651076862504,1570.3824375,100%
345.866644002202,2672.59921875,100%
346.082200277813,2513.67684375,0%
346.297745687047,2371.5478125,0%
346.513280227618,2805.30759375,0%
346.728803897236,2574.29671875,100%
346.944316693613,2526.78384375,0%
347.15981861446,2750.831625,0%
347.37530965749,2537.33575892857,100%
347.590789820413,2612.64249553571,100%
347.806259100942,2682.89757589286,100%
348.021717496787,2755.06409375,100%
348.237165005661,2769.06829910714,100%
348.452601625276,2803.41566071429,100%
348.668027353342,2850.67497767857,100%
348.883442187571,2856.74086607143,100%
349.098846125676,2877.06451785714,100%
349.314239165367,2917.38024553571,100%
349.529621304356,2928.28324107143,100%
349.744992540355,2969.71072321429,100%
349.960352871075,2999.37701339286,100%
350.175702294228,3017.04805803571,100%
350.391040807526,3037.93733928571,100%
350.606368408679,3086.9715625,100%
350.821685095401,3128.84764732143,100%
351.036990865402,3140.37478571429,100%
351.252285716393,3145.01684821429,100%
351.467569646088,3142.14969196429,100%
351.682842652196,3125.90247321429,100%
351.89810473243,3131.30520982143,100%
352.113355884501,3134.25038392857,100%
352.328596106122,3146.14810714286,100%
352.543825395002,3137.39060267857,100%
352.759043748855,3143.33946428571,100%
352.974251165392,3133.08011607143,100%
353.189447642324,3121.67000446429,100%
353.404633177362,3144.19766071429,100%
353.619807768219,3133.52871875,100%
353.834971412607,3109.47971428571,100%
354.050124108236,3106.0859375,100%
354.265265852818,3088.94151339286,100%
354.480396644065,3074.37167857143,100%
354.695516479689,3085.78179017857,100%
354.9106253574,3088.51241517857,100%
355.125723274911,3067.95470982143,100%
355.340810229934,3059.13869196429,100%
355.555886220179,3060.01639285714,100%
355.770951243359,3068.34479910714,100%
355.986005297185,3089.81921428571,100%
356.201048379369,3097.40645089286,100%
356.416080487621,3101.22932589286,100%
356.631101619655,3098.65473660714,100%
356.846111773181,3077.04379017857,100%
357.061110945911,3081.68585267857,100%
357.276099135557,3086.71800446429,100%
357.49107633983,3118.29573214286,100%
357.706042556441,3128.88665625,100%
357.920997783104,3107.39273660714,100%
358.135942017528,3127.56035267857,100%
358.350875257425,3166.78383035714,100%
358.565797500508,3167.56400892857,100%
358.780708744488,3169.24139285714,100%
358.995608987076,3194.12908928571,100%
359.210498225985,3192.13963392857,100%
359.425376458925,3182.25087053571,100%
359.640243683608,3184.98149553571,100%
359.855099897745,3185.78117857143,100%
360.06994509905,3182.13384375,100%
360.284779285232,3171.87449553571,98.8868219800987%
360.499602454003,3148.43012946429,92.4364178609892%
360.714414603076,3168.63675446429,87.458163609475%
360.929215730162,3166.7058125,82.5418550653794%
361.144005832972,3157.07060714286,77.8072461428472%
361.358784909218,3169.28040178571,73.7647315582714%
361.573552956612,3164.63833928571,70.2751531512822%
361.788309972865,3163.81915178571,66.9682633550168%
362.003055955688,3134.15286160714,63.5449874357724%
362.217790902794,3125.35634821429,60.7454529164054%
362.432514811894,3143.02739285714,58.6123374503977%
362.647227680699,3143.72955357143,56.6776695824393%
362.861929506922,3111.05957589286,54.8081515682217%
363.076620288273,3114.80443303571,53.0749608138427%
363.291300022465,3119.56352232143,51.7575397414946%
363.505968707208,3119.05640625,50.3641844431944%
363.720626340215,3111.56669196429,49.0404458732856%
363.935272919197,3139.22402232143,48.3431466520608%
364.149908441866,3134.26988839286,47.3641948046733%
364.364532905934,3143.26144642857,46.3704014804509%
364.579146309111,3153.40376785714,45.5069702781675%
364.79374864911,3158.27988392857,44.9739596500986%
365.008339923641,3161.75167857143,44.4897501122251%
365.222920130418,3161.47861607143,43.9813049627944%
365.437489267151,3169.82652678571,43.6259212938791%
365.652047331552,3178.97412053571,43.4229799495738%
365.866594321332,3180.49546875,43.2136524295184%
366.081130234203,3177.72583482143,42.9349168087483%
366.295655067877,3180.53447767857,42.6649867590616%
366.510168820066,3179.61776785714,42.5911109565056%
366.72467148848,3164.73586160714,42.3347463010661%
366.939163070832,3163.44856696429,42.2898704412375%
367.153643564833,3159.58668303571,42.0381507666881%
367.368112968194,3170.89927232143,41.8726985796949%
367.582571278628,3169.65098660714,41.7912665752172%
367.797018493846,3166.58878571429,41.7448759130763%
368.011454611559,3145.11437053571,41.5712377407607%
368.225879629479,3146.53819642857,41.6009391811799%
368.440293545318,3133.25565625,41.4994696079662%
368.654696356787,3135.81074107143,41.6769251812338%
368.869088061598,3129.78386160714,41.5913860753718%
369.083468657462,3132.26092857143,41.8256192885304%
369.297838142092,3146.51869196429,41.9793546029644%
369.512196513198,3160.63992410714,42.0323931926356%
369.726543768492,3145.60198214286,41.9713867812414%
369.940879905687,3151.00471875,41.9958110629142%
370.155204922492,3149.17129910714,41.9138438290614%
370.369518816621,3167.01788392857,42.045962519342%
370.583821585784,3184.98149553572,42.190844438307%
370.798113227694,3160.6984375,42.0969234328013%
371.012393740062,3185.11802678571,42.4649586930289%
371.226663120598,3204.13487946429,42.8011582338097%
371.440921367016,3191.53499553571,42.8538150645841%
371.655168477027,3200.58506696429,43.1332476935653%
371.869404448341,3196.02102232143,43.2336793595184%
372.083629278672,3219.81646875,43.5357971202185%
372.29784296573,3229.66622321429,43.7205633006783%
372.512045507227,3237.87760267857,43.889164951137%
372.726236900874,3243.96299553572,44.1942411047967%
372.940417144384,3246.06947767857,43.9800936074412%
373.154586235468,3252.33041071429,43.963925578753%
373.368744171837,3252.4474375,43.9612613676627%
373.582890951202,3253.75423660714,43.8063089553292%
373.797026571277,3236.72683928571,43.4742014168505%
374.011151029772,3220.79169196428,43.0695360407265%
374.225264324398,3225.88235714286,42.5579963046603%
374.439366452868,3221.92295089286,42.0543833814818%
374.653457412893,3217.47593303571,41.5982059594121%
374.867537202184,3193.54395535714,40.8907015037676%
375.081605818454,3195.27985267857,40.4367486016759%
375.295663259413,3218.41214732143,40.105979203684%
375.509709522774,3199.55133035714,39.3086875006474%
375.723744606248,3201.89186607143,38.7308622898156%
375.937768507546,3208.91347321429,38.001334568307%
376.15178122438,3200.17547321429,37.2272820452749%
376.365782754462,3197.40583928571,36.4445334630462%
376.579773095504,3189.97463839286,35.7028880697989%
376.793752245216,3190.15017857143,34.9434616086084%
377.007720201311,3191.98359821429,34.2651509100752%
377.2216769615,3199.20025,33.5064170799041%
377.435622523495,3200.64358035714,32.9734520744524%
377.649556885007,3199.12223214286,32.1776306034696%
377.863480043748,3184.78645089286,31.4203038340969%
378.07739199743,3182.79699553571,30.7146783947224%
378.291292743764,3189.81860267857,29.9807732081166%
378.505182280461,3195.66994196429,29.313153961136%
378.719060605234,3200.838625,28.750073086593%
378.932927715794,3194.09008035714,28.0017975476314%
379.146783609852,3209.3035625,27.5492224009806%
379.36062828512,3208.42586160714,26.8209916422417%
379.57446173931,3200.50704910714,26.0696576698245%
379.788283970133,3209.83018303572,25.4804187819715%
380.002094975302,3221.14277232143,24.9185014293595%
380.215894752526,3233.02099107143,24.3002730641701%
380.429683299519,3247.64933928571,23.7687366167023%
380.643460613992,3244.86020089286,23.1588068540473%
380.857226693655,3248.91712946429,22.5923058499824%
381.070981536222,3249.61929017857,21.9489779920964%
381.284725139403,3235.63458928571,21.3107789142407%
381.49845750091,3238.09215178571,20.7280404975706%
381.712178618455,3243.08529464286,20.2509252807962%
381.925888489749,3245.69889285714,19.726136423568%
382.139587112504,3257.81116517857,19.231825310765%
382.353274484432,3276.12585714286,18.7941500605229%
382.566950603243,3294.51856696429,18.3534779652094%
382.780615466651,3364.36405357143,18.0908459910491%
382.994269072365,3358.53221875,17.7503449757484%
383.207911418098,3358.86379464286,17.3580176496343%
383.421542501562,3365.45630357143,17.0350623143548%
383.635162320468,3371.89277678571,16.6333499916708%
383.848770872527,3391.22170089286,16.3317746702545%
384.062368155452,3403.54852232143,16.0662206210328%
384.275954166954,3412.32553125,15.7436384958608%
384.489528904744,3410.39458928571,15.3902433268037%
384.703092366534,3382.73725892857,15.0206677890379%
384.916644550035,3376.88591964286,14.6701458114691%
385.13018545296,3391.00715178572,14.3629223772642%
385.34371507302,3398.36033482143,14.1058951899253%
385.557233407926,3406.22063392857,13.8942543020192%
385.77074045539,3433.25382142857,13.6739484485213%
385.984236213123,3438.09092857143,13.3666336996744%
386.197720678838,3436.51106696429,13.040883721307%
386.411193850246,3448.75987053571,12.8221108963486%
386.624655725058,3465.37767410714,12.6324145083027%
386.838106300986,3486.93010714286,12.4107741255553%
387.051545575742,3484.02394196429,12.1685710477529%
387.264973547037,3424.749875,11.875407420004%
387.478390212582,3443.96177232143,11.6227008433507%
387.69179557009,3460.13097321429,11.4526285584905%
387.905189617272,3466.45041964286,11.2402186308049%
