Layer Title, Color, Specimen ID
Layer 1, Blue, 3WQ2_03_20210805

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1739.54465625,25.2873563218396%
345.435498861008,1707.59634375,0%
345.651076862504,1764.12028125,0%
345.866644002202,3265.69096875,100%
346.082200277813,3062.9420625,8.33333333333449%
346.297745687047,2873.30015625,100%
346.513280227618,3490.96753125,0%
346.728803897236,3161.65415625,52.5179856115111%
346.944316693613,2989.2151875,100%
347.15981861446,3404.54325,100%
347.37530965749,2975.62057589286,78.2558139534903%
347.590789820413,3054.73068303571,72.896174863387%
347.806259100942,3132.70953125,74.6867167919778%
348.021717496787,3210.86391964286,61.8447246184475%
348.237165005661,3207.17757589286,52.680115273775%
348.452601625276,3231.85072321429,51.0391493475104%
348.668027353342,3273.82433035714,46.829063418732%
348.883442187571,3257.73314732143,41.5428167020526%
349.098846125676,3260.50278125,41.3958262059547%
349.314239165367,3293.83591071429,34.6565847511026%
349.529621304356,3283.53755357143,33.5315774568105%
349.744992540355,3313.340375,29.4557097118476%
349.960352871075,3332.39623660714,23.9833159541185%
350.175702294228,3336.74573214286,25.1877934272306%
350.391040807526,3342.32400892857,27.1487334920974%
350.606368408679,3377.04195535714,25.58093346574%
350.821685095401,3406.39617410714,25.1532636134154%
351.036990865402,3413.72985267857,25.078890549743%
351.252285716393,3426.23221428571,26.667784109956%
351.467569646088,3416.20691964286,26.5858056056383%
351.682842652196,3398.34083035714,26.6581632653064%
351.89810473243,3410.62864285714,29.254060873679%
352.113355884501,3416.49948660714,29.4461538461532%
352.328596106122,3422.54587053571,27.3733697300578%
352.543825395002,3407.13734375,27.1315468940322%
352.759043748855,3415.56327232143,27.3426889995478%
352.974251165392,3400.48632142857,26.2681159420291%
353.189447642324,3381.70352232143,24.5159411850343%
353.404633177362,3409.78995089286,26.7574692442881%
353.619807768219,3393.67926339286,25.0548486178153%
353.834971412607,3364.77364732143,26.7831360092398%
354.050124108236,3358.76627232143,24.1029306647608%
354.265265852818,3333.42997321429,25.2105558674896%
354.480396644065,3314.35460714286,25.9011469142538%
354.695516479689,3329.93867410714,24.9763609347561%
354.9106253574,3324.28237946429,22.7743821419081%
355.125723274911,3299.72625892857,19.3140551445861%
355.340810229934,3289.857,18.4619471377348%
355.555886220179,3292.80217410714,17.9382564939475%
355.770951243359,3299.25815178571,16.230230749287%
355.986005297185,3321.86382589286,16.0612580685988%
356.201048379369,3326.93498660714,14.0074441687342%
356.416080487621,3329.08047767857,14.057850255922%
356.631101619655,3322.78053571429,13.5470285446887%
356.846111773181,3298.92657589286,14.0435280641461%
357.061110945911,3306.47480357143,15.2104975396388%
357.276099135557,3312.91127678571,14.8062097370358%
357.49107633983,3342.07045089286,13.9332659251773%
357.706042556441,3355.06042410714,14.5265634189373%
357.920997783104,3325.76471875,12.2433813283795%
358.135942017528,3353.81213839286,11.3956130385388%
358.350875257425,3391.00715178571,11.7244788662766%
358.565797500508,3393.77678571429,11.457192048834%
358.780708744488,3401.91014732143,11.5367711690595%
358.995608987076,3433.25382142857,10.6461791740981%
359.210498225985,3423.95019196429,9.55792975497429%
359.425376458925,3418.21587946429,10.2439317471758%
359.640243683608,3424.24275892857,10.9416185295272%
359.855099897745,3421.82420535714,10.7225251677853%
360.06994509905,3409.04878125,9.30743325686944%
360.284779285232,3394.45944196429,8.63355458915082%
360.499602454003,3371.56120089286,8.49765258215962%
360.714414603076,3398.8089375,8.56371147124248%
360.929215730162,3393.11363392857,8.20779220779218%
361.144005832972,3378.66082589286,7.4602247345451%
361.358784909218,3394.28390178571,7.05507656672247%
361.573552956612,3383.67347321429,6.38671756650305%
361.788309972865,3376.06673214286,5.92624113475176%
362.003055955688,3345.015625,6.09114112517283%
