Layer Title, Color, Specimen ID
Layer 1, Blue, 2EP2_03_20210728

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1638.375,100%
345.435498861008,1617.8953125,0%
345.651076862504,1634.68865625,0%
345.866644002202,2847.90534375,0%
346.082200277813,2709.87225,0%
346.297745687047,2589.4516875,0%
346.513280227618,3084.65053125,100%
346.728803897236,2812.68028125,100%
346.944316693613,2711.92021875,0%
347.15981861446,2984.3000625,0%
347.37530965749,2657.1711875,100%
347.590789820413,2723.23280803571,100%
347.806259100942,2786.40776785714,100%
348.021717496787,2854.63438392857,100%
348.237165005661,2856.23375,100%
348.452601625276,2878.39082142857,100%
348.668027353342,2913.79142410714,100%
348.883442187571,2903.23950892857,100%
349.098846125676,2906.26270089286,100%
349.314239165367,2934.11507589286,100%
349.529621304356,2927.79562946429,100%
349.744992540355,2954.8093125,100%
349.960352871075,2973.51409375,100%
350.175702294228,2975.79611607143,100%
350.391040807526,2980.39916964286,100%
350.606368408679,3013.28369642857,100%
350.821685095401,3038.13238392857,100%
351.036990865402,3045.11498214286,100%
351.252285716393,3052.46816517857,100%
351.467569646088,3046.12921428571,100%
351.682842652196,3028.69222321429,100%
351.89810473243,3037.78130357143,100%
352.113355884501,3041.79922321429,100%
352.328596106122,3052.87775892857,100%
352.543825395002,3036.57202678571,100%
352.759043748855,3041.81872767857,100%
352.974251165392,3027.48294642857,100%
353.189447642324,3012.38649107143,100%
353.404633177362,3035.75283928571,100%
353.619807768219,3021.4365625,100%
353.834971412607,2996.50985714286,100%
354.050124108236,2991.04860714286,100%
354.265265852818,2970.51040625,100%
354.480396644065,2953.05391071429,100%
354.695516479689,2967.29216964286,100%
354.9106253574,2972.48035714286,100%
355.125723274911,2951.43504017857,100%
355.340810229934,2941.25370982143,100%
355.555886220179,2942.2484375,100%
355.770951243359,2952.19571428571,100%
355.986005297185,2974.13823660714,100%
356.201048379369,2980.28214285714,100%
356.416080487621,2979.26791071429,100%
356.631101619655,2974.02120982143,100%
356.846111773181,2948.47036160714,100%
357.061110945911,2953.69755803571,100%
357.276099135557,2956.95480357143,98.0439859867653%
357.49107633983,2990.28793303571,93.4902537697681%
357.706042556441,3000.33273214286,87.6287774725273%
357.920997783104,2974.50882142857,81.5493410478943%
358.135942017528,3000.48876785714,77.0324597974987%
358.350875257425,3038.48346428571,71.5328467153284%
358.565797500508,3041.07755803571,67.9360783555642%
358.780708744488,3042.79395089286,62.1323306446721%
358.995608987076,3068.92993303571,57.9467040673211%
359.210498225985,3063.00057589286,53.7631619897298%
359.425376458925,3048.76231696429,49.9085130970725%
359.640243683608,3051.200375,47.0572663901879%
359.855099897745,3050.22515178571,43.9418680600914%
360.06994509905,3043.0085,40.8542599195812%
360.284779285232,3030.58415625,37.8820536376808%
360.499602454003,3006.92524107143,35.6301802394421%
360.714414603076,3028.28262946429,33.6486651971589%
360.929215730162,3024.34272767857,31.4274347097103%
361.144005832972,3013.34220982143,29.225510717787%
361.358784909218,3027.40492857143,27.6316115753714%
361.573552956612,3021.709625,26.343057176196%
361.788309972865,3019.46661160714,24.8676781933663%
362.003055955688,2986.25050892857,23.3834570828393%
362.217790902794,2977.66854464286,22.6886950357402%
362.432514811894,2994.81296875,21.7112737702781%
362.647227680699,2988.45451339286,20.5057226510514%
362.861929506922,2949.77716071429,19.6689435952928%
363.076620288273,2953.48300892857,18.9255169514818%
363.291300022465,2958.12507142857,18.5816085202418%
363.505968707208,2954.77030357143,17.9433119033125%
363.720626340215,2948.13878571429,17.407242994%
363.935272919197,2974.45030803571,16.9172567659327%
364.149908441866,2965.88784821429,16.1172111822162%
364.364532905934,2977.25895089286,15.8997459602441%
364.579146309111,2989.85883482143,15.6095509912849%
364.79374864911,2992.96004464286,15.3707502020014%
365.008339923641,2995.88571428571,15.0772257030453%
365.222920130418,2994.32535714286,14.8809877835536%
365.437489267151,3005.11132589286,14.6474793253282%
365.652047331552,3016.07283482143,14.6476542841057%
365.866594321332,3014.94157589286,14.5006731606874%
366.081130234203,3012.1524375,14.3511042309362%
366.295655067877,3017.57467857143,14.3851584665802%
366.510168820066,3018.1598125,14.4100569735395%
366.72467148848,3001.85408035714,14.0992589556344%
366.939163070832,3000.52777678571,14.1435351338611%
367.153643564833,2997.87516964286,14.2427590896534%
367.368112968194,3015.93630357143,14.4026653974298%
367.582571278628,3014.90256696429,14.3313276499784%
367.797018493846,3008.27104910714,14.175471797298%
368.011454611559,2983.89046875,14.008907518994%
368.225879629479,2981.17934821429,13.8206375383588%
368.440293545318,2971.21256696429,13.9251541127877%
368.654696356787,2976.61530357143,14.1153635697251%
368.869088061598,2971.91472767857,14.048931238733%
369.083468657462,2971.85621428571,13.9543275426569%
369.297838142092,2986.757625,13.9432968479961%
369.512196513198,3001.01538839286,13.9166872580512%
369.726543768492,2987.26474107143,13.8001401657253%
369.940879905687,2996.76341517857,13.958604449402%
370.155204922492,2994.73495089286,13.8732867856219%
370.369518816621,3016.57995089286,13.9759760382227%
370.583821585784,3037.25468303571,14.0222975643239%
370.798113227694,3008.42708482143,13.7726238440181%
371.012393740062,3032.33955803571,13.8248268491256%
371.226663120598,3048.25520089286,13.7676504964778%
371.440921367016,3034.05595089286,13.7637452597999%
371.655168477027,3045.93416964286,13.7787744170722%
371.869404448341,3038.61999553571,13.7125243971374%
372.083629278672,3060.83558035714,13.8104407359863%
372.29784296573,3074.11812053571,13.9360467615077%
372.512045507227,3084.29945089286,14.0243243827094%
372.726236900874,3093.85663839286,14.347467199583%
372.940417144384,3096.39221875,14.185825117358%
373.154586235468,3100.72220982143,14.241891148983%
373.368744171837,3100.21509375,14.2907434707034%
373.582890951202,3103.00423214286,14.4164609053498%
373.797026571277,3085.54773660714,14.4268644957983%
374.011151029772,3068.57885267857,14.3129023838525%
374.225264324398,3073.84505803571,14.2846377435677%
374.439366452868,3067.40858482143,14.2017567207879%
374.653457412893,3058.80711607143,14.0966985349026%
374.867537202184,3028.55569196429,13.9134939134939%
375.081605818454,3028.43866517857,13.8041421631296%
375.295663259413,3054.51613392857,13.8952531869153%
375.509709522774,3034.38752678571,13.6484037362331%
375.723744606248,3039.80976785714,13.522981512737%
375.937768507546,3048.78182142857,13.2280498406259%
376.15178122438,3038.85404910714,13.0825969888885%
376.365782754462,3035.73333482143,12.8304277741025%
376.579773095504,3028.86776339286,12.5988426835846%
376.793752245216,3029.06280803571,12.4704534059165%
377.007720201311,3027.4439375,12.18949749669%
377.2216769615,3032.20302678571,11.7814661608966%
377.435622523495,3029.21884375,11.6194352326399%
377.649556885007,3028.34114285714,11.4219762949381%
377.863480043748,3011.39176339286,11.1987394319445%
378.07739199743,3006.02803571429,10.9633171343471%
378.291292743764,3012.6985625,10.7966328207806%
378.505182280461,3018.12080357143,10.6202209005947%
378.719060605234,3019.46661160714,10.4255178151991%
378.932927715794,3010.47505357143,10.207169879301%
379.146783609852,3027.95105357143,10.1433319924629%
379.36062828512,3030.38911160714,10.0232874724455%
379.57446173931,3018.74494642857,9.77464940960305%
379.788283970133,3027.32691071429,9.59525769800758%
380.002094975302,3040.94102678571,9.49553752144494%
380.215894752526,3053.384875,9.44903098104554%
380.429683299519,3066.64791071429,9.31628980494132%
380.643460613992,3062.64949553571,9.1672792809884%
380.857226693655,3066.72592857143,9.01916247751696%
381.070981536222,3068.05223214286,8.85887655838654%
381.284725139403,3050.59573660714,8.6624746184581%
381.49845750091,3050.40069196429,8.46425901279475%
381.712178618455,3053.32636160714,8.35784389609584%
381.925888489749,3056.19351785714,8.28822580401973%
382.139587112504,3072.44073660714,8.15795650133%
382.353274484432,3091.78916517857,8.05186024587431%
382.566950603243,3110.98155803571,7.965351138998%
382.780615466651,3188.84337946429,7.99832909618477%
382.994269072365,3178.15493303571,7.89754395782147%
383.207911418098,3179.92983928571,7.84288687701913%
383.421542501562,3183.85023660714,7.6985547600106%
383.635162320468,3189.40900892857,7.56914002062918%
383.848770872527,3209.47910267857,7.44554812792267%
384.062368155452,3222.60560714286,7.41053033193438%
384.275954166954,3230.93401339286,7.31758939512086%
384.489528904744,3224.08794642857,7.21767227358483%
384.703092366534,3187.61459821429,7.03792711547732%
384.916644550035,3183.40163392857,7.01198691837023%
385.13018545296,3195.27985267857,6.85042317925953%
385.34371507302,3200.15596875,6.76791267125517%
385.557233407926,3204.05686160714,6.68851213373225%
385.77074045539,3234.4253125,6.65384152197206%
385.984236213123,3241.91502678571,6.61149552764184%
386.197720678838,3242.42214285714,6.54811021286718%
386.411193850246,3254.28085714286,6.42694724301662%
386.624655725058,3265.69096875,6.35468777916741%
386.838106300986,3284.49327232143,6.24967696128704%
387.051545575742,3281.95769196429,6.15548782909631%
387.264973547037,3211.00045089286,6.03104889606223%
387.478390212582,3230.95351785714,5.93340860923974%
387.69179557009,3241.89552232143,5.8217558380136%
387.905189617272,3244.93821875,5.71684678254642%
388.11857235184,3249.34622767857,5.65522090706667%
388.331943771505,3267.25132589286,5.64102681420848%
388.545303873978,3283.55705803571,5.58195808285657%
388.758652656972,3287.63349107143,5.49568942015996%
388.971990118198,3294.40154017857,5.44677010449506%
389.185316255368,3313.98402232143,5.40934852140732%
389.398631066192,3317.26077232143,5.33556087660857%
389.611934548384,3313.78897767857,5.32347841233896%
389.825226699653,3323.01458928571,5.27610785090583%
390.038507517713,3341.60234375,5.23653866196717%
390.251777000274,3339.78842857143,5.1852867142193%
390.465035145049,3372.88750446429,5.15234443625404%
390.678281949748,3380.61127232143,5.09189275200891%
390.891517412083,3391.78733035714,5.07761038170684%
391.104741529767,3403.00239732143,5.05643065930496%
391.31795430051,3387.24279017857,5.01173329353135%
391.531155722024,3395.08358482143,4.98202254127992%
391.74434579202,3389.71985714286,4.93373157508645%
391.957524508211,3402.33924553571,4.90053183463506%
392.170691868309,3408.48315178571,4.87978609658295%
392.383847870023,3422.01925,4.87181290084181%
392.596992511067,3420.73195535714,4.82317707530876%
392.810125789151,3425.47154017857,4.76298095124307%
393.023247701988,3429.41144196429,4.7259858528647%
393.236358247288,3420.59542410714,4.69982970928646%
393.449457422764,3429.04085714286,4.66492370223058%
393.662545226128,3455.17683928571,4.62541463876578%
393.875621655089,3457.01025892857,4.59662596177907%
394.088686707362,3468.08879464286,4.56319558944765%
394.301740380656,3500.42719642857,4.55935118821178%
394.514782672683,3487.65177232143,4.51465362907932%
394.727813581156,3488.76352678571,4.47540542416556%
394.940833103785,3468.53739732143,4.46024362544533%
395.153841238283,3479.92800446429,4.451350874095%
395.36683798236,3482.24903571429,4.4351383140021%
395.579823333729,3467.77672321429,4.39841625612961%
395.792797290101,3473.80360267857,4.38341151934335%
396.005759849188,3481.11777678571,4.36708220208839%
396.218711008701,3519.11247321429,4.36462606227392%
396.431650766351,3526.87525,4.35522616482184%
396.644579119852,3532.47303125,4.34036752562456%
396.857496066913,3535.24266517857,4.32060384342872%
397.070401605247,3541.05499553571,4.31498780197488%
397.283295732565,3543.06395535714,4.30844437847152%
397.496178446579,3554.12298660714,4.31009628675919%
397.709049745,3567.58106696429,4.30057920488047%
397.921909625541,3589.27003125,4.28235632735297%
398.134758085912,3599.74392857143,4.31064907637735%
398.347595123825,3636.72439285714,4.31660180505314%
398.560420736992,3662.27524107143,4.30814823530277%
398.773234923125,3651.31373214286,4.27216107129659%
398.986037679935,3664.20618303572,4.27138124547268%
399.198829005133,3673.17823660714,4.2615901985278%
399.411608896431,3695.76440625,4.25426633202165%
399.624377351542,3695.88143303571,4.24369986426904%
399.837134368175,3702.47394196429,4.21989483408789%
400.049879944044,3810.78223214286,4.24895126919881%
400.262614076859,3829.36998660714,4.24060500752294%
400.475336764333,3828.96039285714,4.24285044538209%
400.688048004176,3829.31147321428,4.22641107165613%
400.900747794101,3835.33835267857,4.21706841763374%
401.113436131818,3840.70208035714,4.20626687015968%
401.32611301504,3867.36468303571,4.21557048253147%
401.538778441479,3890.51648214286,4.21712111526357%
401.751432408845,3898.72786160714,4.19350016580048%
401.964074914851,3915.170125,4.18184697053039%
402.176705957207,3908.28504910714,4.15714873933059%
402.389325533626,3894.02728571429,4.14974625806769%
402.601933641819,3911.03517857143,4.13129741959039%
402.814530279499,3902.64825892857,4.11259972254245%
403.027115444375,3919.38308928571,4.1200003132647%
403.23968913416,3939.39466964286,4.12320838121559%
403.452251346566,3944.60236160714,4.12105746043747%
403.664802079304,3964.37988839286,4.12087189097623%
403.877341330086,3977.99400446429,4.10934799814864%
404.089869096623,3988.83848660714,4.09301189781715%
404.302385376627,4001.41886607143,4.09453057708872%
404.51489016781,3920.74840178572,4.06356179886244%
404.727383467883,3921.9966875,4.06082571490196%
404.939865274557,3925.29294196429,4.04922335708386%
405.152335585545,3929.54491517857,4.04278105466172%
405.364794398558,3953.16482142857,4.04619953857205%
405.577241711307,3972.90333928571,4.05803555147786%
405.789677521504,3965.72569642857,4.04620198524354%
406.002101826862,3981.75836607143,4.02875510792311%
406.21451462509,3996.65977678571,4.03353465224448%
406.426915913901,3999.68296875,4.02027692493151%
406.639305691007,4020.51373660714,4.03145738782739%
406.851683954119,4036.89748660714,4.02724453044483%
407.064050700949,4029.95389732143,4.02163823492402%
407.276405929208,4035.41514732143,4.01765269161914%
