Layer Title, Color, Specimen ID
Layer 1, Blue, 1WA3_02_20210804

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1542.12046875,0%
345.435498861008,1537.6149375,0%
345.651076862504,1563.41934375,0%
345.866644002202,2578.80225,0%
346.082200277813,2464.52559375,100%
346.297745687047,2266.6918125,0%
346.513280227618,2721.340875,0%
346.728803897236,2486.64365625,0%
346.944316693613,2382.19725,100%
347.15981861446,2679.5623125,0%
347.37530965749,2370.728625,100%
347.590789820413,2422.76653571429,100%
347.806259100942,2471.78125446429,100%
348.021717496787,2525.282,100%
348.237165005661,2521.43962053571,100%
348.452601625276,2535.30729464286,100%
348.668027353342,2563.7838125,100%
348.883442187571,2553.29041071429,100%
349.098846125676,2556.97675446429,100%
349.314239165367,2581.10377678571,100%
349.529621304356,2571.46857142857,100%
349.744992540355,2592.88447321429,100%
349.960352871075,2607.80538839286,100%
350.175702294228,2606.98620089286,100%
350.391040807526,2608.11745982143,100%
350.606368408679,2638.54442410714,100%
350.821685095401,2659.96032589286,100%
351.036990865402,2664.64139732143,100%
351.252285716393,2671.46795982143,100%
351.467569646088,2666.88441071429,100%
351.682842652196,2650.6176875,100%
351.89810473243,2656.95663839286,100%
352.113355884501,2663.31509375,100%
352.328596106122,2675.66141964286,100%
352.543825395002,2662.12532142857,100%
352.759043748855,2670.84381696429,100%
352.974251165392,2659.02411160714,100%
353.189447642324,2649.91552678571,100%
353.404633177362,2667.89864285714,100%
353.619807768219,2656.19596428571,100%
353.834971412607,2635.24816964286,100%
354.050124108236,2633.27821875,100%
354.265265852818,2615.88023660714,100%
354.480396644065,2600.58873660714,100%
354.695516479689,2612.83754017857,100%
354.9106253574,2612.91555803571,100%
355.125723274911,2594.58136160714,100%
355.340810229934,2585.25822767857,100%
355.555886220179,2586.77957589286,100%
355.770951243359,2595.69311607143,100%
355.986005297185,2612.21339732143,100%
356.201048379369,2618.9424375,100%
356.416080487621,2619.72261607143,100%
356.631101619655,2613.53970089286,100%
356.846111773181,2591.40213392857,100%
357.061110945911,2595.77113392857,100%
357.276099135557,2596.70734821429,100%
357.49107633983,2627.73895089286,100%
357.706042556441,2636.145375,95.1278700765355%
357.920997783104,2617.67464732143,89.0855964248881%
358.135942017528,2638.54442410714,85.3165369493701%
358.350875257425,2672.61872321429,80.441428677951%
358.565797500508,2672.32615625,74.9790969899664%
358.780708744488,2676.85119196429,70.3684382132375%
358.995608987076,2698.28659821429,66.1925800399443%
359.210498225985,2696.37516071429,61.508204090807%
359.425376458925,2690.54332589286,57.29389094318%
359.640243683608,2691.73309821429,54.1970714734453%
359.855099897745,2690.91391071429,51.0521042084169%
360.06994509905,2687.91022321429,48.0843154648755%
360.284779285232,2677.22177678571,44.8265021417062%
360.499602454003,2657.03465625,42.4178741289681%
360.714414603076,2674.49115178571,39.8993034002346%
360.929215730162,2672.98930803572,37.588583945368%
361.144005832972,2664.01725446429,34.9662008548305%
361.358784909218,2674.58867410714,32.9126488939308%
361.573552956612,2669.36147767857,31.2138882944577%
361.788309972865,2668.60080357143,29.5086515663624%
362.003055955688,2640.74842857143,28.02464436938%
362.217790902794,2632.63457142857,26.5755402174404%
362.432514811894,2645.60504017857,25.2824525672634%
362.647227680699,2639.26608928571,23.8119518662043%
362.861929506922,2605.65989732143,22.8925040865572%
363.076620288273,2609.6583125,21.9789253419027%
363.291300022465,2611.47222767857,21.2155922253642%
363.505968707208,2610.04840178571,20.5446653116064%
363.720626340215,2603.12431696429,19.9280551577124%
363.935272919197,2628.55813839286,19.6271612093113%
364.149908441866,2621.82909821429,18.9942917580452%
364.364532905934,2631.17173660714,18.7141113170864%
364.579146309111,2640.45586160714,18.2291513889296%
364.79374864911,2643.49855803571,17.9006237900624%
365.008339923641,2644.41526785714,17.3459105413424%
365.222920130418,2643.73261160714,17.1125853230626%
365.437489267151,2650.67620089286,16.9151553446352%
365.652047331552,2657.56127678571,16.7325933667598%
365.866594321332,2656.99564732143,16.6299286543453%
366.081130234203,2654.90866964286,16.3088250437648%
366.295655067877,2657.93186160714,16.1946925171106%
366.510168820066,2652.56813392857,15.8435981466832%
366.72467148848,2636.30141071429,15.4013690105787%
366.939163070832,2635.67726785714,15.3984184538468%
367.153643564833,2634.95560267857,15.2852701556913%
367.368112968194,2647.98458482143,15.1123595505617%
367.582571278628,2650.03255357143,15.2027027027027%
367.797018493846,2645.39049107143,15.1336101996586%
368.011454611559,2625.41791964286,14.9675195545539%
368.225879629479,2625.14485714286,14.8894060071011%
368.440293545318,2610.55551785714,14.7038753007937%
368.654696356787,2615.27559821429,14.5769281381967%
368.869088061598,2611.74529017857,14.4063041012477%
369.083468657462,2611.58925446429,14.6517966601997%
369.297838142092,2624.98882142857,14.7274496309832%
369.512196513198,2641.00198660714,15.0194016921598%
369.726543768492,2627.77795982143,14.9265944074189%
369.940879905687,2633.960875,14.9233212448743%
370.155204922492,2636.57447321429,15.1618318084025%
370.369518816621,2655.57182142857,15.4960849385282%
370.583821585784,2674.33511607143,15.7283183016348%
370.798113227694,2648.74525892857,15.4877052576746%
371.012393740062,2674.95925892857,15.9202201808628%
371.226663120598,2693.85908482143,16.4165203997564%
371.440921367016,2681.29820982143,16.2856015967682%
371.655168477027,2689.19751785714,16.3106679481019%
371.869404448341,2683.40469196429,16.2507093611524%
372.083629278672,2700.99771875,16.2702742017602%
372.29784296573,2713.26602678571,16.3067151739326%
