Layer Title, Color, Specimen ID
Layer 1, Blue, 4WP2_03_20210726

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1582.26065625,0%
345.435498861008,1590.862125,0%
345.651076862504,1599.46359375,100%
345.866644002202,2835.61753125,100%
346.082200277813,2656.21546875,100%
346.297745687047,2513.26725,100%
346.513280227618,3001.09340625,100%
346.728803897236,2752.47,100%
346.944316693613,2610.7505625,100%
347.15981861446,2922.861,100%
347.37530965749,2592.08479017857,0%
347.590789820413,2655.08420982143,0%
347.806259100942,2716.56228125,0%
348.021717496787,2782.35083928571,0%
348.237165005661,2777.29918303571,0%
348.452601625276,2795.67238839286,0%
348.668027353342,2829.96123660714,0%
348.883442187571,2817.80995535714,0%
349.098846125676,2820.81364285714,0%
349.314239165367,2847.63228125,0%
349.529621304356,2837.9385625,0%
349.744992540355,2864.81571428571,0%
349.960352871075,2881.97964285714,0%
350.175702294228,2881.99914732143,0%
350.391040807526,2885.39292410714,0%
350.606368408679,2920.4034375,0%
350.821685095401,2946.48090625,0%
351.036990865402,2952.23472321429,0%
351.252285716393,2960.93371428571,0%
351.467569646088,2952.68332589286,0%
351.682842652196,2934.58318303571,0%
351.89810473243,2947.37811160714,0%
352.113355884501,2950.90841964286,0%
352.328596106122,2960.05601339286,0%
352.543825395002,2945.27162946429,0%
352.759043748855,2955.9015625,0%
352.974251165392,2943.53573214286,0%
353.189447642324,2929.25846428571,0%
353.404633177362,2952.74183928571,0%
353.619807768219,2937.72340178571,0%
353.834971412607,2915.37128571429,0%
354.050124108236,2912.81620089286,0%
354.265265852818,2889.62539285714,0%
354.480396644065,2871.70079017857,0%
354.695516479689,2883.69603571429,0%
354.9106253574,2882.91585714286,0%
355.125723274911,2859.47149107143,0%
355.340810229934,2849.09511607143,0%
355.555886220179,2850.7725,0%
355.770951243359,2859.80306696429,0%
355.986005297185,2880.45829464286,0%
356.201048379369,2888.00652232143,0%
356.416080487621,2884.72977232143,0%
356.631101619655,2885.56846428571,0%
356.846111773181,2861.22689285714,0%
357.061110945911,2865.04976785714,0%
357.276099135557,2867.93642857143,0%
357.49107633983,2902.01072767857,0%
357.706042556441,2911.64593303571,0%
357.920997783104,2889.80093303571,0%
358.135942017528,2913.98646875,0%
358.350875257425,2950.57684375,0%
358.565797500508,2952.37125446429,0%
358.780708744488,2957.98854017857,0%
358.995608987076,2984.08551339286,0%
359.210498225985,2981.54993303571,0%
359.425376458925,2972.63639285714,0%
359.640243683608,2974.00170535714,0%
359.855099897745,2972.01225,0%
360.06994509905,2965.90735267857,0%
360.284779285232,2954.22417857143,0%
360.499602454003,2931.16990178571,0%
360.714414603076,2951.49355357143,0%
360.929215730162,2949.42608035714,0%
361.144005832972,2939.24475,0%
361.358784909218,2953.7170625,0%
361.573552956612,2946.96851785714,0%
361.788309972865,2943.57474107143,0.0916295195641602%
362.003055955688,2911.27534821429,0.31756409657678%
362.217790902794,2901.23054910714,0.473608498395537%
362.432514811894,2916.3075,0.119199481377644%
362.647227680699,2911.21683482143,0%
362.861929506922,2874.76299107143,0.269321953532506%
363.076620288273,2881.14095089286,0.641639705749493%
363.291300022465,2883.38396428571,0.928009972644488%
363.505968707208,2877.78618303571,0.715530837552914%
363.720626340215,2869.57480357143,1.01491201432063%
363.935272919197,2900.99649553571,1.22733440236836%
364.149908441866,2898.57794196429,1.66106033995178%
364.364532905934,2907.2964375,1.51725534438369%
364.579146309111,2919.52573660714,1.23449838825471%
364.79374864911,2921.90528125,1.16389190079475%
365.008339923641,2924.28482589286,1.18671309938387%
365.222920130418,2921.39816517857,1.19433409993733%
365.437489267151,2928.61481696429,1.29389781918711%
365.652047331552,2934.44665178571,1.13278159418285%
365.866594321332,2931.61850446429,1.03222775765517%
366.081130234203,2930.60427232143,1.02447284111539%
366.295655067877,2932.20363839286,0.918335456883909%
366.510168820066,2929.51202232143,0.866361637649348%
366.72467148848,2915.70286160714,1.12119468870703%
366.939163070832,2914.72763839286,1.26620545317133%
367.153643564833,2910.10508035714,1.40023203188713%
367.368112968194,2924.61640178571,1.3305665454297%
367.582571278628,2922.60744196429,1.34748552616639%
367.797018493846,2917.24371428571,1.29576445580157%
368.011454611559,2898.48041964286,1.6490452895692%
368.225879629479,2900.04077678571,1.55539334044586%
368.440293545318,2884.49571875,1.576941560401%
368.654696356787,2886.91427232143,1.55551343093855%
368.869088061598,2882.01865178571,1.48979932180773%
369.083468657462,2881.06293303571,1.60350663041665%
369.297838142092,2897.01758482143,1.50021098452041%
369.512196513198,2911.37287053571,1.38971873686072%
369.726543768492,2900.469875,1.58380312108895%
369.940879905687,2910.37814285714,1.53402793172243%
370.155204922492,2909.69548660714,1.49599662873999%
370.369518816621,2930.48724553571,1.60819524755552%
370.583821585784,2949.03599107143,1.45570605635998%
370.798113227694,2922.82199107143,1.61123297738486%
371.012393740062,2949.56261160714,1.64013129982356%
371.226663120598,2966.06338839286,1.52341208409057%
371.440921367016,2948.99698214286,1.55863989579119%
371.655168477027,2961.94794642857,1.4200434153401%
371.869404448341,2955.99908482143,1.33319671197943%
372.083629278672,2976.36174553571,1.13213151461147%
372.29784296573,2987.81086607143,1.05909351692488%
372.512045507227,2995.78819196429,0.958216243608023%
372.726236900874,3001.91259375,1.0845460845461%
372.940417144384,3007.86145535714,1.1473184765838%
373.154586235468,3013.92734375,1.29317362484011%
373.368744171837,3015.99481696429,1.41133251179985%
373.582890951202,3020.98795982143,1.54176583270447%
373.797026571277,3000.85935267857,1.55907907169691%
374.011151029772,2981.296375,1.60873312266591%
374.225264324398,2983.67591964286,1.43020203173155%
374.439366452868,2976.75183482143,1.47319463102407%
374.653457412893,2969.0085625,1.55778502789316%
374.867537202184,2941.58528571429,1.6353910908453%
375.081605818454,2942.36546428571,1.65351859667348%
375.295663259413,2967.77978125,1.6102147665349%
375.509709522774,2945.77874553571,1.63468522046669%
375.723744606248,2950.88891517857,1.75565648310035%
375.937768507546,2960.75817410714,1.66033186202385%
376.15178122438,2951.96166071429,1.86334780820956%
376.365782754462,2949.05549553571,2.01954717351798%
376.579773095504,2941.58528571429,2.11043654235329%
376.793752245216,2942.71654464286,2.26884813051063%
377.007720201311,2943.04812053571,2.22055680461878%
377.2216769615,2946.28586160714,2.08791109423179%
377.435622523495,2941.29271875,1.96568028475802%
377.649556885007,2937.62587946429,1.78064404432132%
377.863480043748,2918.7650625,1.86315451333122%
378.07739199743,2911.19733035714,1.76861757052577%
378.291292743764,2921.4956875,1.99796076908137%
378.505182280461,2931.63800892857,2.03991025346262%
378.719060605234,2935.90948660714,2.16644301549011%
378.932927715794,2931.20891071429,2.18946472148942%
379.146783609852,2946.87099553571,2.09716568953283%
379.36062828512,2946.59793303571,2.06483841668865%
379.57446173931,2938.89366964286,2.38042460081947%
379.788283970133,2945.36915178571,2.36783372855349%
380.002094975302,2959.9975,2.44516581259399%
380.215894752526,2968.79401339286,2.38775808660276%
380.429683299519,2983.34434375,2.46186279011114%
380.643460613992,2978.56575,2.58519241055976%
380.857226693655,2984.20254017857,2.56746488884533%
381.070981536222,2988.70807142857,2.5790876387843%
381.284725139403,2973.08499553571,2.63032348149872%
381.49845750091,2973.1045,2.66518255681241%
381.712178618455,2977.62953571429,2.71345556998525%
381.925888489749,2980.59421428571,2.71597664827807%
382.139587112504,2996.49035267857,2.74051870194188%
382.353274484432,3016.89202232143,2.7669047727838%
382.566950603243,3038.01535714286,2.80762685031267%
382.780615466651,3109.77228125,2.69820103884349%
382.994269072365,3095.69005803571,2.73870652168823%
383.207911418098,3094.16870982143,2.7969509359642%
383.421542501562,3095.55352678571,2.81101858920867%
383.635162320468,3101.75594642857,2.87153043200357%
383.848770872527,3125.02477232143,2.99738846389614%
384.062368155452,3135.59619196429,2.97310785492805%
384.275954166954,3145.11437053571,3.02963942154551%
384.489528904744,3136.47389285714,2.99540332434687%
384.703092366534,3103.14076339286,3.02007085608961%
384.916644550035,3096.08014732143,3.09266197333569%
385.13018545296,3108.87507589286,3.0605472463685%
385.34371507302,3113.02952678571,3.06132431450371%
385.557233407926,3116.4623125,3.11003808487487%
385.77074045539,3145.83603571429,3.13802264490953%
385.984236213123,3151.39480803571,3.11730608921544%
386.197720678838,3151.78489732143,3.1816523456666%
386.411193850246,3163.11699107143,3.23659139567269%
386.624655725058,3174.15651785714,3.25635214409155%
386.838106300986,3191.80805803571,3.24779400622458%
387.051545575742,3187.67311160714,3.25466521863649%
387.264973547037,3118.15920089286,3.27449086082377%
387.478390212582,3142.89086160714,3.28751183872278%
387.69179557009,3156.46596875,3.26221483328715%
387.905189617272,3163.62410714286,3.26087516153779%
388.11857235184,3165.98414732143,3.27522146317477%
388.331943771505,3179.42272321429,3.22050607952678%
388.545303873978,3192.17864285714,3.16439647294666%
388.758652656972,3197.26930803571,3.16921560337035%
388.971990118198,3203.92033035714,3.18412183361971%
389.185316255368,3224.80961160714,3.17790231685805%
389.398631066192,3228.67149553571,3.17984149739926%
389.611934548384,3224.5950625,3.20725747800087%
389.825226699653,3233.97670982143,3.22639047565536%
390.038507517713,3251.99883482143,3.21684272240735%
390.251777000274,3246.67411607143,3.1871447450125%
390.465035145049,3279.44161607143,3.24781531847283%
390.678281949748,3286.89232142857,3.2262237449611%
390.891517412083,3295.76685267857,3.20841192073182%
391.104741529767,3304.34881696429,3.19792897415405%
391.31795430051,3289.60344196429,3.20335429769392%
391.531155722024,3296.17644642857,3.19852934752028%
391.74434579202,3293.73838839286,3.21841521220923%
391.957524508211,3301.96927232143,3.19180616946453%
392.170691868309,3304.81692410714,3.2127203055078%
392.383847870023,3314.99825446429,3.250670456811%
392.596992511067,3316.46108928571,3.25276597086957%
392.810125789151,3325.45264732143,3.28384473952381%
393.023247701988,3330.09470982143,3.30762222897055%
393.236358247288,3321.74679910714,3.30854404722411%
393.449457422764,3329.06097321429,3.31985932552132%
393.662545226128,3352.32979910714,3.3194540000944%
393.875621655089,3356.64028571429,3.31692381159715%
394.088686707362,3369.94233035714,3.3135776233812%
394.301740380656,3398.92596428571,3.30047700779131%
394.514782672683,3383.30288839286,3.29845465106697%
394.727813581156,3388.39355357143,3.32462470962197%
394.940833103785,3366.93864285714,3.31218924598903%
395.153841238283,3376.18375892857,3.32677835343947%
395.36683798236,3375.89119196429,3.31974467695044%
395.579823333729,3364.16900892857,3.33382485019907%
395.792797290101,3367.99188392857,3.32847264575173%
396.005759849188,3375.36457142857,3.33510979474796%
396.218711008701,3410.16053571429,3.3275796712182%
396.431650766351,3419.89326339286,3.35076943805958%
396.644579119852,3426.29072767857,3.34458871053829%
396.857496066913,3427.81207589286,3.31857476506203%
397.070401605247,3430.73774553571,3.32589932919558%
397.283295732565,3429.56747767857,3.31822283332617%
397.496178446579,3440.50948214286,3.33275513398712%
397.709049745,3453.05085267857,3.33624302950474%
397.921909625541,3478.48467410714,3.33285357403543%
398.134758085912,3486.67654910714,3.34730026677046%
398.347595123825,3520.84837053571,3.34823993804182%
398.560420736992,3540.87945535714,3.33860567936984%
398.773234923125,3530.54208928571,3.3502702503489%
398.986037679935,3543.57107142857,3.36016298655648%
399.198829005133,3546.84782142857,3.34905731637308%
399.411608896431,3569.10241517857,3.34427268828433%
399.624377351542,3571.07236607143,3.34875456307283%
399.837134368175,3584.51094196429,3.37388369824419%
400.049879944044,3688.89883482143,3.37545522551861%
400.262614076859,3710.54879017857,3.39418966891255%
400.475336764333,3709.35901785714,3.4021681211073%
400.688048004176,3710.86086160714,3.4195575970023%
400.900747794101,3713.84504464286,3.42286105313814%
401.113436131818,3718.07751339286,3.43167025641501%
401.32611301504,3742.77016517857,3.44160969004162%
401.538778441479,3762.64521428571,3.42902213897967%
401.751432408845,3773.19712946428,3.43483293989467%
401.964074914851,3787.82547767857,3.42546308730212%
402.176705957207,3781.25247321429,3.42507994336981%
402.389325533626,3765.02475892857,3.43888268051352%
402.601933641819,3784.97782589286,3.43292365689527%
402.814530279499,3776.27883482143,3.43046968009524%
403.027115444375,3793.15019642857,3.44083323830159%
403.23968913416,3811.97200446429,3.43437369002132%
403.452251346566,3815.30726785714,3.43345463222574%
403.664802079304,3836.21605357143,3.43385317521312%
403.877341330086,3851.25399553572,3.44311727168603%
404.089869096623,3859.52388839286,3.44270440447166%
404.302385376627,3867.26716071429,3.43666609727423%
404.51489016781,3787.16232589286,3.43449808688624%
404.727383467883,3786.49917410714,3.43249895967782%
404.939865274557,3788.50813392857,3.43699426166046%
405.152335585545,3791.08272321429,3.43863822504568%
405.364794398558,3814.15650446429,3.44958205495423%
405.577241711307,3830.7938125,3.44978908695061%
405.789677521504,3822.54342410714,3.45149985262424%
406.002101826862,3839.20023660714,3.44154964615572%
406.21451462509,3850.70787053571,3.4381499491514%
406.426915913901,3854.12115178571,3.43450674251098%
406.639305691007,3870.56341517857,3.43222037909103%
406.851683954119,3887.22022767857,3.42854132014485%
407.064050700949,3874.81538839286,3.42590155983138%
407.276405929208,3878.22866964286,3.42217466268498%
407.488749636608,3885.81590625,3.41569499485716%
