Layer Title, Color, Specimen ID
Layer 1, Blue, 2EA3_02_20210728

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1642.4709375,100%
345.435498861008,1658.0355,100%
345.651076862504,1662.54103125,78.4313725490211%
345.866644002202,2971.1930625,100%
346.082200277813,2760.25228125,0%
346.297745687047,2595.186,0%
346.513280227618,3117.0084375,100%
346.728803897236,2865.517875,0%
346.944316693613,2744.278125,0%
347.15981861446,3062.53246875,100%
347.37530965749,2702.14848214286,0%
347.590789820413,2770.68716964286,0%
347.806259100942,2832.69186160714,0%
348.021717496787,2902.16676339286,0%
348.237165005661,2896.72501785714,0%
348.452601625276,2916.853625,0%
348.668027353342,2953.22945089286,0%
348.883442187571,2943.00911160714,0%
349.098846125676,2944.29640625,0%
349.314239165367,2974.85990178571,0%
349.529621304356,2964.97113839286,0%
349.744992540355,2994.34486160714,0%
349.960352871075,3012.67905803571,0%
350.175702294228,3014.31743303571,0%
350.391040807526,3018.92048660714,0%
350.606368408679,3052.97528125,0%
350.821685095401,3078.58464285714,0%
351.036990865402,3085.74278125,0%
351.252285716393,3094.81235714286,0%
351.467569646088,3086.79602232143,0%
351.682842652196,3068.71538392857,0%
351.89810473243,3075.229875,0%
352.113355884501,3077.99950892857,0%
352.328596106122,3090.46286160714,0%
352.543825395002,3075.26888392857,0%
352.759043748855,3083.75332589286,0%
352.974251165392,3071.25096428571,0%
353.189447642324,3056.64212053571,0%
353.404633177362,3073.39645535714,0%
353.619807768219,3059.87986160714,0%
353.834971412607,3033.17825,0%
354.050124108236,3031.52037053571,0%
354.265265852818,3011.31374553571,0%
354.480396644065,2993.42815178571,0%
354.695516479689,3008.25154464286,0%
354.9106253574,3012.19144642857,0%
355.125723274911,2990.87306696429,0%
355.340810229934,2982.72020089286,0%
355.555886220179,2982.29110267857,0%
355.770951243359,2992.58945982143,0%
355.986005297185,3013.32270535714,0%
356.201048379369,3020.40282589286,0%
356.416080487621,3022.84088392857,0%
356.631101619655,3019.70066517857,0%
356.846111773181,2997.42656696429,0%
357.061110945911,3000.56678571429,0%
357.276099135557,3006.43762946429,0%
357.49107633983,3040.0048125,0%
357.706042556441,3051.86352678571,0%
357.920997783104,3032.51509821429,0%
358.135942017528,3056.44707589286,0%
358.350875257425,3092.39380357143,0%
358.565797500508,3091.30155357143,0%
358.780708744488,3095.22195089286,0%
358.995608987076,3123.23036160714,0%
359.210498225985,3118.68582142857,0%
359.425376458925,3106.37850446429,0%
359.640243683608,3108.5435,0%
359.855099897745,3104.95467857143,0%
360.06994509905,3101.30734375,0%
360.284779285232,3087.47867857143,0%
360.499602454003,3063.52719642857,0%
360.714414603076,3086.40593303571,0%
360.929215730162,3085.70377232143,0%
361.144005832972,3074.82028125,0%
361.358784909218,3085.41120535714,0%
361.573552956612,3079.57937053571,0%
361.788309972865,3074.91780357143,0%
362.003055955688,3042.16980803571,0%
362.217790902794,3032.24203571429,0%
362.432514811894,3051.70749107143,0%
362.647227680699,3048.23569642857,0%
362.861929506922,3010.70910714286,0%
363.076620288273,3017.20409375,0%
363.291300022465,3018.06229017857,0%
363.505968707208,3014.64900892857,0%
363.720626340215,3007.45186160714,0%
363.935272919197,3037.19616964286,0%
364.149908441866,3031.67640625,0%
364.364532905934,3041.07755803571,0%
364.579146309111,3052.62420089286,0%
364.79374864911,3058.82662053571,0%
365.008339923641,3062.669,0.112581962142781%
365.222920130418,3059.35324107143,0.210975580182811%
365.437489267151,3064.11233035714,0.0142660136002821%
365.652047331552,3074.25465178571,0.311301286012413%
365.866594321332,3074.56672321429,0.568012642861995%
366.081130234203,3073.53298660714,0.66557617462917%
366.295655067877,3079.79391964286,0.919252995381445%
366.510168820066,3080.59360267857,0.915698316617277%
366.72467148848,3061.77179464286,0.838004086225894%
366.939163070832,3058.47554017857,0.832936181274645%
367.153643564833,3056.77865178571,1.18683863497471%
367.368112968194,3073.72803125,1.22724222054139%
367.582571278628,3069.90515625,1.13476229325819%
367.797018493846,3066.74543303571,1.26685262668527%
368.011454611559,3041.74070982143,1.35863273768176%
368.225879629479,3042.89147321429,1.36244065522911%
368.440293545318,3027.09285714286,1.18834104234188%
368.654696356787,3030.66217410714,1.17299904778844%
368.869088061598,3022.70435267857,0.830784966549453%
369.083468657462,3021.35854464286,0.804303546247473%
369.297838142092,3038.07387053571,0.807216978672351%
369.512196513198,3053.26784821429,0.892485212030293%
369.726543768492,3039.08810267857,0.878892012912618%
369.940879905687,3050.69325892857,0.83751222455736%
370.155204922492,3049.67902678571,0.744024391512945%
370.369518816621,3070.64632589286,0.719484473733562%
370.583821585784,3090.67741071429,0.599979094805037%
370.798113227694,3059.48977232143,0.456534941676615%
371.012393740062,3084.2409375,0.371743308095401%
371.226663120598,3104.40855357143,0.32625910674691%
371.440921367016,3091.04799553571,0.606964227178042%
371.655168477027,3103.21878125,0.416719819704877%
371.869404448341,3097.28942410714,0.496444814553824%
372.083629278672,3122.74275,0.578931598321969%
372.29784296573,3132.08538839286,0.489042229602566%
372.512045507227,3145.133875,0.487530673354387%
372.726236900874,3151.08273660714,0.488578129071507%
372.940417144384,3156.6025,0.578607854247482%
373.154586235468,3158.29938839286,0.405384733057928%
373.368744171837,3164.15072767857,0.802475209638425%
373.582890951202,3165.00892410714,0.706721488477624%
373.797026571277,3142.98838392857,0.655563044943536%
374.011151029772,3123.30837946429,0.566784069357871%
374.225264324398,3129.06219642857,0.620224912009606%
374.439366452868,3121.53347321429,0.571051117598155%
374.653457412893,3111.68371875,0.571019195516152%
374.867537202184,3078.99423660714,0.551093331666504%
375.081605818454,3077.23883482143,0.370866385082884%
375.295663259413,3103.66738392857,0.326378721327441%
375.509709522774,3084.27994642857,0.423784131192301%
375.723744606248,3087.92728125,0.62005094686122%
375.937768507546,3097.19190178571,0.368827265897126%
376.15178122438,3085.39170089286,0.269153128905093%
376.365782754462,3083.28521875,0.315722806719028%
376.579773095504,3076.12708035714,0.425030392457101%
376.793752245216,3076.22460267857,0.504719812298776%
377.007720201311,3073.33794196429,0.465058265920638%
377.2216769615,3077.80446428571,0.413475461888708%
377.435622523495,3073.51348214286,0.453167058502837%
377.649556885007,3075.97104464286,0.613410009584537%
377.863480043748,3055.53036607143,0.642651508355287%
378.07739199743,3053.54091071429,0.853309067107279%
378.291292743764,3059.23621428571,0.801378716070629%
378.505182280461,3068.09124107143,0.809221902017278%
378.719060605234,3070.11970535714,0.727675811000378%
378.932927715794,3061.53774107143,0.85808434880687%
379.146783609852,3078.17504910714,0.828621422683675%
379.36062828512,3080.86666517857,0.864463465789948%
379.57446173931,3071.1339375,0.925252105208445%
379.788283970133,3077.84347321429,0.914625896360437%
380.002094975302,3090.20930357143,0.981025593691865%
380.215894752526,3103.3553125,0.968175648291677%
380.429683299519,3117.94465178571,1.08022856284536%
380.643460613992,3116.15024107143,1.37297264400694%
380.857226693655,3120.90933035714,1.46765299897538%
381.070981536222,3124.94675446429,1.6262317754855%
381.284725139403,3107.68530357143,1.65903216582473%
381.49845750091,3108.46548214286,1.67378392971089%
381.712178618455,3112.73695982143,1.71307120085016%
381.925888489749,3115.52609821429,1.75118022196454%
382.139587112504,3133.06061160714,1.83683218101823%
382.353274484432,3153.67683035714,1.88506445167105%
382.566950603243,3173.532375,1.94020598893764%
382.780615466651,3254.86599107143,1.9934154777946%
382.994269072365,3240.72525446429,2.01193927716052%
383.207911418098,3239.67201339286,2.09816853666868%
383.421542501562,3243.82646428571,2.20038571818678%
383.635162320468,3251.95982589286,2.24773689892865%
383.848770872527,3273.76581696429,2.29657149779914%
384.062368155452,3288.218625,2.41574556871007%
384.275954166954,3296.25446428571,2.43571464066328%
384.489528904744,3286.69727678571,2.41267192801463%
384.703092366534,3249.67780357143,2.51098465227642%
384.916644550035,3240.31566071429,2.53860135170906%
385.13018545296,3251.19915178571,2.51225553345496%
385.34371507302,3253.89076785714,2.48917423216467%
385.557233407926,3256.64089732143,2.47405081024024%
385.77074045539,3287.37993303571,2.4688494799245%
385.984236213123,3296.48851785714,2.5465087436438%
386.197720678838,3296.956625,2.60746941092631%
386.411193850246,3310.59024553571,2.65563830100372%
386.624655725058,3322.78053571429,2.67229941241004%
386.838106300986,3345.34720089286,2.72966583390621%
387.051545575742,3342.65558482143,2.72425954348039%
387.264973547037,3266.99776785714,2.75235692471121%
387.478390212582,3290.32510714286,2.76753484683975%
387.69179557009,3302.964,2.77657792832732%
387.905189617272,3311.11686607143,2.79242604950076%
388.11857235184,3314.04253571429,2.82333173307729%
388.331943771505,3331.12844642857,2.85126844169576%
388.545303873978,3343.39675446429,2.81125783890844%
388.758652656972,3353.32452678571,2.86527573586912%
388.971990118198,3360.91176339286,2.89577521315881%
389.185316255368,3383.04933035714,2.89391261334829%
389.398631066192,3388.23751785714,2.91942560082878%
389.611934548384,3381.78154017857,2.94417791510814%
389.825226699653,3392.56750892857,2.97995591734104%
390.038507517713,3409.90697767857,2.94902723735408%
390.251777000274,3408.07355803571,2.95965643042773%
390.465035145049,3438.55903571429,2.93010677744014%
390.678281949748,3446.84843303571,2.93768874700138%
390.891517412083,3454.88427232143,2.93090834185702%
391.104741529767,3462.72506696429,2.95392591382847%
391.31795430051,3445.32708482143,2.94222347885478%
391.531155722024,3452.91432142857,2.95731509069355%
391.74434579202,3449.61806696428,2.98121847070992%
391.957524508211,3463.50524553571,3.02390919966713%
392.170691868309,3470.11725892857,3.06248247492445%
392.383847870023,3478.79674553571,3.06574408275621%
392.596992511067,3479.16733035714,3.06716962947904%
392.810125789151,3487.69078125,3.07419925961692%
393.023247701988,3494.49783928571,3.1237453055403%
393.236358247288,3484.47254464286,3.15229662659671%
393.449457422764,3494.86842410714,3.1921759627756%
393.662545226128,3519.61958928571,3.17539716381846%
393.875621655089,3521.37499107143,3.17903165605557%
394.088686707362,3536.64698660714,3.18830370475904%
394.301740380656,3566.05971875,3.18206035401342%
394.514782672683,3551.70443303571,3.2125814992301%
394.727813581156,3550.67069642857,3.21819362769237%
394.940833103785,3530.03497321429,3.25979302940265%
395.153841238283,3541.8936875,3.26960026581529%
395.36683798236,3542.88841517857,3.28352595550215%
395.579823333729,3527.30434821429,3.26661811548511%
395.792797290101,3529.74240625,3.26222993023889%
396.005759849188,3536.68599553571,3.28216118382916%
396.218711008701,3574.50515178571,3.28889912146224%
396.431650766351,3580.82459821429,3.28590050559867%
396.644579119852,3586.07129910714,3.2694813348817%
396.857496066913,3590.86939732143,3.2704274784452%
397.070401605247,3595.17988392857,3.2831660395755%
397.283295732565,3593.13191517857,3.28485966184121%
397.496178446579,3603.80085714286,3.27789224000097%
397.709049745,3614.29425892857,3.2621854157248%
397.921909625541,3635.65164732143,3.22727259312165%
398.134758085912,3642.9268125,3.23986904328847%
398.347595123825,3678.46394642857,3.23319804294355%
398.560420736992,3702.82502232143,3.23255294715036%
398.773234923125,3694.00900446429,3.23732891116891%
398.986037679935,3708.09122767857,3.23689416419387%
399.198829005133,3720.55458035714,3.26093738837439%
399.411608896431,3743.33579464286,3.25412729369786%
399.624377351542,3740.29309821429,3.2440253014918%
399.837134368175,3752.61991964286,3.25571015488313%
400.049879944044,3863.13221428571,3.25983178776418%
400.262614076859,3885.32829464286,3.28844429300609%
400.475336764333,3882.75370535714,3.28557345386751%
400.688048004176,3882.96825446429,3.28345103236897%
400.900747794101,3888.70256696429,3.2883674247944%
401.113436131818,3895.31458035714,3.31529864776246%
401.32611301504,3921.00195982143,3.33104518807836%
401.538778441479,3942.80795089286,3.33093737241902%
401.751432408845,3957.47530803571,3.34017315437705%
401.964074914851,3973.13739285714,3.3433567606581%
402.176705957207,3970.32875,3.35660526912328%
402.389325533626,3958.06044196429,3.39467665968028%
402.601933641819,3980.72462946429,3.39876468076178%
402.814530279499,3974.21013839286,3.40499586122919%
403.027115444375,3988.81898214286,3.40149755503453%
403.23968913416,4011.24911607143,3.4041184273781%
403.452251346566,4015.59861160714,3.41620201371896%
403.664802079304,4034.88852678571,3.40732843219024%
403.877341330086,4048.97075,3.41689230255281%
404.089869096623,4061.68766071429,3.43256269276443%
404.302385376627,4075.63335267857,3.44996947570646%
404.51489016781,3997.94707142857,3.4699808314053%
404.727383467883,3997.088875,3.46847784872162%
404.939865274557,4000.98976785714,3.46849806233479%
405.152335585545,4006.02191964286,3.47742443816068%
405.364794398558,4028.74462053571,3.48493973713212%
405.577241711307,4047.02030357143,3.49065038330575%
405.789677521504,4038.24329464286,3.48291828567963%
406.002101826862,4057.41618303571,3.48110721755902%
406.21451462509,4067.98760267857,3.48231370286045%
406.426915913901,4072.27858482143,3.48178029306237%
406.639305691007,4089.42300892857,3.47439336214899%
406.851683954119,4103.11514285714,3.45397237928031%
407.064050700949,4092.54372321429,3.46108307858826%
407.276405929208,4098.82416071429,3.47284292049092%
407.488749636608,4109.66864285714,3.48125998060603%
407.70108182086,4108.65441071429,3.49163913925074%
407.913402479676,4142.98226785714,3.48601842399421%
408.125711610768,4158.99543303571,3.50044377585558%
408.338009211848,4150.68653125,3.50642094041382%
408.550295280626,4161.66754464286,3.51726248514309%
408.762569814815,4172.99963839286,3.51039152193112%
408.974832812126,4149.37973214286,3.51224031659763%
409.18708427027,4181.85466517857,3.50710630445425%
409.39932418696,4204.3433125,3.51815217736602%
409.611552559907,4229.79663839286,3.52545481815032%
409.823769386822,4242.70859375,3.51107884632068%
410.035974665417,4259.59945982143,3.50183438884274%
410.248168393404,4289.14872321429,3.50164656086569%
410.460350568494,4282.4391875,3.51208221481791%
410.672521188399,4280.15716517857,3.51532304525598%
410.88468025083,4281.05437053571,3.52700627587128%
411.096827753499,4306.85877678571,3.53393244430973%
411.308963694118,4324.99792857143,3.54581791689319%
411.521088070399,4345.94572321429,3.54492301930349%
411.733200880052,4358.42858035714,3.53161106006036%
411.945302120789,4366.23036607143,3.52800956101328%
412.157391790323,4370.96995089286,3.53195459694584%
412.369469886364,4357.08277232143,3.53982586661686%
412.581536406624,4338.72907142857,3.53687685563309%
412.793591348816,4351.91408928571,3.54246945084359%
413.005634710649,4352.32368303571,3.54046315901615%
413.217666489837,4371.16499553572,3.53466765767679%
413.42968668409,4392.03477232143,3.5263036803732%
413.641695291121,4391.48864732143,3.52798732665258%
413.85369230864,4403.15231696429,3.5221156833276%
414.06567773436,4393.82918303571,3.51628242564616%
414.277651565991,4391.82022321429,3.52809803722054%
414.489613801246,4389.38216517857,3.52359461764033%
414.701564437837,4386.476,3.52924131686178%
414.913503473474,4402.21610267857,3.52604162103183%
415.12543090587,4416.68841517857,3.52432856367084%
415.337346732735,4409.82284375,3.51905137368545%
415.549250951782,4414.89400446429,3.51866077192753%
415.761143560723,4416.41535267857,3.53074614471037%
415.973024557268,4419.80912946429,3.53449465472876%
416.184893939129,4430.61460267857,3.5451315026718%
416.396751704019,4419.49705803571,3.55168659836964%
416.608597849648,4425.50443303571,3.54757337901578%
416.820432373728,4428.21555357143,3.54734256811082%
417.032255273971,4454.25401339286,3.55246970374726%
417.244066548088,4465.15700892857,3.54617786532791%
417.455866193791,4497.00779910714,3.55030288750444%
417.667654208792,4480.07792410714,3.54768990160089%
417.879430590802,4491.0589375,3.5550896811049%
418.091195337533,4501.64986160714,3.55067649457362%
418.302948446696,4498.64617410714,3.55233906374855%
418.514689916002,4501.49382589286,3.55617382553084%
418.726419743165,4505.66778125,3.55783778158293%
418.938137925894,4499.73842410714,3.57053033133533%
419.149844461903,4509.31511607143,3.57453171509422%
419.361539348901,4498.76320089286,3.58967260773696%
419.573222584602,4496.36415178571,3.59874621410398%
419.784894166716,4513.80114285714,3.60314221558106%
419.996554092955,4510.32934821429,3.60827573820405%
420.208202361031,4514.19123214286,3.5997652699467%
420.419838968655,4507.93029910714,3.59723623144778%
420.631463913539,4514.77636607143,3.60305624248238%
420.843077193395,4535.10001785714,3.60162607393954%
421.054678805933,4549.78687946429,3.60439348866708%
421.266268748867,4561.43104464286,3.6108910439%
421.477847019906,4574.26498214286,3.60255987171537%
421.689413616764,4576.68353571429,3.60676897944502%
421.900968537151,4555.34565178571,3.60753381230695%
422.112511778779,4573.85538839286,3.61834211584528%
422.32404333936,4590.60972321429,3.61923254222135%
422.535563216605,4585.77261607143,3.63260356791063%
422.747071408226,4616.21908482143,3.63547040039302%
422.958567911934,4621.79736160714,3.63511269737125%
423.170052725441,4616.90174107143,3.63652618888737%
423.38152584646,4626.71248660714,3.63636363636364%
423.5929872727,4627.51216964286,3.63499627418851%
423.804437001874,4617.29183035714,3.63015867850564%
424.015875031694,4632.91490625,3.62563820616972%
424.22730135987,4677.30706696429,3.62190719871021%
424.438715984116,4686.72772321429,3.62336922382832%
424.650118902141,4694.04189732143,3.62074988754655%
424.861510111659,4725.91219196429,3.62480843980627%
425.07288961038,4737.9074375,3.62701441417675%
425.284257396016,4742.88107589286,3.62736723492421%
425.495613466278,4737.12725892857,3.63258304262234%
425.706957818879,4744.98755803571,3.63025939681314%
425.91829045153,4738.23901339286,3.63475486100399%
426.129611361942,4738.27802232143,3.63572575945473%
426.340920547827,4745.84575446429,3.6307126993012%
426.552218006896,4730.57375892857,3.62410380660874%
426.763503736862,4729.96912053571,3.61767969230008%
426.974777735436,4740.22846875,3.61548621645068%
427.186040000329,4727.82362946429,3.60913688238912%
427.397290529253,4741.63279017857,3.60902998838565%
427.60852931992,4747.07453571429,3.61824539954513%
427.81975637004,4766.96908928572,3.62036108392549%
428.030971677327,4760.16203125,3.62935844981875%
428.242175239491,4784.52310714286,3.6218763103101%
428.453367054244,4784.56211607143,3.61936611485327%
428.664547119298,4744.4609375,3.62509821749784%
428.875715432364,4731.11988392857,3.6233528840562%
429.086871991153,4753.92060267857,3.62439096755282%
429.298016793378,4738.14149107143,3.62670081124628%
429.50914983675,4727.49205357143,3.61119747276034%
429.72027111898,4705.72507142857,3.61536553813568%
429.931380637781,4713.70239732143,3.61155597817927%
430.142478390864,4724.2543125,3.60463756315448%
430.353564375939,4715.71135714286,3.6096646783274%
430.56463859072,4721.15310267857,3.60212571278382%
430.775701032917,4711.73244642857,3.5969940705444%
430.986751700243,4722.28436160714,3.60745048298793%
431.197790590408,4710.91325892857,3.61185294810131%
431.408817701124,4706.32970982143,3.61395341123081%
431.619833030104,4687.13731696429,3.62317086617773%
431.830836575058,4672.35293303571,3.6271532887305%
432.041828333698,4693.33973660714,3.61388531000047%
432.252808303736,4663.98551785714,3.60688266608897%
432.463776482883,4671.98234821429,3.59996926559602%
432.674732868851,4668.15947321429,3.6123378074958%
432.885677459352,4669.32974107143,3.61452338863479%
433.096610252096,4668.25699553571,3.60596037522952%
433.307531244797,4677.8336875,3.61303970028275%
433.518440435165,4652.22432589286,3.61319173025237%
433.729337820911,4641.10678125,3.60750700330819%
433.940223399749,4634.12418303571,3.61185571235582%
434.151097169388,4623.57226785714,3.61574085202552%
434.361959127541,4604.41888392857,3.60953900564139%
434.572809271919,4590.76575892857,3.61392160530149%
434.783647600234,4585.46054464286,3.61867344180175%
434.994474110198,4567.36040178572,3.62376616724702%
435.205288799522,4569.85697321429,3.62713004443324%
435.416091665917,4560.84591071429,3.61596347100598%
435.626882707096,4567.47742857143,3.61639861890154%
435.837661920769,4557.6861875,3.61844403505095%
436.048429304649,4554.11687053571,3.60585375205009%
436.259184856448,4558.87595982143,3.6037371678608%
436.469928573875,4524.35305803571,3.61604597258529%
436.680660454645,4542.96031696429,3.60677405417146%
436.891380496466,4526.51805357143,3.60568649213597%
437.102088697053,4511.22655357143,3.60398463188192%
437.312785054115,4487.33358482143,3.614425651851%
437.523469565365,4494.92082142857,3.62676549457346%
437.734142228515,4506.95507589286,3.61650988745829%
437.944803041275,4501.55233928571,3.62095946058185%
438.155452001357,4503.13220089286,3.62824164803997%
438.366089106474,4486.67043303571,3.6364059926746%
438.576714354336,4508.74948660714,3.63008202907611%
438.787327742656,4495.03784821429,3.64276586519267%
438.997929269144,4494.55023660714,3.64489041346383%
439.208518931513,4497.69045535714,3.6498814085021%
439.419096727474,4504.1659375,3.65581459897207%
439.629662654738,4499.58238839286,3.6587195570527%
439.840216711018,4493.82857142857,3.66307018480931%
440.050758894025,4469.01889285714,3.66677450915427%
440.261289201469,4474.57766517857,3.64874118673972%
440.471807631064,4481.26769642857,3.65581494556283%
440.682314180521,4470.26717857143,3.66178845442131%
440.892808847551,4468.80434375,3.65297322956121%
441.103291629865,4436.79751785714,3.66822323168322%
441.313762525176,4430.38054910714,3.67007561347367%
441.524221531195,4429.26879464286,3.66194329053829%
441.734668645633,4467.14646428571,3.664013421904%
441.945103866203,4448.14911607143,3.65612702854986%
442.155527190615,4415.77170535714,3.65907943878066%
442.365938616582,4417.85868303571,3.64995453198339%
442.576338141815,4409.10117857143,3.64582698039024%
442.786725764025,4411.20766071429,3.64753174505222%
442.997101480925,4392.03477232143,3.6419693315935%
443.207465290225,4408.75009821429,3.62732893694509%
443.417817189638,4395.87715178571,3.62966601685654%
443.628157176875,4401.39691517857,3.62230764297344%
443.838485249647,4388.114375,3.6153969826312%
