Layer Title, Color, Specimen ID
Layer 1, Blue, 4WQ3_03_20210726

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1480.68140625,100%
345.435498861008,1496.6555625,0%
345.651076862504,1499.9323125,0%
345.866644002202,2482.138125,0%
346.082200277813,2355.1640625,100%
346.297745687047,2222.86528125,0%
346.513280227618,2615.25609375,0%
346.728803897236,2420.6990625,0%
346.944316693613,2304.78403125,0%
347.15981861446,2571.01996875,0%
347.37530965749,2289.04392857143,100%
347.590789820413,2340.16512946429,100%
347.806259100942,2387.59998660714,100%
348.021717496787,2441.82239732143,100%
348.237165005661,2437.21934375,100%
348.452601625276,2452.9204375,100%
348.668027353342,2479.48551785714,100%
348.883442187571,2471.44967857143,100%
349.098846125676,2472.34688392857,100%
349.314239165367,2495.81075446429,100%
349.529621304356,2487.73590625,100%
349.744992540355,2510.88770535714,100%
349.960352871075,2525.94515178571,100%
350.175702294228,2526.93987946429,100%
350.391040807526,2530.25563839286,100%
350.606368408679,2560.58508035714,100%
350.821685095401,2582.3520625,100%
351.036990865402,2588.10587946429,100%
351.252285716393,2594.81541517857,100%
351.467569646088,2589.23713839286,100%
351.682842652196,2576.01311160714,100%
351.89810473243,2582.31305357143,100%
352.113355884501,2588.14488839286,100%
352.328596106122,2600.56923214286,100%
352.543825395002,2584.51705803571,100%
352.759043748855,2591.85073660714,100%
352.974251165392,2581.57188392857,100%
353.189447642324,2571.78064285714,100%
353.404633177362,2591.26560267857,100%
353.619807768219,2581.39634375,100%
353.834971412607,2560.70210714286,100%
354.050124108236,2557.2303125,100%
354.265265852818,2539.91034821429,100%
354.480396644065,2524.98943303571,100%
354.695516479689,2537.31625446429,100%
354.9106253574,2531.69896875,100%
355.125723274911,2511.628875,100%
355.340810229934,2503.10542410714,100%
355.555886220179,2503.59303571429,100%
355.770951243359,2513.75486160714,100%
355.986005297185,2533.23982142857,100%
356.201048379369,2538.33048660714,100%
356.416080487621,2541.35367857143,100%
356.631101619655,2536.18499553571,100%
356.846111773181,2512.77963839286,100%
357.061110945911,2520.60092857143,100%
357.276099135557,2523.58511160714,100%
357.49107633983,2551.78856696429,100%
357.706042556441,2562.88660714286,100%
357.920997783104,2539.30570982143,100%
358.135942017528,2559.74638839286,100%
358.350875257425,2593.97672321429,100%
358.565797500508,2596.04419642857,96.8393221968512%
358.780708744488,2599.59400892857,90.6891288371304%
358.995608987076,2619.35203125,85.2127714985154%
359.210498225985,2616.15329910714,79.0626666020452%
359.425376458925,2611.04312946429,73.7197675989731%
359.640243683608,2613.16911607143,69.2612081667019%
359.855099897745,2610.73105803571,63.858344746625%
360.06994509905,2604.43111607143,59.3097679831259%
360.284779285232,2590.95353125,54.4121639967418%
360.499602454003,2568.36736160714,50.0633312222926%
360.714414603076,2586.46750446429,47.3589097911421%
360.929215730162,2583.11273660714,44.2506298972783%
361.144005832972,2573.24347767857,40.893515393801%
361.358784909218,2584.59507589286,38.7939232851325%
361.573552956612,2575.91558928571,36.1638613975063%
361.788309972865,2572.03420089286,34.1440111178667%
362.003055955688,2544.70844642857,32.1110883377742%
362.217790902794,2533.78594642857,30.4689770063732%
362.432514811894,2549.66258035714,29.1634391944229%
362.647227680699,2545.83970535714,27.6543859649123%
362.861929506922,2511.84342410714,26.1507121451901%
363.076620288273,2515.93936160714,25.3473009293741%
363.291300022465,2517.77278125,24.4974112598535%
363.505968707208,2514.65206696429,23.7301824708346%
363.720626340215,2506.79176785714,22.8236962435608%
363.935272919197,2531.52342857143,22.6072722694013%
364.149908441866,2527.77857142857,22.0872865275143%
364.364532905934,2535.30729464286,21.7230492847047%
364.579146309111,2547.53659375,21.4772888436198%
364.79374864911,2548.25825892857,20.8981197745243%
365.008339923641,2552.97833928571,20.7694872143131%
365.222920130418,2550.6768125,20.3780085403727%
365.437489267151,2556.93774553571,20.0765251388657%
365.652047331552,2565.12962053571,20.1112271356666%
365.866594321332,2564.11538839286,19.9208108232904%
366.081130234203,2564.70052232143,19.8364171476809%
366.295655067877,2569.86920535714,19.6668700702872%
366.510168820066,2565.24664732143,19.4558492845716%
366.72467148848,2552.00311607143,19.0504780965088%
366.939163070832,2552.88081696429,19.2476066240686%
367.153643564833,2548.99942857143,19.0720345043846%
367.368112968194,2560.70210714286,19.1636792865262%
367.582571278628,2560.234,19.0042640212331%
367.797018493846,2556.11855803571,19.0492702114058%
368.011454611559,2540.26142857143,18.8052666854042%
368.225879629479,2541.06111160714,18.7865639099368%
368.440293545318,2526.82285267857,18.5170803266134%
368.654696356787,2528.22717410714,18.4292245320452%
368.869088061598,2526.08168303571,18.4119875990355%
369.083468657462,2523.72164285714,18.451274668844%
369.297838142092,2540.12489732143,18.8176653446243%
369.512196513198,2551.67154017857,18.9528134170112%
369.726543768492,2541.04160714286,18.937481278617%
369.940879905687,2546.42483928571,18.9813231900162%
370.155204922492,2546.65889285714,19.0465506373068%
370.369518816621,2564.056875,19.191064659142%
370.583821585784,2578.10008928571,19.168583775881%
370.798113227694,2557.89346428571,19.1393270750669%
371.012393740062,2581.2598125,19.4074538458213%
371.226663120598,2595.81014285714,19.6317955382283%
371.440921367016,2580.40161607143,19.2696690179056%
371.655168477027,2589.58821875,19.4608008533148%
371.869404448341,2586.64304464286,19.561989606533%
372.083629278672,2605.11377232143,19.819829681035%
372.29784296573,2613.16911607143,19.7903517918885%
372.512045507227,2619.43004910714,19.8498693797467%
372.726236900874,2623.38945535714,19.9418386076649%
372.940417144384,2632.77110267857,20.225604814087%
373.154586235468,2638.54442410714,20.3279816259279%
373.368744171837,2635.01411607143,20.1704292951738%
373.582890951202,2638.40789285714,20.2050495962322%
373.797026571277,2623.09688839286,19.9553847513031%
374.011151029772,2607.04471428571,19.6072199633961%
374.225264324398,2609.52178125,19.3897584415303%
374.439366452868,2604.54814285714,19.19390751557%
374.653457412893,2597.70207589286,18.9165092236823%
374.867537202184,2574.02365625,18.315934957647%
375.081605818454,2574.94036607143,18.1461763856217%
375.295663259413,2593.56712946429,18.1065942890834%
375.509709522774,2577.35891964286,17.7385456073981%
375.723744606248,2581.2598125,17.516966540404%
375.937768507546,2588.9055625,17.3881002249632%
376.15178122438,2582.52760267857,17.0933899968556%
376.365782754462,2578.10008928571,16.6289529295158%
376.579773095504,2571.13699553571,16.3008773454582%
376.793752245216,2572.40478571429,16.0743394536498%
377.007720201311,2573.24347767857,15.8059714560896%
377.2216769615,2578.31463839286,15.5578537119024%
377.435622523495,2572.67784821429,15.0799606450214%
377.649556885007,2569.28407142857,14.7119761162863%
377.863480043748,2556.82071875,14.3808827270414%
378.07739199743,2554.71423660714,14.0684765369904%
378.291292743764,2557.44486160714,13.7703371846263%
378.505182280461,2564.15439732143,13.5638475898641%
378.719060605234,2568.44537946429,13.3716525337296%
378.932927715794,2564.89556696429,13.1454330854225%
379.146783609852,2577.61247767857,12.9432994718727%
379.36062828512,2579.28986160714,12.8369660934801%
379.57446173931,2571.60510267857,12.551322384558%
379.788283970133,2579.66044642857,12.35192056509%
380.002094975302,2589.51020089286,12.040442922172%
380.215894752526,2597.44851785714,11.8312223785892%
380.429683299519,2611.49173214286,11.7409125552868%
380.643460613992,2606.14750892857,11.4442816533093%
380.857226693655,2608.85862946429,11.1674896676059%
381.070981536222,2612.01835267857,10.9791514830274%
381.284725139403,2598.46275,10.6579449499863%
381.49845750091,2599.53549553571,10.4435804172415%
381.712178618455,2604.11904464286,10.2806400097649%
381.925888489749,2604.11904464286,10.0811083821898%
382.139587112504,2618.20126785714,9.95376273208848%
382.353274484432,2634.44848660714,9.84943597046809%
382.566950603243,2649.07683482143,9.65730951512942%
382.780615466651,2714.18273660714,9.69529945014777%
382.994269072365,2702.73361607143,9.35672766972903%
383.207911418098,2702.2265,9.21987901193076%
383.421542501562,2703.49429017857,8.95829414122248%
383.635162320468,2707.88279464286,8.778907055531%
383.848770872527,2723.87645535714,8.67790972034194%
384.062368155452,2733.94075892857,8.62026154610164%
384.275954166954,2738.52430803571,8.40391882332674%
384.489528904744,2731.58071875,8.22683734606164%
384.703092366534,2701.89492410714,7.93703218270123%
384.916644550035,2693.66404017857,7.69745149420918%
385.13018545296,2703.27974107143,7.53724136106261%
385.34371507302,2710.418375,7.48086290883786%
385.557233407926,2711.58864285714,7.35295963450146%
385.77074045539,2734.33084821429,7.29382270663589%
385.984236213123,2738.29025446429,7.15325592773356%
386.197720678838,2736.33980803571,7.01074419064111%
386.411193850246,2747.32082142857,6.94383467357038%
386.624655725058,2758.45787053571,6.86952652828864%
386.838106300986,2772.81315625,6.73877252971402%
387.051545575742,2769.65343303571,6.61547424720375%
387.264973547037,2708.99454910714,6.39477392084028%
387.478390212582,2729.04513839286,6.41848106206558%
387.69179557009,2738.52430803571,6.32331288941758%
387.905189617272,2744.78524107143,6.27195445848049%
388.11857235184,2749.01770982143,6.18080795421315%
388.331943771505,2762.10520535714,6.10442113091526%
388.545303873978,2773.26175892857,5.99756041946617%
388.758652656972,2777.43571428571,5.93550562234848%
388.971990118198,2784.14525,5.87611867509178%
389.185316255368,2801.62125,5.81964066814428%
389.398631066192,2806.14628571429,5.75101733596841%
389.611934548384,2803.84475892857,5.6902592576572%
389.825226699653,2810.74933928572,5.62337914875348%
390.038507517713,2828.03029464286,5.56496350364964%
390.251777000274,2827.34763839286,5.49358057024353%
390.465035145049,2853.58114285714,5.47020991723326%
390.678281949748,2859.64703125,5.41672390170367%
390.891517412083,2868.89214732143,5.36095402312711%
391.104741529767,2873.37817410714,5.27985187883203%
391.31795430051,2860.70027232143,5.21204449761714%
391.531155722024,2864.65967857143,5.15334066186697%
391.74434579202,2860.62225446429,5.0723396426317%
391.957524508211,2871.83732142857,5.02513731344672%
392.170691868309,2874.74348660714,4.96065878473443%
392.383847870023,2881.53104017857,4.91811832405316%
392.596992511067,2880.92640178571,4.87723935475005%
392.810125789151,2887.362875,4.82538471576707%
393.023247701988,2890.9126875,4.78561541310344%
393.236358247288,2882.31121875,4.71566770107061%
393.449457422764,2888.1820625,4.67161326648837%
393.662545226128,2909.57845982143,4.65944019856647%
393.875621655089,2912.28958035714,4.62201576818757%
394.088686707362,2921.26163392857,4.59108397071706%
394.301740380656,2944.76451339286,4.56086766501058%
394.514782672683,2929.92161607143,4.48403501479507%
394.727813581156,2930.38972321429,4.43731732555536%
394.940833103785,2911.72395089286,4.36778657841463%
395.153841238283,2921.20312053571,4.32508394361982%
395.36683798236,2921.08609375,4.27599421489217%
395.579823333729,2911.27534821429,4.23100902675497%
395.792797290101,2916.89263392857,4.22173258288207%
396.005759849188,2926.54734375,4.20789106495968%
396.218711008701,2956.75975892857,4.20163554463379%
396.431650766351,2959.15880803571,4.15240509597001%
396.644579119852,2962.35754017857,4.124579562714%
396.857496066913,2967.95532142857,4.09769897416488%
397.070401605247,2971.36860267857,4.05796545066784%
397.283295732565,2970.23734375,4.04035376240896%
397.496178446579,2978.19516517857,4.02825414220585%
397.709049745,2990.05387946429,4.01358795942935%
397.921909625541,3011.37225892857,4.01329608449165%
398.134758085912,3016.03382589286,3.98211353567482%
398.347595123825,3043.90570535714,3.98474317963314%
398.560420736992,3063.09809821429,3.96129640108285%
398.773234923125,3055.00374553571,3.93803704993734%
398.986037679935,3067.17453125,3.93773631508265%
399.198829005133,3077.55090625,3.93744988672323%
399.411608896431,3095.88510267857,3.92861583950481%
399.624377351542,3097.71852232143,3.91474695028667%
399.837134368175,3104.64260714286,3.89799000813292%
400.049879944044,3190.32571875,3.93878497962626%
400.262614076859,3204.60298660714,3.90990701885656%
400.475336764333,3201.50177678571,3.87431155598265%
400.688048004176,3203.62776339286,3.8611576912738%
400.900747794101,3206.98253125,3.84803886693954%
401.113436131818,3210.3958125,3.82480851362852%
401.32611301504,3226.48699553571,3.81071752756064%
401.538778441479,3244.35308482143,3.81252481369762%
401.751432408845,3252.13536607143,3.7952541110058%
401.964074914851,3268.34357589286,3.79359740860575%
402.176705957207,3264.52070089286,3.77652945293457%
402.389325533626,3249.22920089286,3.74958246801342%
402.601933641819,3266.47114732143,3.75333503301817%
402.814530279499,3258.90341517857,3.72639170578707%
403.027115444375,3270.78163392857,3.72942562521522%
403.23968913416,3286.67777232143,3.7222445719736%
403.452251346566,3291.2223125,3.71183654297792%
403.664802079304,3305.08998660714,3.69992844232767%
403.877341330086,3316.75365625,3.69074625654619%
404.089869096623,3323.48269642857,3.68812907313238%
404.302385376627,3334.32717857143,3.69706706211897%
404.51489016781,3270.39154464286,3.64649203237637%
404.727383467883,3271.44478571429,3.64693901531472%
404.939865274557,3272.51753125,3.64402804243246%
405.152335585545,3275.01410267857,3.63865569927388%
405.364794398558,3292.66564285714,3.63541697790905%
405.577241711307,3306.63083928571,3.63398180235259%
405.789677521504,3304.15377232143,3.63146842592111%
406.002101826862,3316.36356696429,3.62463214121305%
406.21451462509,3328.39782142857,3.62113093843776%
406.426915913901,3329.02196428571,3.60671580170647%
406.639305691007,3345.50323660714,3.60848211846555%
406.851683954119,3359.37091071428,3.6056002864276%
407.064050700949,3349.67719196429,3.58701176020423%
407.276405929208,3352.75889732143,3.57116155316808%
407.488749636608,3359.09784821429,3.56282510351738%
407.70108182086,3362.45261607143,3.55692175791123%
407.913402479676,3389.38828125,3.56133297098672%
408.125711610768,3401.59807589286,3.5570563064115%
408.338009211848,3395.08358482143,3.55685919853466%
408.550295280626,3401.77361607143,3.54084455329227%
408.762569814815,3413.14471875,3.53509510772218%
408.974832812126,3397.15105803571,3.52339752227582%
409.18708427027,3421.98024107143,3.52142360374477%
409.39932418696,3439.55376339286,3.52478648927704%
409.611552559907,3459.64336160714,3.52398846696683%
409.823769386822,3476.14413839286,3.52885597409052%
410.035974665417,3491.98176339286,3.53118825976488%
410.248168393404,3512.61748660714,3.53588615802245%
410.460350568494,3511.05712946429,3.52854895373733%
410.672521188399,3508.59956696429,3.52013081834775%
410.88468025083,3508.77510714286,3.50563386429962%
411.096827753499,3523.75453571429,3.49497768329762%
411.308963694118,3534.63802678571,3.48824538009245%
411.521088070399,3553.24528571428,3.48972602021887%
411.733200880052,3568.34174107143,3.50431371078108%
411.945302120789,3578.13298214286,3.51157963760038%
412.157391790323,3577.82091071429,3.50671324655041%
412.369469886364,3563.58265178571,3.49309692610558%
412.581536406624,3550.358625,3.48087547615314%
412.793591348816,3557.53626785714,3.46606672405514%
413.005634710649,3558.80405803571,3.46639377439038%
413.217666489837,3575.65591517857,3.4687795636063%
413.42968668409,3590.96691964286,3.46220622357326%
413.641695291121,3592.54678125,3.46234238585%
413.85369230864,3600.3290625,3.45858910696304%
414.06567773436,3593.56101339286,3.44822938408215%
414.277651565991,3589.34804910714,3.44009850493546%
414.489613801246,3587.86570982143,3.43885202808868%
414.701564437837,3587.30008035714,3.43210492392719%
414.913503473474,3596.27213392857,3.43094530280106%
415.12543090587,3608.30638839286,3.43203849736472%
415.337346732735,3602.786625,3.43197201697923%
415.549250951782,3609.35962946429,3.43728611581947%
415.761143560723,3609.69120535714,3.43328342376714%
415.973024557268,3609.65219642857,3.42989948704466%
416.184893939129,3614.06020535714,3.41929427622394%
416.396751704019,3604.09342410714,3.4065635135161%
416.608597849648,3608.81350446429,3.39971112162657%
416.820432373728,3612.55836160714,3.39737213054%
417.032255273971,3630.34643303571,3.40180128562979%
417.244066548088,3642.26366071429,3.40724974090523%
417.455866193791,3665.63000892857,3.41534599813552%
417.667654208792,3646.476625,3.40068816861304%
417.879430590802,3653.14715178571,3.40231682887085%
418.091195337533,3662.70433928571,3.40328559016449%
418.302948446696,3664.92784821429,3.40995438964803%
418.514689916002,3665.35694642857,3.40887415624219%
418.726419743165,3665.044875,3.40412059294964%
418.938137925894,3660.69537946429,3.39581888965922%
419.149844461903,3665.57149553571,3.39652488473793%
419.361539348901,3657.73070089286,3.39619241126094%
419.573222584602,3654.90255357143,3.39227687666064%
419.784894166716,3666.33216964286,3.38701564485795%
419.996554092955,3664.88883928571,3.38670949077534%
420.208202361031,3671.65688839286,3.3901982746993%
420.419838968655,3670.60364732143,3.39643248654939%
420.631463913539,3676.18192410714,3.3984249974974%
420.843077193395,3689.58149107143,3.39399500524655%
421.054678805933,3699.09966964286,3.39141882688575%
421.266268748867,3708.67636160714,3.39754706802851%
421.477847019906,3720.32052678571,3.40094441535071%
421.689413616764,3720.26201339286,3.39609688993783%
421.900968537151,3704.05380357143,3.38223357551228%
422.112511778779,3720.94466964286,3.38914779162073%
422.32404333936,3735.00738839286,3.39715476554075%
422.535563216605,3728.72695089286,3.38705920101269%
422.747071408226,3744.70110714286,3.38536152071197%
422.958567911934,3750.43541964286,3.38337298103952%
423.170052725441,3747.99736160714,3.38352434799549%
423.38152584646,3756.75486607143,3.38509218172179%
423.5929872727,3759.30995089286,3.38223786657774%
423.804437001874,3754.62887946429,3.3804621233265%
424.015875031694,3763.6204375,3.37665653916401%
424.22730135987,3805.65255803571,3.3958067448826%
424.438715984116,3810.29462053571,3.39320883862679%
424.650118902141,3817.06266964286,3.40121903377568%
424.861510111659,3842.63302232143,3.40790850711463%
425.07288961038,3854.70628571429,3.41540031455881%
425.284257396016,3859.85546428571,3.42514362307535%
425.495613466278,3856.63722767857,3.42694834774966%
425.706957818879,3862.93716964286,3.42648152644337%
425.91829045153,3859.71893303571,3.42260155170136%
426.129611361942,3862.00095535714,3.42907612258573%
426.340920547827,3870.42688392857,3.43499420605956%
426.552218006896,3864.00991517857,3.42969491410017%
426.763503736862,3867.32567410714,3.43341417123577%
426.974777735436,3874.69836160714,3.43860829583526%
427.186040000329,3872.08476339286,3.43834455298888%
427.397290529253,3879.84754017857,3.44027383693769%
427.60852931992,3883.35834375,3.44032559132719%
427.81975637004,3897.71362946429,3.4492965535023%
428.030971677327,3890.49697767857,3.44069057568004%
428.242175239491,3912.1664375,3.44914042083251%
428.453367054244,3914.64350446429,3.45380005080796%
428.664547119298,3879.32091964286,3.43853753981303%
428.875715432364,3868.28139285714,3.43082269072991%
429.086871991153,3885.46482589286,3.42582842541759%
429.298016793378,3873.45007589286,3.42290107564625%
429.50914983675,3865.14117410714,3.41947071097551%
429.72027111898,3849.59611607143,3.40974232551048%
429.931380637781,3858.91925,3.41720566949984%
430.142478390864,3867.36468303571,3.41714355418431%
430.353564375939,3857.14434375,3.41183972657804%
430.56463859072,3862.05946875,3.4163573703745%
430.775701032917,3855.21340178571,3.41235975946781%
430.986751700243,3855.15488839286,3.40884565709295%
431.197790590408,3848.52337053571,3.40402084721228%
431.408817701124,3845.98779017857,3.40075893870039%
431.619833030104,3830.54025446429,3.39202045720883%
431.830836575058,3822.25085714286,3.39279174675931%
432.041828333698,3839.29775892857,3.40097435804432%
432.252808303736,3820.02734821429,3.3935782959499%
432.463776482883,3826.77589285714,3.40040206585952%
432.674732868851,3814.85866517857,3.38448628679872%
432.885677459352,3818.17442410714,3.39005406026951%
433.096610252096,3816.92613839286,3.39024721548807%
433.307531244797,3823.92824107143,3.39838896957018%
433.518440435165,3803.37053571429,3.40059375379157%
433.729337820911,3793.69632142857,3.39336195563331%
433.940223399749,3788.11804464286,3.39127392052829%
434.151097169388,3777.29306696429,3.38437924457386%
434.361959127541,3761.00683928571,3.37503907381101%
434.572809271919,3751.99577678572,3.38169880573864%
434.783647600234,3746.49551785714,3.38356181951088%
434.994474110198,3732.17924107143,3.3748753802856%
435.205288799522,3734.87085714286,3.37827994584126%
435.416091665917,3731.34054910714,3.37700733534157%
435.626882707096,3731.47708035714,3.37169514675554%
435.837661920769,3724.5725,3.37430899353265%
436.048429304649,3723.30470982143,3.37929896436937%
436.259184856448,3726.97154910714,3.3800236618972%
436.469928573875,3700.25043303571,3.36808819907236%
436.680660454645,3713.45495535714,3.37622710153022%
436.891380496466,3700.32845089286,3.36922804566547%
437.102088697053,3694.14553571429,3.37459709686363%
437.312785054115,3672.53458928571,3.36074506562495%
437.523469565365,3676.88408482143,3.36147250928681%
437.734142228515,3689.75703125,3.37150483917326%
437.944803041275,3685.31001339286,3.37049394270426%
438.155452001357,3684.04222321428,3.37026568783076%
438.366089106474,3669.56991071429,3.36720831309191%
438.576714354336,3690.22513839286,3.38224570904797%
438.787327742656,3683.53510714286,3.38189376757121%
438.997929269144,3680.66795089286,3.37299346109919%
439.208518931513,3683.53510714286,3.3806738594048%
439.419096727474,3687.37748660714,3.39083473296325%
439.629662654738,3685.95366071429,3.40024294245816%
439.840216711018,3682.73542410714,3.40461858616824%
440.050758894025,3664.92784821428,3.41051481129911%
440.261289201469,3672.78814732143,3.42250627731497%
440.471807631064,3676.18192410714,3.42512562074538%
440.682314180521,3667.48293303571,3.42618226393114%
440.892808847551,3666.02009821429,3.42375557215132%
441.103291629865,3642.98532589286,3.42577866844884%
441.313762525176,3642.67325446429,3.43853031573065%
441.524221531195,3642.57573214286,3.44432186627828%
441.734668645633,3675.71381696429,3.4723479543218%
441.945103866203,3660.92943303571,3.47204163082923%
442.155527190615,3634.65691964286,3.46626980567094%
442.365938616582,3638.08970535714,3.47514191047495%
442.576338141815,3634.22782142857,3.48133131624513%
442.786725764025,3635.2810625,3.48466894500131%
442.997101480925,3621.39388392857,3.48669728770907%
443.207465290225,3631.88728571429,3.4943030804496%
