Layer Title, Color, Specimen ID
Layer 1, Blue, 1WP2_01_20210802

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1218.951,0%
345.435498861008,1240.65946875,0%
345.651076862504,1216.08384375,100%
345.866644002202,1852.59253125,0%
346.082200277813,1759.61475,0%
346.297745687047,1631.8215,100%
346.513280227618,1932.87290625,0%
346.728803897236,1748.55571875,0%
346.944316693613,1726.43765625,100%
347.15981861446,1880.44490625,100%
347.37530965749,1716.7439375,54.6330615270566%
347.590789820413,1749.29688839286,46.9280280866012%
347.806259100942,1780.07493303571,41.8837675350708%
348.021717496787,1811.39910267857,37.6792698826598%
348.237165005661,1810.1313125,34.3761638733701%
348.452601625276,1821.93151339286,33.3898305084748%
348.668027353342,1841.2604375,34.9624060150376%
348.883442187571,1836.03324107143,31.5910396323949%
349.098846125676,1839.58305357143,32.0842450765864%
349.314239165367,1853.76279910714,32.0668693009118%
349.529621304356,1850.48604910714,30.3764085351233%
349.744992540355,1865.93358482143,31.4038876889848%
349.960352871075,1874.06694642857,30.5162447677896%
350.175702294228,1873.93041517857,30.0483451097061%
350.391040807526,1874.86662946429,29.3342701563322%
350.606368408679,1894.05902232143,29.1984100695595%
350.821685095401,1908.02421875,27.6548672566368%
351.036990865402,1910.46227678571,27.6838810641624%
351.252285716393,1912.99785714286,26.6448394137825%
351.467569646088,1909.44804464286,23.8028606965171%
351.682842652196,1899.11067857143,22.8091982597885%
351.89810473243,1904.39638839286,23.5437633424822%
352.113355884501,1907.08800446429,23.9254583709046%
352.328596106122,1910.36475446429,21.1096075778075%
352.543825395002,1903.63571428571,19.2642931009007%
352.759043748855,1905.80070982143,18.1738877580694%
352.974251165392,1897.23825,17.3085182534004%
353.189447642324,1891.09434375,15.6614785992219%
353.404633177362,1902.13387053571,14.6593255333793%
353.619807768219,1896.98469196429,15.7859351889201%
353.834971412607,1883.54611607143,14.8442677269717%
354.050124108236,1881.18607589286,14.7337048075675%
354.265265852818,1868.87875892857,13.0313412003552%
354.480396644065,1860.47233482143,13.7592755628224%
354.695516479689,1868.66420982143,14.2488954344626%
354.9106253574,1872.76014732143,14.8020038167939%
355.125723274911,1864.1976875,16.2667607621737%
355.340810229934,1859.26305803571,15.8661506942862%
355.555886220179,1862.73485267857,17.2122144112476%
355.770951243359,1867.64997767857,17.2765509989483%
355.986005297185,1878.10437053571,16.8249258160236%
356.201048379369,1881.73220089286,15.8519085430021%
356.416080487621,1881.61517410714,14.1691870589312%
356.631101619655,1879.13810714286,13.7606612151588%
356.846111773181,1868.37164285714,14.1420019953439%
357.061110945911,1872.83816517857,14.4659577844787%
357.276099135557,1875.56879017857,13.9041044496138%
357.49107633983,1895.58037053571,13.574533725985%
357.706042556441,1901.86080803571,13.6372555432009%
357.920997783104,1889.55349107143,13.3556434438698%
358.135942017528,1902.34841964286,13.0953727797262%
358.350875257425,1926.22188392857,12.7492351513873%
358.565797500508,1927.76273660714,12.1849153209925%
358.780708744488,1932.15124107143,11.8538938662992%
358.995608987076,1945.88238392857,11.1177653248919%
359.210498225985,1943.15175892857,10.0674354574836%
359.425376458925,1937.18339285714,9.65182246282764%
359.640243683608,1938.06109375,9.36045509394934%
359.855099897745,1936.81280803571,9.04548366431775%
360.06994509905,1931.70263839286,8.1283005280845%
360.284779285232,1926.47544196429,7.91995728057105%
360.499602454003,1915.66996875,7.91873089490887%
360.714414603076,1927.0020625,7.61874245150477%
360.929215730162,1924.48598660714,7.27521193310786%
361.144005832972,1918.40059375,6.74495109039017%
361.358784909218,1926.08535267857,6.58105609204845%
361.573552956612,1921.46279464286,6.33263337999692%
361.788309972865,1921.56031696429,6.25691728768538%
362.003055955688,1903.53819196429,5.88524734206134%
362.217790902794,1896.9651875,5.61718434852761%
362.432514811894,1906.77593303571,5.51052183823176%
362.647227680699,1901.3341875,5.07373541455002%
362.861929506922,1879.85977232143,5.07254942521943%
363.076620288273,1880.93251785714,4.97814230993776%
363.291300022465,1881.82972321429,4.83864297431798%
363.505968707208,1879.216125,4.60921576724793%
363.720626340215,1875.56879017857,4.4944692412187%
363.935272919197,1889.49497767857,4.45900812905665%
364.149908441866,1884.57985267857,4.15698710621093%
364.364532905934,1893.64942857143,4.32426587206227%
364.579146309111,1901.89981696429,4.31448763250884%
364.79374864911,1903.98679464286,4.233992314459%
365.008339923641,1904.14283035714,4.1065444847159%
365.222920130418,1906.30782589286,4.15539212934376%
365.437489267151,1913.83654910714,4.27149602110255%
365.652047331552,1918.03000892857,4.25923290011058%
365.866594321332,1917.38636160714,4.26823320290907%
366.081130234203,1918.04951339286,4.16863486065188%
366.295655067877,1918.94671875,4.10728361134189%
366.510168820066,1917.38636160714,4.15296965340835%
366.72467148848,1907.59512053571,4.1032220072348%
