Layer Title, Color, Specimen ID
Layer 1, Blue, 2EA2_03_20210728

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1625.268,100%
345.435498861008,1656.80671875,0%
345.651076862504,1641.65175,0%
345.866644002202,2942.5215,100%
346.082200277813,2752.06040625,100%
346.297745687047,2616.07528125,0%
346.513280227618,3120.69478125,0%
346.728803897236,2883.13040625,0%
346.944316693613,2707.00509375,100%
347.15981861446,3067.8571875,100%
347.37530965749,2707.98031696429,0%
347.590789820413,2776.2264375,0%
347.806259100942,2840.72770089286,0%
348.021717496787,2909.96854910714,0%
348.237165005661,2908.31066964286,0%
348.452601625276,2929.45350892857,0%
348.668027353342,2962.55258482143,0%
348.883442187571,2951.72760714286,0%
349.098846125676,2952.23472321429,0%
349.314239165367,2984.31956696429,0%
349.529621304356,2974.85990178571,0%
349.744992540355,3000.25471428571,0%
349.960352871075,3016.40441071429,0%
350.175702294228,3015.87779017857,0%
350.391040807526,3018.04278571429,0%
350.606368408679,3049.23042410714,0%
350.821685095401,3075.56145089286,0%
351.036990865402,3080.71062946429,0%
351.252285716393,3088.27836160714,0%
351.467569646088,3081.04220535714,0%
351.682842652196,3065.88723660714,0%
351.89810473243,3073.20141071429,0%
352.113355884501,3078.29207589286,0%
352.328596106122,3088.00529910714,0%
352.543825395002,3072.44073660714,0%
352.759043748855,3077.43387946429,0%
352.974251165392,3064.63895089286,0%
353.189447642324,3052.87775892857,0%
353.404633177362,3074.50820982143,0%
353.619807768219,3060.32846428571,0%
353.834971412607,3034.44604017857,0%
354.050124108236,3030.36960714286,0%
354.265265852818,3007.97848214286,0%
354.480396644065,2987.65483035714,0%
354.695516479689,3004.70173214286,0%
354.9106253574,3009.63636160714,0%
355.125723274911,2988.70807142857,0%
355.340810229934,2979.42394642857,0%
355.555886220179,2980.204125,0%
355.770951243359,2990.07338392857,0%
355.986005297185,3012.13293303571,0%
356.201048379369,3017.94526339286,0%
356.416080487621,3020.79291517857,0%
356.631101619655,3015.60472767857,0%
356.846111773181,2988.25946875,0%
357.061110945911,2994.59841964286,0%
357.276099135557,3001.48349553571,0%
357.49107633983,3034.29000446429,0%
357.706042556441,3045.21250446429,0%
357.920997783104,3021.61210267857,0%
358.135942017528,3050.42019642857,0%
358.350875257425,3085.21616071429,0%
358.565797500508,3088.08331696429,0%
358.780708744488,3095.96312053571,0%
358.995608987076,3125.53188839286,0%
359.210498225985,3119.77807142857,0%
359.425376458925,3105.91039732143,0%
359.640243683608,3108.56300446429,0%
359.855099897745,3105.36427232143,0%
360.06994509905,3100.41013839286,0%
360.284779285232,3086.67899553571,0%
360.499602454003,3061.53774107143,0%
360.714414603076,3083.65580357143,0%
360.929215730162,3079.24779464286,0%
361.144005832972,3069.41754464286,0%
361.358784909218,3087.43966964286,0.318864431187072%
361.573552956612,3079.71590178571,0.840194520679812%
361.788309972865,3073.47447321429,0.504353726111032%
362.003055955688,3039.77075892857,0.665959703075247%
362.217790902794,3028.90677232143,0.875979714153973%
362.432514811894,3047.29948214286,0.818109004920125%
362.647227680699,3041.91625,1.10517126554715%
362.861929506922,3004.70173214286,1.55124938001331%
363.076620288273,3008.79766964286,1.46152462848829%
363.291300022465,3010.18248660714,1.27001484027188%
363.505968707208,3001.99061160714,1.40388768898486%
363.720626340215,2995.43711160714,1.67902879990726%
363.935272919197,3026.80029017857,1.37583090911651%
364.149908441866,3022.00219196429,1.54680621993268%
364.364532905934,3030.09654464286,1.64560138410133%
364.579146309111,3045.21250446429,1.61174417410944%
364.79374864911,3049.23042410714,1.53665483983809%
365.008339923641,3052.13658928571,1.58174589624141%
365.222920130418,3051.10285267857,1.64566788081448%
365.437489267151,3061.63526339286,1.78964113601268%
365.652047331552,3069.43704910714,1.87268927825108%
365.866594321332,3067.99371875,1.82683503091826%
366.081130234203,3066.19930803571,1.81686773781061%
366.295655067877,3071.52402678571,2.06995708625555%
366.510168820066,3071.21195535714,2.03456146071079%
366.72467148848,3055.70590625,2.09008582165894%
366.939163070832,3053.77496428571,2.08339997227819%
367.153643564833,3047.59204910714,1.73272319959229%
367.368112968194,3064.97052678571,1.49717693332488%
367.582571278628,3062.33742410714,1.47624755535925%
367.797018493846,3057.61734375,1.53117369022291%
368.011454611559,3036.16243303571,1.49401456507925%
368.225879629479,3036.65004464286,1.44183392977542%
368.440293545318,3021.04647321429,1.67225114696634%
368.654696356787,3022.89939732143,1.5162254614934%
368.869088061598,3021.24151785714,1.58552833862865%
369.083468657462,3018.10129910714,1.52093589756713%
369.297838142092,3034.29000446429,1.55670261153983%
369.512196513198,3050.61524107143,1.45708501196343%
369.726543768492,3035.16770535714,1.52456181637727%
369.940879905687,3040.37539732143,1.31626083663428%
370.155204922492,3040.60945089286,1.38263006964358%
370.369518816621,3060.81607589286,1.3870264405114%
370.583821585784,3080.20351339286,1.27680992686334%
370.798113227694,3051.60996875,1.2622057765443%
371.012393740062,3078.42860714286,1.30333223085824%
371.226663120598,3095.86559821429,1.19068609656177%
371.440921367016,3079.09175892857,1.1941324060675%
371.655168477027,3093.46654910714,1.45855753257201%
371.869404448341,3087.77124553571,1.52342355584488%
372.083629278672,3113.12704910714,1.47535274438825%
372.29784296573,3123.93252232143,1.56003765243415%
372.512045507227,3136.02529017857,1.54244383608337%
372.726236900874,3141.70108928571,1.49169022530628%
372.940417144384,3146.65522321429,1.35620950207737%
373.154586235468,3150.02949553571,1.41246290801189%
373.368744171837,3149.56138839286,1.25530696684556%
373.582890951202,3152.5065625,1.4162229742838%
373.797026571277,3134.13335714286,1.50658931769198%
374.011151029772,3113.63416517857,1.60144811797899%
374.225264324398,3120.73379017857,1.59854523925319%
374.439366452868,3118.90037053571,1.76237748177938%
374.653457412893,3110.181875,1.72462069752248%
374.867537202184,3079.50135267857,1.57595617223903%
375.081605818454,3080.37905357143,1.65135198111581%
375.295663259413,3106.43701785714,1.47505640511406%
375.509709522774,3085.15764732143,1.2984056924006%
375.723744606248,3090.03376339286,1.43268152338223%
375.937768507546,3104.40855357143,1.63976945244961%
376.15178122438,3096.52875,1.665295469375%
376.365782754462,3092.56934375,1.69559164733178%
376.579773095504,3083.75332589286,1.87657327723303%
376.793752245216,3084.33845982143,1.85005042346788%
377.007720201311,3083.73382142857,1.99697745319855%
377.2216769615,3088.70745982143,1.98027417866057%
377.435622523495,3087.34214732143,2.14643931795386%
377.649556885007,3088.55142410714,2.20201326927477%
377.863480043748,3071.15344196429,2.36058022934091%
378.07739199743,3067.79867410714,2.33315289447467%
378.291292743764,3073.3184375,2.37028727728137%
378.505182280461,3083.36323660714,2.49983068576031%
378.719060605234,3085.84030357143,2.49053155901383%
378.932927715794,3076.88775446429,2.61775583922174%
379.146783609852,3096.33370535714,2.75823208311323%
379.36062828512,3097.074875,2.7988555790521%
379.57446173931,3087.40066071429,2.8849008231008%
379.788283970133,3097.621,3.04086491036552%
380.002094975302,3112.01529464286,3.13417338580457%
380.215894752526,3121.98207589286,3.02276293661265%
380.429683299519,3135.32312946429,2.99116991084831%
380.643460613992,3126.8386875,2.97840875480625%
380.857226693655,3132.37795535714,3.02838499559811%
381.070981536222,3132.96308928571,2.90873629699375%
381.284725139403,3115.74064732143,2.96638101516153%
381.49845750091,3118.47127232143,2.96354354227128%
381.712178618455,3123.19135267857,3.02611636371136%
381.925888489749,3123.17184821429,3.04125989313406%
382.139587112504,3138.3073125,3.03724956376807%
382.353274484432,3157.16812946429,3.04222808393337%
382.566950603243,3176.51655803571,3.05665958036788%
382.780615466651,3257.44058035714,3.03421475187894%
382.994269072365,3243.9825,3.01658135363348%
383.207911418098,3242.98777232143,3.042348329925%
383.421542501562,3244.09952678571,2.98399591278955%
383.635162320468,3247.59082589286,2.94580352412574%
383.848770872527,3271.62032589286,3.045377860449%
384.062368155452,3284.55178571429,3.10101249741712%
384.275954166954,3291.65141071429,3.05872270661001%
384.489528904744,3284.68831696429,3.08780748235824%
384.703092366534,3247.25925,3.12556324812604%
384.916644550035,3236.31724553571,3.10065494657014%
385.13018545296,3247.45429464286,3.05827327508691%
385.34371507302,3250.41897321429,3.0513710596526%
385.557233407926,3256.87495089286,3.11214212752145%
385.77074045539,3286.50223214286,3.09100338820928%
385.984236213123,3290.87123214286,3.08887097067543%
386.197720678838,3288.86227232143,3.09770408238519%
386.411193850246,3300.25287946429,3.05878631913395%
386.624655725058,3315.34933482143,3.11139780121158%
386.838106300986,3339.26180803571,3.10584824908043%
387.051545575742,3337.46739732143,3.14764239588157%
387.264973547037,3263.79903571429,3.17344784918844%
387.478390212582,3286.54124107143,3.16719338994022%
387.69179557009,3298.16590178571,3.15606281966662%
387.905189617272,3306.92340625,3.16566904807878%
388.11857235184,3313.14533035714,3.17526423280722%
388.331943771505,3327.42259821429,3.1533580529404%
388.545303873978,3343.31873660714,3.13372425468938%
388.758652656972,3349.79421875,3.16017448735579%
388.971990118198,3355.99663839286,3.17180089468724%
389.185316255368,3379.08992410714,3.20379083575065%
