Layer Title, Color, Specimen ID
Layer 1, Blue, 1WA1_03_20210804

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1545.39721875,100%
345.435498861008,1578.16471875,100%
345.651076862504,1561.371375,0%
345.866644002202,2666.4553125,0%
346.082200277813,2496.47390625,0%
346.297745687047,2362.12715625,100%
346.513280227618,2801.62125,100%
346.728803897236,2571.83915625,100%
346.944316693613,2460.83925,0%
347.15981861446,2738.95340625,0%
347.37530965749,2452.74489732143,100%
347.590789820413,2513.59882589286,100%
347.806259100942,2567.91875892857,100%
348.021717496787,2624.69625446429,100%
348.237165005661,2621.34148660714,100%
348.452601625276,2639.6951875,100%
348.668027353342,2668.11319196429,100%
348.883442187571,2657.93186160714,100%
349.098846125676,2662.98351785714,100%
349.314239165367,2688.67089732143,100%
349.529621304356,2681.37622767857,100%
349.744992540355,2702.65559821429,100%
349.960352871075,2716.85484821429,100%
350.175702294228,2716.79633482143,100%
350.391040807526,2720.50218303571,100%
350.606368408679,2754.03035714286,100%
350.821685095401,2778.684,100%
351.036990865402,2785.13997767857,100%
351.252285716393,2792.72721428571,100%
351.467569646088,2788.29970089286,100%
351.682842652196,2770.78469196429,100%
351.89810473243,2778.50845982143,100%
352.113355884501,2779.79575446429,100%
352.328596106122,2788.94334821429,100%
352.543825395002,2777.72828125,100%
352.759043748855,2785.58858035714,100%
352.974251165392,2772.46207589286,100%
353.189447642324,2762.30025,100%
353.404633177362,2778.85954017857,100%
353.619807768219,2766.74726785714,100%
353.834971412607,2745.25334821429,100%
354.050124108236,2743.32240625,100%
354.265265852818,2724.24704017857,100%
354.480396644065,2706.75153571429,100%
354.695516479689,2721.12632589286,100%
354.9106253574,2720.89227232143,100%
355.125723274911,2700.72465625,98.454332552693%
355.340810229934,2692.43525892857,92.9232995658467%
355.555886220179,2690.34828125,87.6718034152432%
355.770951243359,2699.495875,85.5494431772439%
355.986005297185,2719.19538392857,83.5409133520827%
356.201048379369,2727.38725892857,81.4154720392619%
356.416080487621,2726.43154017857,76.3411279229715%
356.631101619655,2721.63344196429,72.750089637863%
356.846111773181,2698.03304017857,66.1832490163018%
357.061110945911,2703.18221875,64.0790326063483%
357.276099135557,2705.07415178571,60.3674810100597%
357.49107633983,2738.58282142857,59.3556625085943%
357.706042556441,2748.82266517857,55.4402717840422%
357.920997783104,2733.88224553571,54.9207425616683%
358.135942017528,2752.35297321429,51.5923058504274%
358.350875257425,2788.51425,48.7298774184023%
358.565797500508,2788.82632142857,45.3646993318484%
358.780708744488,2794.48261607143,42.1114909282145%
358.995608987076,2818.14153125,40.3241590214066%
359.210498225985,2815.58644642857,37.915451061152%
359.425376458925,2807.49209375,35.2766115746398%
359.640243683608,2808.64285714286,32.7922561429634%
359.855099897745,2804.39088392857,30.1875349878708%
360.06994509905,2798.87112053571,28.1914432005554%
360.284779285232,2789.00186160714,26.6735983363993%
360.499602454003,2767.89803125,25.678319613127%
360.714414603076,2786.38826339286,24.4922505928039%
360.929215730162,2782.03876785714,23.0650354153253%
361.144005832972,2774.78310714286,22.0433974704788%
361.358784909218,2786.95389285714,20.9551325628825%
361.573552956612,2779.95179017857,20.0148849077667%
361.788309972865,2777.53323660714,19.2089544747277%
362.003055955688,2747.10627232143,18.1736647076872%
362.217790902794,2736.43733035714,17.2154174626363%
362.432514811894,2748.76415178571,16.2757382026556%
362.647227680699,2745.17533035714,15.5786952462143%
362.861929506922,2708.70198214286,15.2165499090452%
363.076620288273,2713.01246875,14.9893607179203%
363.291300022465,2715.95764285714,14.8539234271743%
363.505968707208,2712.13476785714,14.3588343683887%
363.720626340215,2703.49429017857,14.0346266303098%
363.935272919197,2728.94761607143,13.7152225122557%
364.149908441866,2722.84271875,13.1771573290506%
364.364532905934,2732.51693303571,13.0078862934421%
364.579146309111,2747.24280357143,12.9650788070546%
364.79374864911,2747.24280357143,12.5419788168432%
365.008339923641,2748.93969196429,12.331249561003%
365.222920130418,2746.71618303571,11.9986197377502%
365.437489267151,2755.66873214286,12.14059239587%
365.652047331552,2762.08570089286,12.1317157712305%
365.866594321332,2761.96867410714,12.0861340945265%
366.081130234203,2760.03773214286,11.8433496132969%
366.295655067877,2763.08042857143,11.7045643578293%
366.510168820066,2761.09097321429,11.7994848827029%
366.72467148848,2749.19325,11.8169244310323%
366.939163070832,2749.64185267857,11.8677310147535%
367.153643564833,2747.53537053571,11.7407347587869%
367.368112968194,2761.73462053571,11.6137811591513%
367.582571278628,2760.56435267857,11.5156282648508%
367.797018493846,2756.25386607143,11.5326196134153%
368.011454611559,2736.06674553571,11.4093714174208%
368.225879629479,2733.45314732143,11.0739438761236%
368.440293545318,2720.91177678571,11.1142118737639%
368.654696356787,2723.72041964286,11.2252562207739%
368.869088061598,2719.9755625,11.1711123997294%
369.083468657462,2715.11895089286,11.0908019576955%
369.297838142092,2731.42468303571,11.2745628267532%
369.512196513198,2744.21961160714,11.1446326189647%
369.726543768492,2732.39990625,11.1788178168794%
369.940879905687,2739.49953125,11.1598399557836%
370.155204922492,2739.53854017857,11.1014838080797%
370.369518816621,2759.55012053571,11.226648714928%
370.583821585784,2779.63971875,11.4950150092225%
370.798113227694,2755.10310267857,11.5012501358844%
371.012393740062,2775.17319642857,11.2313265565747%
371.226663120598,2790.89379464286,11.2788902262586%
