Layer Title, Color, Specimen ID
Layer 1, Blue, 2EA1_04_20210728

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1674.41925,0%
345.435498861008,1671.9616875,100%
345.651076862504,1664.589,100%
345.866644002202,2980.61371875,100%
346.082200277813,2818.41459375,100%
346.297745687047,2644.74684375,0%
346.513280227618,3177.6283125,0%
346.728803897236,2897.05659375,100%
346.944316693613,2805.7171875,0%
347.15981861446,3094.890375,100%
347.37530965749,2731.83427678571,100%
347.590789820413,2798.48103125,100%
347.806259100942,2862.74824107143,100%
348.021717496787,2929.55103125,100%
348.237165005661,2928.08819642857,100%
348.452601625276,2949.30905357143,100%
348.668027353342,2985.97744642857,100%
348.883442187571,2973.78715625,100%
349.098846125676,2976.08868303571,100%
349.314239165367,3005.57943303571,100%
349.529621304356,2996.25629910714,100%
349.744992540355,3027.56096428571,100%
349.960352871075,3042.91097767857,100%
350.175702294228,3047.6505625,100%
350.391040807526,3051.37591517857,100%
350.606368408679,3085.58674553571,100%
350.821685095401,3112.60042857143,100%
351.036990865402,3118.95888392857,100%
351.252285716393,3129.93989732143,100%
351.467569646088,3124.67369196429,100%
351.682842652196,3107.23670089286,100%
351.89810473243,3117.34001339286,100%
352.113355884501,3124.88824107143,100%
352.328596106122,3136.6689375,100%
352.543825395002,3124.20558482143,100%
352.759043748855,3130.58354464286,100%
352.974251165392,3113.47812946429,100%
353.189447642324,3099.70797767857,100%
353.404633177362,3122.87928125,100%
353.619807768219,3109.03111160714,100%
353.834971412607,3080.84716071429,100%
354.050124108236,3077.86297767857,100%
354.265265852818,3053.91149553571,100%
354.480396644065,3036.70855803571,100%
354.695516479689,3051.18087053571,100%
354.9106253574,3051.4734375,100%
355.125723274911,3028.34114285714,100%
355.340810229934,3018.53039732143,100%
355.555886220179,3019.42760267857,100%
355.770951243359,3028.06808035714,100%
355.986005297185,3051.35641071429,100%
356.201048379369,3062.72751339286,100%
356.416080487621,3064.99003125,100%
356.631101619655,3058.55355803571,97.4599599599599%
356.846111773181,3031.73491964286,90.4745042492917%
357.061110945911,3038.19089732143,84.7737531652539%
357.276099135557,3041.21408928571,80.4844655081619%
357.49107633983,3076.5951875,77.7250227295684%
357.706042556441,3085.07962946429,72.8254635824891%
357.920997783104,3060.17242857143,68.7780320366132%
358.135942017528,3086.65949107143,65.1785714285714%
358.350875257425,3124.77121428571,60.1972354700511%
358.565797500508,3125.98049107143,55.4732083302454%
358.780708744488,3133.37268303571,51.8916330300336%
358.995608987076,3161.30307589286,48.3192215341844%
359.210498225985,3155.84182589286,44.5569766768911%
359.425376458925,3145.85554017857,41.0698239864686%
359.640243683608,3149.502875,38.8528138528138%
359.855099897745,3146.55770089286,36.5278725824801%
360.06994509905,3139.61411160714,33.8262476894639%
360.284779285232,3126.93620982143,31.522925764192%
360.499602454003,3099.06433035714,28.8616411521439%
360.714414603076,3120.30469196429,27.1932185145318%
360.929215730162,3116.91091517857,25.5834269312368%
361.144005832972,3106.24197321429,24.0009320750321%
361.358784909218,3120.96784375,22.6737645089591%
361.573552956612,3111.80074553572,21.2575699007861%
361.788309972865,3110.78651339286,20.1883403718267%
362.003055955688,3077.76545535714,19.1327111313454%
362.217790902794,3068.52033928571,18.347266881029%
362.432514811894,3087.88827232143,17.6571833552698%
362.647227680699,3081.35427678571,16.7862074255907%
362.861929506922,3041.23359375,16.1411370384538%
363.076620288273,3046.16822321429,15.6630699617125%
363.291300022465,3047.61155357143,15.1751037621056%
363.505968707208,3038.85404910714,14.7011850384898%
363.720626340215,3029.45289732143,14.3055619876812%
363.935272919197,3062.33742410714,14.0525120974969%
364.149908441866,3055.21829464286,13.6387178454279%
364.364532905934,3064.67795982143,13.1045852077454%
364.579146309111,3080.80815178571,13.0573982879546%
364.79374864911,3083.73382142857,12.8942816778674%
365.008339923641,3085.78179017857,12.587836356838%
365.222920130418,3081.5103125,12.161854967038%
365.437489267151,3087.32264285714,11.8202987588872%
365.652047331552,3096.99685714286,11.7622731474724%
365.866594321332,3096.45073214286,11.8081841737615%
366.081130234203,3095.72906696429,11.736122549827%
366.295655067877,3098.53770982143,11.8540047939416%
366.510168820066,3098.51820535714,11.9076507485921%
366.72467148848,3081.91990625,11.691299814118%
366.939163070832,3078.60414732143,11.6053962900506%
367.153643564833,3075.73699107143,11.5636923488855%
367.368112968194,3096.15816517857,11.6412468317844%
367.582571278628,3092.95943303571,11.4419315877536%
367.797018493846,3084.68954017857,11.2597461318746%
368.011454611559,3063.80025892857,11.0951024493252%
368.225879629479,3063.46868303571,10.9338061465721%
368.440293545318,3045.89516071429,10.8847985527621%
368.654696356787,3047.53353571429,10.6847672009595%
368.869088061598,3043.84719196429,10.8470782536889%
369.083468657462,3039.4586875,10.6847261747008%
369.297838142092,3056.09599553571,10.657018248096%
369.512196513198,3070.97790178572,10.7471475892529%
369.726543768492,3055.10126785714,10.7184642717858%
369.940879905687,3064.87300446429,10.6865418672114%
370.155204922492,3063.56620535714,10.8140974137369%
370.369518816621,3084.31895535714,10.8782933287035%
370.583821585784,3105.87138839286,11.0164333536214%
370.798113227694,3075.09334375,10.7206104199917%
371.012393740062,3101.26833482143,10.685233089328%
371.226663120598,3119.81708035714,10.9184428084195%
371.440921367016,3104.93517410714,10.833916219787%
371.655168477027,3116.09172767857,10.929089893914%
371.869404448341,3107.78282589286,10.8357955054168%
372.083629278672,3133.09962053571,11.0621255973615%
372.29784296573,3147.53292410714,11.2652095538531%
372.512045507227,3160.38636607143,11.5036129295309%
372.726236900874,3167.525,11.8006704926416%
372.940417144384,3171.64044196429,11.6732626968829%
373.154586235468,3178.77907589286,12.0022389253158%
373.368744171837,3179.79330803571,11.9307519794956%
373.582890951202,3184.80595535714,11.9609299137488%
373.797026571277,3167.13491071429,12.0606783705471%
374.011151029772,3149.42485714286,12.0763815000113%
374.225264324398,3156.83655357143,12.1591011034359%
374.439366452868,3151.80440178571,12.1671991480298%
374.653457412893,3144.10013839286,11.9399051133368%
374.867537202184,3114.62889285714,11.6999543607241%
375.081605818454,3115.11650446429,11.5996217981777%
375.295663259413,3143.18342857143,11.7428780441258%
375.509709522774,3121.31892410714,11.559049849448%
375.723744606248,3125.70742857143,11.4396589982558%
375.937768507546,3137.33208928571,11.4594451729641%
376.15178122438,3126.50711160714,11.2389256923937%
376.365782754462,3124.08855803571,11.326629524826%
376.579773095504,3114.62889285714,11.072412039569%
376.793752245216,3113.49763392857,10.8576006031477%
377.007720201311,3110.64998214286,10.6703864320636%
377.2216769615,3118.58829910714,10.5520167938519%
377.435622523495,3118.90037053571,10.6040043709683%
377.649556885007,3118.62730803571,10.3980678828654%
377.863480043748,3097.77703571429,10.1384278848996%
378.07739199743,3093.77862053571,9.95106441115832%
378.291292743764,3100.13707589286,9.74605854941628%
378.505182280461,3107.997375,9.54362458825961%
378.719060605234,3110.84502678571,9.32274149622704%
378.932927715794,3102.02900892857,9.13655231351485%
379.146783609852,3118.15920089286,9.14392383796902%
379.36062828512,3118.49077678571,8.99283995582569%
379.57446173931,3107.88034821429,8.82147041174957%
379.788283970133,3115.62362053571,8.60946972069682%
380.002094975302,3129.39377232143,8.53667631684214%
380.215894752526,3142.949375,8.411739831382%
380.429683299519,3155.19817857143,8.21868537002067%
380.643460613992,3150.06850446429,8.13459408381779%
380.857226693655,3153.16971428571,7.84753908864148%
381.070981536222,3156.89506696429,7.76780158236287%
381.284725139403,3137.64416071429,7.59028581630128%
381.49845750091,3139.71163392857,7.41473530812992%
381.712178618455,3141.79861160714,7.21092445230376%
381.925888489749,3140.19924553571,7.04401245655617%
382.139587112504,3153.24773214286,6.89740688500706%
382.353274484432,3173.2593125,6.84131134352375%
382.566950603243,3192.86129910714,6.8422390116603%
382.780615466651,3274.54599553571,6.90380342935267%
382.994269072365,3260.61980803571,6.75073533146479%
383.207911418098,3257.18702232143,6.60933484301145%
383.421542501562,3258.29877678571,6.51050893423442%
383.635162320468,3264.44268303571,6.37912904283262%
383.848770872527,3284.25921875,6.31320870364695%
384.062368155452,3294.88915178571,6.23395569454463%
384.275954166954,3303.13954017857,6.16501199830612%
384.489528904744,3295.70833928571,6.07126220857865%
384.703092366534,3253.71522767857,5.87291804349924%
384.916644550035,3245.05524553571,5.77241097308114%
385.13018545296,3260.89287053571,5.74370967287482%
385.34371507302,3266.17858035714,5.73792971053246%
385.557233407926,3269.45533035714,5.67987150246609%
385.77074045539,3297.73680357143,5.56756827166686%
385.984236213123,3304.27079910714,5.53676085195597%
386.197720678838,3303.93922321429,5.49618084547113%
386.411193850246,3318.35302232143,5.44451811222954%
386.624655725058,3332.92285714286,5.4499306714296%
386.838106300986,3358.29816517857,5.45012443859599%
387.051545575742,3356.17217857143,5.35817345894661%
387.264973547037,3277.84225,5.17689212221539%
387.478390212582,3301.63769642857,5.1467813348783%
387.69179557009,3316.59762053571,5.13162494982324%
387.905189617272,3324.90652232143,5.09595189894532%
388.11857235184,3329.68511607143,5.03218299564402%
388.331943771505,3347.57070982143,5.00134696979902%
388.545303873978,3365.24175446429,5.00267409784384%
388.758652656972,3371.60020982143,4.97304900202276%
388.971990118198,3377.17848660714,4.95419989123454%
